n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1255,31.375,3.014069897e-04,2.462033150e-04,nan,nan,nan,nan
1256,31.4,3.052651512e-04,2.493129662e-04,nan,nan,nan,nan
1257,31.425,3.091531324e-04,2.524458404e-04,nan,nan,nan,nan
1258,31.45,3.130708623e-04,2.556018673e-04,nan,nan,nan,nan
1259,31.475,3.170182652e-04,2.587809720e-04,nan,nan,nan,nan
1260,31.5,3.209952601e-04,2.619830762e-04,nan,nan,nan,nan
1261,31.525,3.250017614e-04,2.652080974e-04,nan,nan,nan,nan
1262,31.55,3.290376782e-04,2.684559492e-04,nan,nan,nan,nan
1263,31.575,3.331029147e-04,2.717265413e-04,nan,nan,nan,nan
1264,31.6,3.371973702e-04,2.750197794e-04,nan,nan,nan,nan
1265,31.625,3.413209387e-04,2.783355651e-04,nan,nan,nan,nan
1266,31.65,3.454735094e-04,2.817021470e-04,nan,nan,nan,nan
1267,31.675,3.496549664e-04,2.850952657e-04,nan,nan,nan,nan
1268,31.7,3.538651887e-04,2.885111737e-04,nan,nan,nan,nan
1269,31.725,3.581153037e-04,2.919497575e-04,nan,nan,nan,nan
1270,31.75,3.624199197e-04,2.954108994e-04,nan,nan,nan,nan
1271,31.775,3.667535235e-04,2.988944778e-04,nan,nan,nan,nan
1272,31.8,3.711159739e-04,3.024003669e-04,nan,nan,nan,nan
1273,31.825,3.755071242e-04,3.059284368e-04,nan,nan,nan,nan
1274,31.85,3.799268226e-04,3.094785535e-04,nan,nan,nan,nan
1275,31.875,3.843749119e-04,3.130505790e-04,nan,nan,nan,nan
1276,31.9,3.888512298e-04,3.166443710e-04,nan,nan,nan,nan
1277,31.925,3.933556087e-04,3.202597834e-04,nan,nan,nan,nan
1278,31.95,3.978878757e-04,3.238966660e-04,nan,nan,nan,nan
1279,31.975,4.024478528e-04,3.275548643e-04,nan,nan,nan,nan
1280,32,4.070353568e-04,3.312342202e-04,nan,nan,nan,nan
1281,32.025,4.116501991e-04,3.349345713e-04,nan,nan,nan,nan
1282,32.05,4.162921862e-04,3.386557510e-04,nan,nan,nan,nan
1283,32.075,4.209611192e-04,3.423975892e-04,nan,nan,nan,nan
1284,32.1,4.256567941e-04,3.461599114e-04,nan,nan,nan,nan
1285,32.125,4.303790017e-04,3.499425394e-04,nan,nan,nan,nan
1286,32.15,4.351275277e-04,3.537452910e-04,nan,nan,nan,nan
1287,32.175,4.399021528e-04,3.575679800e-04,nan,nan,nan,nan
1288,32.2,4.447026524e-04,3.614104164e-04,nan,nan,nan,nan
1289,32.225,4.495287970e-04,3.652724064e-04,nan,nan,nan,nan
1290,32.25,4.543803519e-04,3.691537521e-04,nan,nan,nan,nan
1291,32.275,4.592570776e-04,3.730542521e-04,nan,nan,nan,nan
1292,32.3,4.641587294e-04,3.769967482e-04,nan,nan,nan,nan
1293,32.325,4.690850576e-04,3.809711070e-04,nan,nan,nan,nan
1294,32.35,4.740358077e-04,3.849644735e-04,nan,nan,nan,nan
1295,32.375,4.790107204e-04,3.889766287e-04,nan,nan,nan,nan
1296,32.4,4.840095312e-04,3.930073496e-04,nan,nan,nan,nan
1297,32.425,4.890319710e-04,3.970564098e-04,nan,nan,nan,nan
1298,32.45,4.940777659e-04,4.011235788e-04,nan,nan,nan,nan
1299,32.475,4.991703005e-04,4.052086225e-04,nan,nan,nan,nan
1300,32.5,5.043030287e-04,4.093113033e-04,nan,nan,nan,nan
1301,32.525,5.094587409e-04,4.134313797e-04,nan,nan,nan,nan
1302,32.55,5.146371401e-04,4.175686067e-04,nan,nan,nan,nan
1303,32.575,5.198379246e-04,4.217227359e-04,nan,nan,nan,nan
1304,32.6,5.250607876e-04,4.258935151e-04,nan,nan,nan,nan
1305,32.625,5.303054180e-04,4.300806889e-04,nan,nan,nan,nan
1306,32.65,5.355714999e-04,4.342839983e-04,nan,nan,nan,nan
1307,32.675,5.408587131e-04,4.385031809e-04,nan,nan,nan,nan
1308,32.7,5.461667325e-04,4.427379711e-04,nan,nan,nan,nan
1309,32.725,5.514952289e-04,4.469880999e-04,nan,nan,nan,nan
1310,32.75,5.568438685e-04,4.512532950e-04,nan,nan,nan,nan
1311,32.775,5.622123132e-04,4.555332811e-04,nan,nan,nan,nan
1312,32.8,5.676002206e-04,4.598277795e-04,nan,nan,nan,nan
1313,32.825,5.730072441e-04,4.641365086e-04,nan,nan,nan,nan
1314,32.85,5.784330330e-04,4.684591837e-04,nan,nan,nan,nan
1315,32.875,5.838772324e-04,4.727955171e-04,nan,nan,nan,nan
1316,32.9,5.893394833e-04,4.771452180e-04,nan,nan,nan,nan
1317,32.925,5.948194229e-04,4.815079931e-04,nan,nan,nan,nan
1318,32.95,6.003166844e-04,4.858835459e-04,nan,nan,nan,nan
1319,32.975,6.058308971e-04,4.902715774e-04,nan,nan,nan,nan
1320,33,6.113616867e-04,4.946717856e-04,nan,nan,nan,nan
1321,33.025,6.169086750e-04,4.990838661e-04,nan,nan,nan,nan
1322,33.05,6.224714802e-04,5.035075118e-04,nan,nan,nan,nan
1323,33.075,6.280497172e-04,5.079424131e-04,nan,nan,nan,nan
1324,33.1,6.336429970e-04,5.123882579e-04,nan,nan,nan,nan
1325,33.125,6.392509276e-04,5.168796938e-04,nan,nan,nan,nan
1326,33.15,6.448731134e-04,5.213842482e-04,nan,nan,nan,nan
1327,33.175,6.505091556e-04,5.258990990e-04,nan,nan,nan,nan
1328,33.2,6.561586523e-04,5.304239193e-04,nan,nan,nan,nan
1329,33.225,6.618211984e-04,5.349583796e-04,nan,nan,nan,nan
1330,33.25,6.674963859e-04,5.395021486e-04,nan,nan,nan,nan
1331,33.275,6.731838038e-04,5.440548928e-04,nan,nan,nan,nan
1332,33.3,6.788830383e-04,5.486162765e-04,nan,nan,nan,nan
1333,33.325,6.845936727e-04,5.531859622e-04,nan,nan,nan,nan
1334,33.35,6.903152879e-04,5.577636104e-04,nan,nan,nan,nan
1335,33.375,6.960474619e-04,5.623488798e-04,nan,nan,nan,nan
1336,33.4,7.017897704e-04,5.669414275e-04,nan,nan,nan,nan
1337,33.425,7.075417866e-04,5.715409086e-04,nan,nan,nan,nan
1338,33.45,7.133030813e-04,5.761469768e-04,nan,nan,nan,nan
1339,33.475,7.190869145e-04,5.807592844e-04,nan,nan,nan,nan
1340,33.5,7.249051415e-04,5.853774819e-04,nan,nan,nan,nan
1341,33.525,7.307315286e-04,5.900012186e-04,nan,nan,nan,nan
1342,33.55,7.365656305e-04,5.946301427e-04,nan,nan,nan,nan
1343,33.575,7.424069999e-04,5.992639007e-04,nan,nan,nan,nan
1344,33.6,7.482551878e-04,6.039021383e-04,nan,nan,nan,nan
1345,33.625,7.541097432e-04,6.085445001e-04,nan,nan,nan,nan
1346,33.65,7.599702138e-04,6.131906295e-04,nan,nan,nan,nan
1347,33.675,7.658361454e-04,6.178401692e-04,nan,nan,nan,nan
1348,33.7,7.717070827e-04,6.224927609e-04,nan,nan,nan,nan
1349,33.725,7.775825689e-04,6.271480457e-04,nan,nan,nan,nan
1350,33.75,7.834621460e-04,6.318056638e-04,nan,nan,nan,nan
1351,33.775,7.893453548e-04,6.364652550e-04,nan,nan,nan,nan
1352,33.8,7.952317350e-04,6.411264584e-04,nan,nan,nan,nan
1353,33.825,8.011208257e-04,6.457889128e-04,nan,nan,nan,nan
1354,33.85,8.070121648e-04,6.504522565e-04,nan,nan,nan,nan
1355,33.875,8.129052897e-04,6.551161276e-04,nan,nan,nan,nan
1356,33.9,8.187997371e-04,6.597801639e-04,nan,nan,nan,nan
1357,33.925,8.246950431e-04,6.644440033e-04,nan,nan,nan,nan
1358,33.95,8.305907435e-04,6.691072835e-04,nan,nan,nan,nan
1359,33.975,8.364863738e-04,6.737696420e-04,nan,nan,nan,nan
1360,34,8.423814692e-04,6.784307169e-04,nan,nan,nan,nan
1361,34.025,8.482755650e-04,6.830901461e-04,nan,nan,nan,nan
1362,34.05,8.541681961e-04,6.877475680e-04,nan,nan,nan,nan
1363,34.075,8.600588980e-04,6.924026212e-04,nan,nan,nan,nan
1364,34.1,8.659472061e-04,6.970549448e-04,nan,nan,nan,nan
1365,34.125,8.718326562e-04,7.017041785e-04,nan,nan,nan,nan
1366,34.15,8.777147844e-04,7.063499624e-04,nan,nan,nan,nan
1367,34.175,8.835931276e-04,7.109919375e-04,nan,nan,nan,nan
1368,34.2,8.894672231e-04,7.156297454e-04,nan,nan,nan,nan
1369,34.225,8.953366091e-04,7.202630287e-04,nan,nan,nan,nan
1370,34.25,9.012008245e-04,7.248914306e-04,nan,nan,nan,nan
1371,34.275,9.070594092e-04,7.295145956e-04,nan,nan,nan,nan
1372,34.3,9.129119042e-04,7.341526276e-04,nan,nan,nan,nan
1373,34.325,9.187578516e-04,7.387963844e-04,nan,nan,nan,nan
1374,34.35,9.245967947e-04,7.434338335e-04,nan,nan,nan,nan
1375,34.375,9.304282783e-04,7.480646176e-04,nan,nan,nan,nan
1376,34.4,9.362518486e-04,7.526883805e-04,nan,nan,nan,nan
1377,34.425,9.420670534e-04,7.573047679e-04,nan,nan,nan,nan
1378,34.45,9.478734420e-04,7.619134267e-04,nan,nan,nan,nan
1379,34.475,9.536705657e-04,7.665140055e-04,nan,nan,nan,nan
1380,34.5,9.594579775e-04,7.711061547e-04,nan,nan,nan,nan
1381,34.525,9.652352325e-04,7.756895265e-04,nan,nan,nan,nan
1382,34.55,9.710018878e-04,7.802637749e-04,nan,nan,nan,nan
1383,34.575,9.767575026e-04,7.848285559e-04,nan,nan,nan,nan
1384,34.6,9.825016385e-04,7.893835274e-04,nan,nan,nan,nan
1385,34.625,9.882338595e-04,7.939283495e-04,nan,nan,nan,nan
1386,34.65,9.939537319e-04,7.984626846e-04,nan,nan,nan,nan
1387,34.675,9.996608245e-04,8.029861970e-04,nan,nan,nan,nan
1388,34.7,1.005354709e-03,8.074985535e-04,nan,nan,nan,nan
1389,34.725,1.011034960e-03,8.119994234e-04,nan,nan,nan,nan
1390,34.75,1.016701154e-03,8.164884784e-04,nan,nan,nan,nan
1391,34.775,1.022352872e-03,8.209653924e-04,nan,nan,nan,nan
1392,34.8,1.027989696e-03,8.254298424e-04,nan,nan,nan,nan
1393,34.825,1.033611213e-03,8.298815076e-04,nan,nan,nan,nan
1394,34.85,1.039217013e-03,8.343200703e-04,nan,nan,nan,nan
1395,34.875,1.044806687e-03,8.387452154e-04,nan,nan,nan,nan
1396,34.9,1.050379833e-03,8.431566306e-04,nan,nan,nan,nan
1397,34.925,1.055936050e-03,8.475540068e-04,nan,nan,nan,nan
1398,34.95,1.061474940e-03,8.519370376e-04,nan,nan,nan,nan
1399,34.975,1.066996112e-03,8.563054197e-04,nan,nan,nan,nan
1400,35,1.072499174e-03,8.606588531e-04,nan,nan,nan,nan
1401,35.025,1.077983742e-03,8.649970406e-04,nan,nan,nan,nan
1402,35.05,1.083449434e-03,8.693196888e-04,nan,nan,nan,nan
1403,35.075,1.088895872e-03,8.736265070e-04,nan,nan,nan,nan
1404,35.1,1.094322682e-03,8.779172081e-04,nan,nan,nan,nan
1405,35.125,1.099729495e-03,8.821915086e-04,nan,nan,nan,nan
1406,35.15,1.105115944e-03,8.864491281e-04,nan,nan,nan,nan
1407,35.175,1.110481670e-03,8.906897899e-04,nan,nan,nan,nan
1408,35.2,1.115826314e-03,8.949132208e-04,nan,nan,nan,nan
1409,35.225,1.121149524e-03,8.991191513e-04,nan,nan,nan,nan
1410,35.25,1.126450953e-03,9.033073156e-04,nan,nan,nan,nan
1411,35.275,1.131730257e-03,9.074774513e-04,nan,nan,nan,nan
1412,35.3,1.136987097e-03,9.116293001e-04,nan,nan,nan,nan
1413,35.325,1.142221139e-03,9.157626074e-04,nan,nan,nan,nan
1414,35.35,1.147432054e-03,9.198771224e-04,nan,nan,nan,nan
1415,35.375,1.152619516e-03,9.239725983e-04,nan,nan,nan,nan
1416,35.4,1.157783207e-03,9.280487921e-04,nan,nan,nan,nan
1417,35.425,1.162922811e-03,9.321054649e-04,nan,nan,nan,nan
1418,35.45,1.168038019e-03,9.361423818e-04,nan,nan,nan,nan
1419,35.475,1.173128526e-03,9.401593118e-04,nan,nan,nan,nan
1420,35.5,1.178194031e-03,9.441560283e-04,nan,nan,nan,nan
1421,35.525,1.183234242e-03,9.481323085e-04,nan,nan,nan,nan
1422,35.55,1.188248867e-03,9.520879340e-04,nan,nan,nan,nan
1423,35.575,1.193237623e-03,9.560226905e-04,nan,nan,nan,nan
1424,35.6,1.198200231e-03,9.599363680e-04,nan,nan,nan,nan
1425,35.625,1.203136418e-03,9.638287606e-04,nan,nan,nan,nan
1426,35.65,1.208045915e-03,9.676996670e-04,nan,nan,nan,nan
1427,35.675,1.212928461e-03,9.715488898e-04,nan,nan,nan,nan
1428,35.7,1.217792445e-03,9.753762363e-04,nan,nan,nan,nan
1429,35.725,1.222632844e-03,9.791815181e-04,nan,nan,nan,nan
1430,35.75,1.227445199e-03,9.829645509e-04,nan,nan,nan,nan
1431,35.775,1.232229269e-03,9.867251553e-04,nan,nan,nan,nan
1432,35.8,1.236984816e-03,9.904631559e-04,nan,nan,nan,nan
1433,35.825,1.241711610e-03,9.941783820e-04,nan,nan,nan,nan
1434,35.85,1.246409426e-03,9.978706674e-04,nan,nan,nan,nan
1435,35.875,1.251078046e-03,1.001539850e-03,nan,nan,nan,nan
1436,35.9,1.255717255e-03,1.005185773e-03,nan,nan,nan,nan
1437,35.925,1.260326846e-03,1.008808283e-03,nan,nan,nan,nan
1438,35.95,1.264906618e-03,1.012407233e-03,nan,nan,nan,nan
1439,35.975,1.269456376e-03,1.015982477e-03,nan,nan,nan,nan
1440,36,1.273975929e-03,1.019533878e-03,nan,nan,nan,nan
1441,36.025,1.278465094e-03,1.023061301e-03,nan,nan,nan,nan
1442,36.05,1.282923694e-03,1.026564615e-03,nan,nan,nan,nan
1443,36.075,1.287351556e-03,1.030043695e-03,nan,nan,nan,nan
1444,36.1,1.291748514e-03,1.033498421e-03,nan,nan,nan,nan
1445,36.125,1.296114410e-03,1.036928676e-03,nan,nan,nan,nan
1446,36.15,1.300449088e-03,1.040334347e-03,nan,nan,nan,nan
1447,36.175,1.304752401e-03,1.043715329e-03,nan,nan,nan,nan
1448,36.2,1.309024207e-03,1.047071519e-03,nan,nan,nan,nan
1449,36.225,1.313264370e-03,1.050402818e-03,nan,nan,nan,nan
1450,36.25,1.317472761e-03,1.053709133e-03,nan,nan,nan,nan
1451,36.275,1.321649256e-03,1.056990375e-03,nan,nan,nan,nan
1452,36.3,1.325793735e-03,1.060246460e-03,nan,nan,nan,nan
1453,36.325,1.329906089e-03,1.063477308e-03,nan,nan,nan,nan
1454,36.35,1.333986210e-03,1.066682844e-03,nan,nan,nan,nan
1455,36.375,1.338033998e-03,1.069862998e-03,nan,nan,nan,nan
1456,36.4,1.342049360e-03,1.073017702e-03,nan,nan,nan,nan
1457,36.425,1.346032208e-03,1.076146896e-03,nan,nan,nan,nan
1458,36.45,1.349982458e-03,1.079250522e-03,nan,nan,nan,nan
1459,36.475,1.353900036e-03,1.082328527e-03,nan,nan,nan,nan
1460,36.5,1.357784870e-03,1.085380863e-03,nan,nan,nan,nan
1461,36.525,1.361636895e-03,1.088407486e-03,nan,nan,nan,nan
1462,36.55,1.365456054e-03,1.091408358e-03,nan,nan,nan,nan
1463,36.575,1.369242293e-03,1.094383442e-03,nan,nan,nan,nan
1464,36.6,1.372995564e-03,1.097332708e-03,nan,nan,nan,nan
1465,36.625,1.376715828e-03,1.100256129e-03,nan,nan,nan,nan
1466,36.65,1.380403046e-03,1.103153685e-03,nan,nan,nan,nan
1467,36.675,1.384057191e-03,1.106025356e-03,nan,nan,nan,nan
1468,36.7,1.387678237e-03,1.108871130e-03,nan,nan,nan,nan
1469,36.725,1.391266166e-03,1.111690997e-03,nan,nan,nan,nan
1470,36.75,1.394820965e-03,1.114484953e-03,nan,nan,nan,nan
1471,36.775,1.398342625e-03,1.117252996e-03,nan,nan,nan,nan
1472,36.8,1.401831146e-03,1.119995129e-03,nan,nan,nan,nan
1473,36.825,1.405286529e-03,1.122711361e-03,nan,nan,nan,nan
1474,36.85,1.408708786e-03,1.125401703e-03,nan,nan,nan,nan
1475,36.875,1.412097928e-03,1.128066169e-03,nan,nan,nan,nan
1476,36.9,1.415453977e-03,1.130704781e-03,nan,nan,nan,nan
1477,36.925,1.418776956e-03,1.133317561e-03,nan,nan,nan,nan
1478,36.95,1.422066896e-03,1.135904537e-03,nan,nan,nan,nan
1479,36.975,1.425323833e-03,1.138465740e-03,nan,nan,nan,nan
1480,37,1.428547807e-03,1.141001206e-03,nan,nan,nan,nan
1481,37.025,1.431738863e-03,1.143510973e-03,nan,nan,nan,nan
1482,37.05,1.434897051e-03,1.145995084e-03,nan,nan,nan,nan
1483,37.075,1.438022428e-03,1.148453587e-03,nan,nan,nan,nan
1484,37.1,1.441115055e-03,1.150886530e-03,nan,nan,nan,nan
1485,37.125,1.444174995e-03,1.153293969e-03,nan,nan,nan,nan
1486,37.15,1.447202320e-03,1.155675960e-03,nan,nan,nan,nan
1487,37.175,1.450197105e-03,1.158032565e-03,nan,nan,nan,nan
1488,37.2,1.453159429e-03,1.160363849e-03,nan,nan,nan,nan
1489,37.225,1.456089377e-03,1.162669878e-03,nan,nan,nan,nan
1490,37.25,1.458987037e-03,1.164950726e-03,nan,nan,nan,nan
1491,37.275,1.461852503e-03,1.167206466e-03,nan,nan,nan,nan
1492,37.3,1.464685873e-03,1.169437176e-03,nan,nan,nan,nan
1493,37.325,1.467487248e-03,1.171642940e-03,nan,nan,nan,nan
1494,37.35,1.470256737e-03,1.173823840e-03,nan,nan,nan,nan
1495,37.375,1.472994448e-03,1.175979964e-03,nan,nan,nan,nan
1496,37.4,1.475700498e-03,1.178111405e-03,nan,nan,nan,nan
1497,37.425,1.478375006e-03,1.180218255e-03,nan,nan,nan,nan
1498,37.45,1.481018094e-03,1.182300612e-03,nan,nan,nan,nan
1499,37.475,1.483629890e-03,1.184358576e-03,nan,nan,nan,nan
1500,37.5,1.486210525e-03,1.186392249e-03,nan,nan,nan,nan
1501,37.525,1.488760133e-03,1.188401738e-03,nan,nan,nan,nan
1502,37.55,1.491278855e-03,1.190387151e-03,nan,nan,nan,nan
1503,37.575,1.493766831e-03,1.192348600e-03,nan,nan,nan,nan
1504,37.6,1.496224207e-03,1.194286198e-03,nan,nan,nan,nan
1505,37.625,1.498651135e-03,1.196200062e-03,nan,nan,nan,nan
1506,37.65,1.501047765e-03,1.198090311e-03,nan,nan,nan,nan
1507,37.675,1.503414256e-03,1.199957068e-03,nan,nan,nan,nan
1508,37.7,1.505750766e-03,1.201800456e-03,nan,nan,nan,nan
1509,37.725,1.508058402e-03,1.203620603e-03,nan,nan,nan,nan
1510,37.75,1.510345614e-03,1.205417637e-03,nan,nan,nan,nan
1511,37.775,1.512603481e-03,1.207191689e-03,nan,nan,nan,nan
1512,37.8,1.514832171e-03,1.208942893e-03,nan,nan,nan,nan
1513,37.825,1.517031855e-03,1.210671386e-03,nan,nan,nan,nan
1514,37.85,1.519202705e-03,1.212377304e-03,nan,nan,nan,nan
1515,37.875,1.521344899e-03,1.214060788e-03,nan,nan,nan,nan
1516,37.9,1.523458616e-03,1.215721981e-03,nan,nan,nan,nan
1517,37.925,1.525544038e-03,1.217361025e-03,nan,nan,nan,nan
1518,37.95,1.527601348e-03,1.218978067e-03,nan,nan,nan,nan
1519,37.975,1.529630735e-03,1.220573255e-03,nan,nan,nan,nan
1520,38,1.531632387e-03,1.222146738e-03,nan,nan,nan,nan
1521,38.025,1.533606496e-03,1.223698668e-03,nan,nan,nan,nan
1522,38.05,1.535553256e-03,1.225229197e-03,nan,nan,nan,nan
1523,38.075,1.537472863e-03,1.226738480e-03,nan,nan,nan,nan
1524,38.1,1.539365516e-03,1.228226673e-03,nan,nan,nan,nan
1525,38.125,1.541231415e-03,1.229693934e-03,nan,nan,nan,nan
1526,38.15,1.543070762e-03,1.231140423e-03,nan,nan,nan,nan
1527,38.175,1.544883763e-03,1.232566298e-03,nan,nan,nan,nan
1528,38.2,1.546670622e-03,1.233971723e-03,nan,nan,nan,nan
1529,38.225,1.548431547e-03,1.235356861e-03,nan,nan,nan,nan
1530,38.25,1.550166749e-03,1.236721876e-03,nan,nan,nan,nan
1531,38.275,1.551876439e-03,1.238066932e-03,nan,nan,nan,nan
1532,38.3,1.553560829e-03,1.239392198e-03,nan,nan,nan,nan
1533,38.325,1.555220133e-03,1.240697841e-03,nan,nan,nan,nan
1534,38.35,1.556854567e-03,1.241984029e-03,nan,nan,nan,nan
1535,38.375,1.558464348e-03,1.243250932e-03,nan,nan,nan,nan
1536,38.4,1.560049694e-03,1.244498721e-03,nan,nan,nan,nan
1537,38.425,1.561610824e-03,1.245727567e-03,nan,nan,nan,nan
1538,38.45,1.563147960e-03,1.246937642e-03,nan,nan,nan,nan
1539,38.475,1.564661321e-03,1.248129120e-03,nan,nan,nan,nan
1540,38.5,1.566151131e-03,1.249302173e-03,nan,nan,nan,nan
1541,38.525,1.567617613e-03,1.250456977e-03,nan,nan,nan,nan
1542,38.55,1.569060991e-03,1.251593705e-03,nan,nan,nan,nan
1543,38.575,1.570481490e-03,1.252712534e-03,nan,nan,nan,nan
1544,38.6,1.571879335e-03,1.253813639e-03,nan,nan,nan,nan
1545,38.625,1.573254754e-03,1.254897197e-03,nan,nan,nan,nan
1546,38.65,1.574607971e-03,1.255963383e-03,nan,nan,nan,nan
1547,38.675,1.575939216e-03,1.257012376e-03,nan,nan,nan,nan
1548,38.7,1.577248715e-03,1.258044352e-03,nan,nan,nan,nan
1549,38.725,1.578536697e-03,1.259059489e-03,nan,nan,nan,nan
1550,38.75,1.579803389e-03,1.260057965e-03,nan,nan,nan,nan
1551,38.775,1.581049021e-03,1.261039957e-03,nan,nan,nan,nan
1552,38.8,1.582273821e-03,1.262005643e-03,nan,nan,nan,nan
1553,38.825,1.583478018e-03,1.262955202e-03,nan,nan,nan,nan
1554,38.85,1.584661840e-03,1.263888810e-03,nan,nan,nan,nan
1555,38.875,1.585825518e-03,1.264806648e-03,nan,nan,nan,nan
1556,38.9,1.586969279e-03,1.265708891e-03,nan,nan,nan,nan
1557,38.925,1.588093352e-03,1.266595718e-03,nan,nan,nan,nan
1558,38.95,1.589197965e-03,1.267467306e-03,nan,nan,nan,nan
1559,38.975,1.590283348e-03,1.268323833e-03,nan,nan,nan,nan
1560,39,1.591349728e-03,1.269165475e-03,nan,nan,nan,nan
1561,39.025,1.592397332e-03,1.269992410e-03,nan,nan,nan,nan
1562,39.05,1.593426388e-03,1.270804814e-03,nan,nan,nan,nan
1563,39.075,1.594437122e-03,1.271602863e-03,nan,nan,nan,nan
1564,39.1,1.595429760e-03,1.272386733e-03,nan,nan,nan,nan
1565,39.125,1.596404529e-03,1.273156598e-03,nan,nan,nan,nan
1566,39.15,1.597361653e-03,1.273912634e-03,nan,nan,nan,nan
1567,39.175,1.598301357e-03,1.274655014e-03,nan,nan,nan,nan
1568,39.2,1.599223864e-03,1.275383913e-03,nan,nan,nan,nan
1569,39.225,1.600129398e-03,1.276099503e-03,nan,nan,nan,nan
1570,39.25,1.601018179e-03,1.276801956e-03,nan,nan,nan,nan
1571,39.275,1.601890431e-03,1.277491445e-03,nan,nan,nan,nan
1572,39.3,1.602746372e-03,1.278168141e-03,nan,nan,nan,nan
1573,39.325,1.603586222e-03,1.278832213e-03,nan,nan,nan,nan
1574,39.35,1.604410200e-03,1.279483831e-03,nan,nan,nan,nan
1575,39.375,1.605218523e-03,1.280123164e-03,nan,nan,nan,nan
1576,39.4,1.606011408e-03,1.280750380e-03,nan,nan,nan,nan
1577,39.425,1.606789070e-03,1.281365646e-03,nan,nan,nan,nan
1578,39.45,1.607551722e-03,1.281969127e-03,nan,nan,nan,nan
1579,39.475,1.608299578e-03,1.282560990e-03,nan,nan,nan,nan
1580,39.5,1.609032850e-03,1.283141399e-03,nan,nan,nan,nan
1581,39.525,1.609751748e-03,1.283710517e-03,nan,nan,nan,nan
1582,39.55,1.610456481e-03,1.284268506e-03,nan,nan,nan,nan
1583,39.575,1.611147256e-03,1.284815528e-03,nan,nan,nan,nan
1584,39.6,1.611824282e-03,1.285351742e-03,nan,nan,nan,nan
1585,39.625,1.612487762e-03,1.285877310e-03,nan,nan,nan,nan
1586,39.65,1.613137901e-03,1.286392387e-03,nan,nan,nan,nan
1587,39.675,1.613774900e-03,1.286897133e-03,nan,nan,nan,nan
1588,39.7,1.614398961e-03,1.287391701e-03,nan,nan,nan,nan
1589,39.725,1.615010283e-03,1.287876249e-03,nan,nan,nan,nan
1590,39.75,1.615609064e-03,1.288350928e-03,nan,nan,nan,nan
1591,39.775,1.616195499e-03,1.288815892e-03,nan,nan,nan,nan
1592,39.8,1.616769785e-03,1.289271292e-03,nan,nan,nan,nan
1593,39.825,1.617332113e-03,1.289717277e-03,nan,nan,nan,nan
1594,39.85,1.617882675e-03,1.290153997e-03,nan,nan,nan,nan
1595,39.875,1.618421662e-03,1.290581600e-03,nan,nan,nan,nan
1596,39.9,1.618949261e-03,1.291000231e-03,nan,nan,nan,nan
1597,39.925,1.619465659e-03,1.291410035e-03,nan,nan,nan,nan
1598,39.95,1.619971041e-03,1.291811157e-03,nan,nan,nan,nan
1599,39.975,1.620465590e-03,1.292203739e-03,nan,nan,nan,nan
1600,40,1.620949487e-03,1.292587921e-03,nan,nan,nan,nan
1601,40.025,1.621422911e-03,1.292963844e-03,nan,nan,nan,nan
1602,40.05,1.621886042e-03,1.293331646e-03,nan,nan,nan,nan
1603,40.075,1.622339055e-03,1.293691465e-03,nan,nan,nan,nan
1604,40.1,1.622782123e-03,1.294043435e-03,nan,nan,nan,nan
1605,40.125,1.623215421e-03,1.294418832e-03,nan,nan,nan,nan
1606,40.15,1.623639118e-03,1.294821849e-03,nan,nan,nan,nan
1607,40.175,1.624053384e-03,1.295216330e-03,nan,nan,nan,nan
1608,40.2,1.624458385e-03,1.295602415e-03,nan,nan,nan,nan
1609,40.225,1.624854287e-03,1.295980244e-03,nan,nan,nan,nan
1610,40.25,1.625241253e-03,1.296349955e-03,nan,nan,nan,nan
1611,40.275,1.625619444e-03,1.296711685e-03,nan,nan,nan,nan
1612,40.3,1.625989022e-03,1.297065569e-03,nan,nan,nan,nan
1613,40.325,1.626350142e-03,1.297411742e-03,nan,nan,nan,nan
1614,40.35,1.626702962e-03,1.297750337e-03,nan,nan,nan,nan
1615,40.375,1.627047635e-03,1.298081484e-03,nan,nan,nan,nan
1616,40.4,1.627384313e-03,1.298405313e-03,nan,nan,nan,nan
1617,40.425,1.627713148e-03,1.298721954e-03,nan,nan,nan,nan
1618,40.45,1.628034286e-03,1.299042887e-03,nan,nan,nan,nan
1619,40.475,1.628347876e-03,1.299365280e-03,nan,nan,nan,nan
1620,40.5,1.628654061e-03,1.299680523e-03,nan,nan,nan,nan
1621,40.525,1.628952985e-03,1.299988742e-03,nan,nan,nan,nan
1622,40.55,1.629244788e-03,1.300290064e-03,nan,nan,nan,nan
1623,40.575,1.629529610e-03,1.300584611e-03,nan,nan,nan,nan
1624,40.6,1.629807588e-03,1.300872505e-03,nan,nan,nan,nan
1625,40.625,1.630078856e-03,1.301153869e-03,nan,nan,nan,nan
1626,40.65,1.630343550e-03,1.301428820e-03,nan,nan,nan,nan
1627,40.675,1.630601799e-03,1.301697477e-03,nan,nan,nan,nan
1628,40.7,1.630853734e-03,1.301959956e-03,nan,nan,nan,nan
1629,40.725,1.631099484e-03,1.302216372e-03,nan,nan,nan,nan
1630,40.75,1.631339173e-03,1.302466840e-03,nan,nan,nan,nan
1631,40.775,1.631572926e-03,1.302711471e-03,nan,nan,nan,nan
