n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1438,35.95,9.762561794e-02,8.492610253e-02,nan,nan,nan,nan
1439,35.975,9.788192695e-02,8.634262549e-02,nan,nan,nan,nan
1440,36,9.900968595e-02,8.643641614e-02,nan,nan,nan,nan
1441,36.025,9.973086843e-02,8.763065811e-02,nan,nan,nan,nan
1442,36.05,1.002587873e-01,8.813045221e-02,nan,nan,nan,nan
1443,36.075,1.014575197e-01,8.880344279e-02,nan,nan,nan,nan
1444,36.1,1.013674510e-01,8.972073629e-02,nan,nan,nan,nan
1445,36.125,1.030558562e-01,8.985608139e-02,nan,nan,nan,nan
1446,36.15,1.031665721e-01,9.120191066e-02,nan,nan,nan,nan
1447,36.175,1.045199925e-01,9.114524202e-02,nan,nan,nan,nan
1448,36.2,1.051158503e-01,9.256872654e-02,nan,nan,nan,nan
1449,36.225,1.058441969e-01,9.293581556e-02,nan,nan,nan,nan
1450,36.25,1.069383239e-01,9.381605602e-02,nan,nan,nan,nan
1451,36.275,1.070229042e-01,9.461883529e-02,nan,nan,nan,nan
1452,36.3,1.086278540e-01,9.493890396e-02,nan,nan,nan,nan
1453,36.325,1.085635500e-01,9.618882990e-02,nan,nan,nan,nan
1454,36.35,1.101784483e-01,9.595389798e-02,nan,nan,nan,nan
1455,36.375,1.106195499e-01,9.764044275e-02,nan,nan,nan,nan
1456,36.4,1.115842747e-01,9.784700870e-02,nan,nan,nan,nan
1457,36.425,1.125443764e-01,9.896844384e-02,nan,nan,nan,nan
1458,36.45,1.128396749e-01,9.962889218e-02,nan,nan,nan,nan
1459,36.475,1.143317782e-01,1.001677416e-01,nan,nan,nan,nan
1460,36.5,1.140603179e-01,1.012939650e-01,nan,nan,nan,nan
1461,36.525,1.159756572e-01,1.012333947e-01,nan,nan,nan,nan
1462,36.55,1.162297916e-01,1.028367636e-01,nan,nan,nan,nan
1463,36.575,1.174700821e-01,1.028524583e-01,nan,nan,nan,nan
1464,36.6,1.182638899e-01,1.042519566e-01,nan,nan,nan,nan
1465,36.625,1.188093017e-01,1.047396628e-01,nan,nan,nan,nan
1466,36.65,1.201562506e-01,1.055343564e-01,nan,nan,nan,nan
1467,36.675,1.199877579e-01,1.065064198e-01,nan,nan,nan,nan
1468,36.7,1.219006710e-01,1.066789306e-01,nan,nan,nan,nan
1469,36.725,1.219327916e-01,1.081471599e-01,nan,nan,nan,nan
1470,36.75,1.234911210e-01,1.079390591e-01,nan,nan,nan,nan
1471,36.775,1.240834575e-01,1.096564505e-01,nan,nan,nan,nan
1472,36.8,1.249217563e-01,1.099383589e-01,nan,nan,nan,nan
1473,36.825,1.260882624e-01,1.110290078e-01,nan,nan,nan,nan
1474,36.85,1.261869320e-01,1.118137423e-01,nan,nan,nan,nan
1475,36.875,1.279408992e-01,1.122597079e-01,nan,nan,nan,nan
1476,36.9,1.277130856e-01,1.135595342e-01,nan,nan,nan,nan
1477,36.925,1.296352391e-01,1.133435985e-01,nan,nan,nan,nan
1478,36.95,1.299879765e-01,1.151702010e-01,nan,nan,nan,nan
1479,36.975,1.311653444e-01,1.152105789e-01,nan,nan,nan,nan
1480,37,1.321130926e-01,1.166403623e-01,nan,nan,nan,nan
1481,37.025,1.325254819e-01,1.172018506e-01,nan,nan,nan,nan
1482,37.05,1.340820228e-01,1.179648018e-01,nan,nan,nan,nan
1483,37.075,1.337101346e-01,1.190601431e-01,nan,nan,nan,nan
1484,37.1,1.358885393e-01,1.191384792e-01,nan,nan,nan,nan
1485,37.125,1.359605764e-01,1.207798214e-01,nan,nan,nan,nan
1486,37.15,1.375266100e-01,1.205402440e-01,nan,nan,nan,nan
1487,37.175,1.382142321e-01,1.223554076e-01,nan,nan,nan,nan
1488,37.2,1.389904117e-01,1.226549656e-01,nan,nan,nan,nan
1489,37.225,1.403079141e-01,1.237815920e-01,nan,nan,nan,nan
1490,37.25,1.402743422e-01,1.246335253e-01,nan,nan,nan,nan
1491,37.275,1.422352946e-01,1.250532444e-01,nan,nan,nan,nan
1492,37.3,1.419825555e-01,1.264701863e-01,nan,nan,nan,nan
1493,37.325,1.439902457e-01,1.261654246e-01,nan,nan,nan,nan
1494,37.35,1.443733152e-01,1.281593721e-01,nan,nan,nan,nan
1495,37.375,1.455668524e-01,1.281555508e-01,nan,nan,nan,nan
1496,37.4,1.466005630e-01,1.296956780e-01,nan,nan,nan,nan
1497,37.425,1.469594244e-01,1.302624377e-01,nan,nan,nan,nan
1498,37.45,1.486578696e-01,1.310738819e-01,nan,nan,nan,nan
1499,37.475,1.481625081e-01,1.322243636e-01,nan,nan,nan,nan
1500,37.5,1.505390098e-01,1.322889548e-01,nan,nan,nan,nan
1501,37.525,1.505700599e-01,1.340356523e-01,nan,nan,nan,nan
1502,37.55,1.522379741e-01,1.336842610e-01,nan,nan,nan,nan
1503,37.575,1.529400125e-01,1.356908021e-01,nan,nan,nan,nan
1504,37.6,1.537489814e-01,1.359277992e-01,nan,nan,nan,nan
1505,37.625,1.551366517e-01,1.371844966e-01,nan,nan,nan,nan
1506,37.65,1.550664898e-01,1.380235541e-01,nan,nan,nan,nan
1507,37.675,1.571536521e-01,1.385116152e-01,nan,nan,nan,nan
1508,37.7,1.567822181e-01,1.399657481e-01,nan,nan,nan,nan
1509,37.725,1.589849074e-01,1.396672432e-01,nan,nan,nan,nan
1510,37.75,1.593043049e-01,1.417487803e-01,nan,nan,nan,nan
1511,37.775,1.606245418e-01,1.416086462e-01,nan,nan,nan,nan
1512,37.8,1.616499915e-01,1.433672375e-01,nan,nan,nan,nan
1513,37.825,1.620669216e-01,1.438470424e-01,nan,nan,nan,nan
1514,37.85,1.638128502e-01,1.448159043e-01,nan,nan,nan,nan
1515,37.875,1.633066659e-01,1.459292094e-01,nan,nan,nan,nan
1516,37.9,1.657866743e-01,1.460897731e-01,nan,nan,nan,nan
1517,37.925,1.656694393e-01,1.478494448e-01,nan,nan,nan,nan
1518,37.95,1.675654900e-01,1.472820995e-01,nan,nan,nan,nan
1519,37.975,1.681741566e-01,1.496022356e-01,nan,nan,nan,nan
1520,38,1.691435669e-01,1.496721598e-01,nan,nan,nan,nan
1521,38.025,1.704931578e-01,1.511822681e-01,nan,nan,nan,nan
1522,38.05,1.705154295e-01,1.519035947e-01,nan,nan,nan,nan
1523,38.075,1.726201325e-01,1.525844379e-01,nan,nan,nan,nan
1524,38.1,1.720093435e-01,1.539705978e-01,nan,nan,nan,nan
1525,38.125,1.745490045e-01,1.538038595e-01,nan,nan,nan,nan
1526,38.15,1.746832987e-01,1.558675531e-01,nan,nan,nan,nan
1527,38.175,1.762739424e-01,1.554742602e-01,nan,nan,nan,nan
1528,38.2,1.771689677e-01,1.575890452e-01,nan,nan,nan,nan
1529,38.225,1.777893705e-01,1.578644429e-01,nan,nan,nan,nan
1530,38.25,1.794599330e-01,1.591298688e-01,nan,nan,nan,nan
1531,38.275,1.790899789e-01,1.600879795e-01,nan,nan,nan,nan
1532,38.3,1.815500115e-01,1.604850381e-01,nan,nan,nan,nan
1533,38.325,1.811494361e-01,1.621391478e-01,nan,nan,nan,nan
1534,38.35,1.834332662e-01,1.616497962e-01,nan,nan,nan,nan
1535,38.375,1.838124898e-01,1.640124268e-01,nan,nan,nan,nan
1536,38.4,1.851040156e-01,1.637852612e-01,nan,nan,nan,nan
1537,38.425,1.862784938e-01,1.657025059e-01,nan,nan,nan,nan
1538,38.45,1.865568446e-01,1.661752515e-01,nan,nan,nan,nan
1539,38.475,1.885411543e-01,1.672042947e-01,nan,nan,nan,nan
1540,38.5,1.877866133e-01,1.683908517e-01,nan,nan,nan,nan
1541,38.525,1.905944229e-01,1.685129312e-01,nan,nan,nan,nan
1542,38.55,1.903937468e-01,1.704264310e-01,nan,nan,nan,nan
1543,38.575,1.924325072e-01,1.696375294e-01,nan,nan,nan,nan
1544,38.6,1.930459917e-01,1.722765695e-01,nan,nan,nan,nan
1545,38.625,1.940498805e-01,1.722039976e-01,nan,nan,nan,nan
1546,38.65,1.954927797e-01,1.739360667e-01,nan,nan,nan,nan
1547,38.675,1.954412910e-01,1.745943678e-01,nan,nan,nan,nan
1548,38.7,1.977279461e-01,1.753999508e-01,nan,nan,nan,nan
1549,38.725,1.968805895e-01,1.768028959e-01,nan,nan,nan,nan
1550,38.75,1.997455817e-01,1.766634866e-01,nan,nan,nan,nan
1551,38.775,1.997303729e-01,1.788240479e-01,nan,nan,nan,nan
1552,38.8,2.015400418e-01,1.781437424e-01,nan,nan,nan,nan
1553,38.825,2.023729452e-01,1.806525087e-01,nan,nan,nan,nan
1554,38.85,2.031059560e-01,1.807192854e-01,nan,nan,nan,nan
1555,38.875,2.048020207e-01,1.822831908e-01,nan,nan,nan,nan
1556,38.9,2.044382368e-01,1.831114906e-01,nan,nan,nan,nan
1557,38.925,2.070115672e-01,1.837112428e-01,nan,nan,nan,nan
1558,38.95,2.062973844e-01,1.853147055e-01,nan,nan,nan,nan
1559,38.975,2.089958161e-01,1.849320570e-01,nan,nan,nan,nan
1560,39,2.091474466e-01,1.873234953e-01,nan,nan,nan,nan
1561,39.025,2.107492714e-01,1.867331157e-01,nan,nan,nan,nan
1562,39.05,2.117825066e-01,1.891326516e-01,nan,nan,nan,nan
1563,39.075,2.122667182e-01,1.893197473e-01,nan,nan,nan,nan
1564,39.1,2.141964037e-01,1.907372009e-01,nan,nan,nan,nan
1565,39.125,2.135432311e-01,1.917161105e-01,nan,nan,nan,nan
1566,39.15,2.163832392e-01,1.921324117e-01,nan,nan,nan,nan
1567,39.175,2.157798681e-01,1.939166459e-01,nan,nan,nan,nan
1568,39.2,2.183373845e-01,1.933138028e-01,nan,nan,nan,nan
1569,39.225,2.186329853e-01,1.959160191e-01,nan,nan,nan,nan
1570,39.25,2.200534903e-01,1.953931152e-01,nan,nan,nan,nan
1571,39.275,2.212636857e-01,1.977091283e-01,nan,nan,nan,nan
1572,39.3,2.215264946e-01,1.979936857e-01,nan,nan,nan,nan
1573,39.325,2.236659340e-01,1.992911125e-01,nan,nan,nan,nan
1574,39.35,2.227516300e-01,2.003973719e-01,nan,nan,nan,nan
1575,39.375,2.258339625e-01,2.006573584e-01,nan,nan,nan,nan
1576,39.4,2.253148311e-01,2.025987079e-01,nan,nan,nan,nan
1577,39.425,2.277622804e-01,2.018035080e-01,nan,nan,nan,nan
1578,39.45,2.281747295e-01,2.045924584e-01,nan,nan,nan,nan
1579,39.475,2.294456813e-01,2.041107819e-01,nan,nan,nan,nan
1580,39.5,2.308051743e-01,2.063736263e-01,nan,nan,nan,nan
1581,39.525,2.308792508e-01,2.067289465e-01,nan,nan,nan,nan
1582,39.55,2.332002524e-01,2.079374604e-01,nan,nan,nan,nan
1583,39.575,2.320583739e-01,2.091439285e-01,nan,nan,nan,nan
1584,39.6,2.353543244e-01,2.092794618e-01,nan,nan,nan,nan
1585,39.625,2.348886667e-01,2.113503536e-01,nan,nan,nan,nan
1586,39.65,2.372620320e-01,2.103953911e-01,nan,nan,nan,nan
1587,39.675,2.377599750e-01,2.133430831e-01,nan,nan,nan,nan
1588,39.7,2.389183062e-01,2.128726003e-01,nan,nan,nan,nan
1589,39.725,2.403951678e-01,2.151172212e-01,nan,nan,nan,nan
1590,39.75,2.403183738e-01,2.155127796e-01,nan,nan,nan,nan
1591,39.775,2.427884501e-01,2.166681219e-01,nan,nan,nan,nan
1592,39.8,2.414577646e-01,2.179437955e-01,nan,nan,nan,nan
1593,39.825,2.449343050e-01,2.179913957e-01,nan,nan,nan,nan
1594,39.85,2.444872095e-01,2.201603619e-01,nan,nan,nan,nan
1595,39.875,2.468275010e-01,2.190829157e-01,nan,nan,nan,nan
1596,39.9,2.473754032e-01,2.221574328e-01,nan,nan,nan,nan
1597,39.925,2.484630988e-01,2.216643663e-01,nan,nan,nan,nan
1598,39.95,2.500211889e-01,2.239302085e-01,nan,nan,nan,nan
1599,39.975,2.498364586e-01,2.243316995e-01,nan,nan,nan,nan
1600,40,2.524188841e-01,2.254741429e-01,nan,nan,nan,nan
1601,40.025,2.509432458e-01,2.267842035e-01,nan,nan,nan,nan
1602,40.05,2.545630874e-01,2.267849492e-01,nan,nan,nan,nan
1603,40.075,2.540955769e-01,2.290166761e-01,nan,nan,nan,nan
1604,40.1,2.564486863e-01,2.278586061e-01,nan,nan,nan,nan
1605,40.125,2.570069155e-01,2.310241582e-01,nan,nan,nan,nan
1606,40.15,2.580708630e-01,2.304710583e-01,nan,nan,nan,nan
1607,40.175,2.596699158e-01,2.328019404e-01,nan,nan,nan,nan
1608,40.2,2.594251016e-01,2.331713507e-01,nan,nan,nan,nan
1609,40.225,2.620790001e-01,2.343455696e-01,nan,nan,nan,nan
1610,40.25,2.605084022e-01,2.356514590e-01,nan,nan,nan,nan
1611,40.275,2.642288750e-01,2.356508543e-01,nan,nan,nan,nan
1612,40.3,2.636980173e-01,2.379062588e-01,nan,nan,nan,nan
1613,40.325,2.661145376e-01,2.367138706e-01,nan,nan,nan,nan
1614,40.35,2.666394768e-01,2.399308718e-01,nan,nan,nan,nan
1615,40.375,2.677312825e-01,2.392767170e-01,nan,nan,nan,nan
1616,40.4,2.693270203e-01,2.417206719e-01,nan,nan,nan,nan
1617,40.425,2.690747069e-01,2.420163824e-01,nan,nan,nan,nan
1618,40.45,2.717551671e-01,2.432712911e-01,nan,nan,nan,nan
1619,40.475,2.701407167e-01,2.445308137e-01,nan,nan,nan,nan
1620,40.5,2.739187221e-01,2.445786250e-01,nan,nan,nan,nan
1621,40.525,2.732777711e-01,2.468149580e-01,nan,nan,nan,nan
1622,40.55,2.758127828e-01,2.456388381e-01,nan,nan,nan,nan
1623,40.575,2.762569718e-01,2.488640105e-01,nan,nan,nan,nan
1624,40.6,2.774327452e-01,2.480643354e-01,nan,nan,nan,nan
1625,40.625,2.789770217e-01,2.506734202e-01,nan,nan,nan,nan
1626,40.65,2.787743092e-01,2.508503347e-01,nan,nan,nan,nan
1627,40.675,2.814325272e-01,2.522388959e-01,nan,nan,nan,nan
1628,40.7,2.798334836e-01,2.534063486e-01,nan,nan,nan,nan
1629,40.725,2.836183821e-01,2.535564114e-01,nan,nan,nan,nan
1630,40.75,2.828169465e-01,2.557273878e-01,nan,nan,nan,nan
1631,40.775,2.855297735e-01,2.546222102e-01,nan,nan,nan,nan
1632,40.8,2.858420792e-01,2.578087130e-01,nan,nan,nan,nan
1633,40.825,2.871621879e-01,2.568157648e-01,nan,nan,nan,nan
1634,40.85,2.886031575e-01,2.596458402e-01,nan,nan,nan,nan
1635,40.875,2.885114162e-01,2.596555426e-01,nan,nan,nan,nan
1636,40.9,2.910948654e-01,2.612345459e-01,nan,nan,nan,nan
1637,40.925,2.895735582e-01,2.622608742e-01,nan,nan,nan,nan
1638,40.95,2.933121748e-01,2.625708724e-01,nan,nan,nan,nan
1639,40.975,2.922964166e-01,2.646268267e-01,nan,nan,nan,nan
1640,41,2.952503518e-01,2.636511323e-01,nan,nan,nan,nan
1641,41.025,2.953761654e-01,2.667487175e-01,nan,nan,nan,nan
1642,41.05,2.969049618e-01,2.655116390e-01,nan,nan,nan,nan
1643,41.075,2.981872768e-01,2.686221204e-01,nan,nan,nan,nan
1644,41.1,2.982718744e-01,2.684130569e-01,nan,nan,nan,nan
1645,41.125,3.007245014e-01,2.702428704e-01,nan,nan,nan,nan
1646,41.15,2.993472685e-01,2.710758514e-01,nan,nan,nan,nan
1647,41.175,3.029828787e-01,2.716070685e-01,nan,nan,nan,nan
1648,41.2,3.016957370e-01,2.734951369e-01,nan,nan,nan,nan
1649,41.225,3.049577420e-01,2.727110864e-01,nan,nan,nan,nan
1650,41.25,3.048392034e-01,2.756662789e-01,nan,nan,nan,nan
1651,41.275,3.066447240e-01,2.741313185e-01,nan,nan,nan,nan
1652,41.3,3.077097578e-01,2.775848998e-01,nan,nan,nan,nan
1653,41.325,3.080397613e-01,2.771025887e-01,nan,nan,nan,nan
1654,41.35,3.103022073e-01,2.792468833e-01,nan,nan,nan,nan
1655,41.375,3.091390989e-01,2.798313335e-01,nan,nan,nan,nan
1656,41.4,3.126116477e-01,2.806483792e-01,nan,nan,nan,nan
1657,41.425,3.109930911e-01,2.823127062e-01,nan,nan,nan,nan
1658,41.45,3.146334680e-01,2.817858078e-01,nan,nan,nan,nan
1659,41.475,3.142097159e-01,2.845421111e-01,nan,nan,nan,nan
1660,41.5,3.163633565e-01,2.826558637e-01,nan,nan,nan,nan
1661,41.525,3.171494522e-01,2.865152098e-01,nan,nan,nan,nan
1662,41.55,3.177973043e-01,2.857024758e-01,nan,nan,nan,nan
1663,41.575,3.198071525e-01,2.882279247e-01,nan,nan,nan,nan
1664,41.6,3.189316105e-01,2.885059338e-01,nan,nan,nan,nan
1665,41.625,3.221779574e-01,2.896764445e-01,nan,nan,nan,nan
1666,41.65,3.201652599e-01,2.910584152e-01,nan,nan,nan,nan
1667,41.675,3.242573006e-01,2.908572278e-01,nan,nan,nan,nan
1668,41.7,3.234647476e-01,2.933553541e-01,nan,nan,nan,nan
1669,41.725,3.260409137e-01,2.917670069e-01,nan,nan,nan,nan
1670,41.75,3.264836576e-01,2.953924413e-01,nan,nan,nan,nan
1671,41.775,3.275248306e-01,2.941896756e-01,nan,nan,nan,nan
1672,41.8,3.292168769e-01,2.971656288e-01,nan,nan,nan,nan
1673,41.825,3.287053918e-01,2.970768179e-01,nan,nan,nan,nan
1674,41.85,3.316595800e-01,2.986711338e-01,nan,nan,nan,nan
1675,41.875,3.295792478e-01,2.997096303e-01,nan,nan,nan,nan
1676,41.9,3.338072334e-01,2.999054429e-01,nan,nan,nan,nan
1677,41.925,3.325798661e-01,3.020835675e-01,nan,nan,nan,nan
1678,41.95,3.356556007e-01,3.008653157e-01,nan,nan,nan,nan
1679,41.975,3.356881201e-01,3.041943404e-01,nan,nan,nan,nan
1680,42,3.372007465e-01,3.025397837e-01,nan,nan,nan,nan
1681,42.025,3.385072956e-01,3.060379201e-01,nan,nan,nan,nan
1682,42.05,3.384390407e-01,3.055197237e-01,nan,nan,nan,nan
1683,42.075,3.410325896e-01,3.076105427e-01,nan,nan,nan,nan
1684,42.1,3.393671620e-01,3.082422247e-01,nan,nan,nan,nan
1685,42.125,3.432594906e-01,3.089087128e-01,nan,nan,nan,nan
1686,42.15,3.415291927e-01,3.107027530e-01,nan,nan,nan,nan
1687,42.175,3.451837823e-01,3.099292071e-01,nan,nan,nan,nan
1688,42.2,3.447370671e-01,3.128970299e-01,nan,nan,nan,nan
1689,42.225,3.468015487e-01,3.107270803e-01,nan,nan,nan,nan
1690,42.25,3.476527329e-01,3.148210366e-01,nan,nan,nan,nan
1691,42.275,3.481091774e-01,3.138090084e-01,nan,nan,nan,nan
1692,42.3,3.502713993e-01,3.164710181e-01,nan,nan,nan,nan
1693,42.325,3.491033632e-01,3.166306267e-01,nan,nan,nan,nan
1694,42.35,3.525885653e-01,3.178434870e-01,nan,nan,nan,nan
1695,42.375,3.502854640e-01,3.191874035e-01,nan,nan,nan,nan
1696,42.4,3.546000241e-01,3.189352273e-01,nan,nan,nan,nan
1697,42.425,3.536032703e-01,3.214750618e-01,nan,nan,nan,nan
1698,42.45,3.563018675e-01,3.197432973e-01,nan,nan,nan,nan
1699,42.475,3.566259883e-01,3.234895833e-01,nan,nan,nan,nan
1700,42.5,3.576904894e-01,3.219177243e-01,nan,nan,nan,nan
1701,42.525,3.593488286e-01,3.252272125e-01,nan,nan,nan,nan
1702,42.55,3.587625897e-01,3.248478964e-01,nan,nan,nan,nan
1703,42.575,3.617672900e-01,3.266844606e-01,nan,nan,nan,nan
1704,42.6,3.595151768e-01,3.275105820e-01,nan,nan,nan,nan
1705,42.625,3.638771645e-01,3.278581090e-01,nan,nan,nan,nan
1706,42.65,3.622581402e-01,3.299014967e-01,nan,nan,nan,nan
1707,42.675,3.656745410e-01,3.287452120e-01,nan,nan,nan,nan
1708,42.7,3.653984327e-01,3.320166135e-01,nan,nan,nan,nan
1709,42.725,3.671558087e-01,3.298177211e-01,nan,nan,nan,nan
1710,42.75,3.682362022e-01,3.338521675e-01,nan,nan,nan,nan
1711,42.775,3.683176613e-01,3.328658309e-01,nan,nan,nan,nan
1712,42.8,3.707669374e-01,3.354046591e-01,nan,nan,nan,nan
1713,42.825,3.691570996e-01,3.356440282e-01,nan,nan,nan,nan
1714,42.85,3.729864186e-01,3.366708577e-01,nan,nan,nan,nan
1715,42.875,3.706718495e-01,3.381480123e-01,nan,nan,nan,nan
1716,42.9,3.748907211e-01,3.376478047e-01,nan,nan,nan,nan
1717,42.925,3.739401346e-01,3.403737392e-01,nan,nan,nan,nan
1718,42.95,3.764762193e-01,3.383328163e-01,nan,nan,nan,nan
1719,42.975,3.769034791e-01,3.423174256e-01,nan,nan,nan,nan
1720,43,3.777395903e-01,3.406550965e-01,nan,nan,nan,nan
1721,43.025,3.795573519e-01,3.439755522e-01,nan,nan,nan,nan
1722,43.05,3.786778165e-01,3.435582925e-01,nan,nan,nan,nan
1723,43.075,3.818975113e-01,3.453448676e-01,nan,nan,nan,nan
1724,43.1,3.792881887e-01,3.461850399e-01,nan,nan,nan,nan
1725,43.125,3.839200096e-01,3.464223910e-01,nan,nan,nan,nan
1726,43.15,3.822200162e-01,3.485312692e-01,nan,nan,nan,nan
1727,43.175,3.856211962e-01,3.472054154e-01,nan,nan,nan,nan
1728,43.2,3.853194109e-01,3.505931702e-01,nan,nan,nan,nan
1729,43.225,3.869977215e-01,3.481853876e-01,nan,nan,nan,nan
1730,43.25,3.881071102e-01,3.523671956e-01,nan,nan,nan,nan
1731,43.275,3.880465397e-01,3.512228975e-01,nan,nan,nan,nan
1732,43.3,3.905788413e-01,3.538500645e-01,nan,nan,nan,nan
1733,43.325,3.887649116e-01,3.539819274e-01,nan,nan,nan,nan
1734,43.35,3.927306238e-01,3.550387655e-01,nan,nan,nan,nan
1735,43.375,3.902060363e-01,3.564583742e-01,nan,nan,nan,nan
1736,43.4,3.945587729e-01,3.559305597e-01,nan,nan,nan,nan
1737,43.425,3.934517275e-01,3.586483929e-01,nan,nan,nan,nan
1738,43.45,3.960599026e-01,3.565229832e-01,nan,nan,nan,nan
1739,43.475,3.963837102e-01,3.605483999e-01,nan,nan,nan,nan
1740,43.5,3.972309295e-01,3.586065244e-01,nan,nan,nan,nan
1741,43.525,3.989976719e-01,3.621550770e-01,nan,nan,nan,nan
1742,43.55,3.980690752e-01,3.615071280e-01,nan,nan,nan,nan
1743,43.575,4.012895904e-01,3.634653741e-01,nan,nan,nan,nan
1744,43.6,3.985718686e-01,3.641232779e-01,nan,nan,nan,nan
1745,43.625,4.032557375e-01,3.644765121e-01,nan,nan,nan,nan
1746,43.65,4.012673497e-01,3.664510863e-01,nan,nan,nan,nan
1747,43.675,4.048926824e-01,3.651859857e-01,nan,nan,nan,nan
1748,43.7,4.043537862e-01,3.684869260e-01,nan,nan,nan,nan
1749,43.725,4.061972948e-01,3.656772239e-01,nan,nan,nan,nan
1750,43.75,4.071203488e-01,3.702274336e-01,nan,nan,nan,nan
1751,43.775,4.071667482e-01,3.687284138e-01,nan,nan,nan,nan
1752,43.8,4.095629652e-01,3.716695125e-01,nan,nan,nan,nan
1753,43.825,4.077985218e-01,3.714934721e-01,nan,nan,nan,nan
1754,43.85,4.116778554e-01,3.728103360e-01,nan,nan,nan,nan
1755,43.875,4.087326263e-01,3.739684616e-01,nan,nan,nan,nan
1756,43.9,4.134615352e-01,3.736473499e-01,nan,nan,nan,nan
1757,43.925,4.119833480e-01,3.761497040e-01,nan,nan,nan,nan
1758,43.95,4.149108196e-01,3.741782747e-01,nan,nan,nan,nan
1759,43.975,4.149125419e-01,3.780337835e-01,nan,nan,nan,nan
1760,44,4.160228250e-01,3.756131102e-01,nan,nan,nan,nan
1761,44.025,4.175160777e-01,3.796175498e-01,nan,nan,nan,nan
1762,44.05,4.167949727e-01,3.785359546e-01,nan,nan,nan,nan
1763,44.075,4.197901158e-01,3.808981213e-01,nan,nan,nan,nan
1764,44.1,4.172249904e-01,3.811671884e-01,nan,nan,nan,nan
1765,44.125,4.217311106e-01,3.818728875e-01,nan,nan,nan,nan
1766,44.15,4.192380428e-01,3.835030755e-01,nan,nan,nan,nan
1767,44.175,4.233358142e-01,3.825395116e-01,nan,nan,nan,nan
1768,44.2,4.223395101e-01,3.855401409e-01,nan,nan,nan,nan
1769,44.225,4.246012786e-01,3.828959326e-01,nan,nan,nan,nan
1770,44.25,4.251137985e-01,3.872751739e-01,nan,nan,nan,nan
1771,44.275,4.255248590e-01,3.852174872e-01,nan,nan,nan,nan
1772,44.3,4.275570013e-01,3.887052311e-01,nan,nan,nan,nan
1773,44.325,4.261042159e-01,3.880136552e-01,nan,nan,nan,nan
1774,44.35,4.296655044e-01,3.898276390e-01,nan,nan,nan,nan
1775,44.375,4.263373172e-01,3.905130564e-01,nan,nan,nan,nan
1776,44.4,4.314359893e-01,3.906399966e-01,nan,nan,nan,nan
1777,44.425,4.293663852e-01,3.927121502e-01,nan,nan,nan,nan
1778,44.45,4.328654364e-01,3.911401777e-01,nan,nan,nan,nan
1779,44.475,4.323208256e-01,3.946076591e-01,nan,nan,nan,nan
1780,44.5,4.339511277e-01,3.915048719e-01,nan,nan,nan,nan
1781,44.525,4.349427774e-01,3.961965714e-01,nan,nan,nan,nan
1782,44.55,4.346906488e-01,3.944742479e-01,nan,nan,nan,nan
1783,44.575,4.372285507e-01,3.974761444e-01,nan,nan,nan,nan
1784,44.6,4.350818919e-01,3.971456174e-01,nan,nan,nan,nan
1785,44.625,4.391747499e-01,3.984439067e-01,nan,nan,nan,nan
1786,44.65,4.359584734e-01,3.995153685e-01,nan,nan,nan,nan
1787,44.675,4.407782769e-01,3.990976602e-01,nan,nan,nan,nan
1788,44.7,4.391019888e-01,4.015801505e-01,nan,nan,nan,nan
1789,44.725,4.420363333e-01,3.994354827e-01,nan,nan,nan,nan
1790,44.75,4.419117986e-01,4.033368780e-01,nan,nan,nan,nan
1791,44.775,4.429464236e-01,4.005156439e-01,nan,nan,nan,nan
1792,44.8,4.443841310e-01,4.047827327e-01,nan,nan,nan,nan
1793,44.825,4.435063570e-01,4.033669813e-01,nan,nan,nan,nan
1794,44.85,4.465155068e-01,4.059151666e-01,nan,nan,nan,nan
1795,44.875,4.437142494e-01,4.059155650e-01,nan,nan,nan,nan
1796,44.9,4.483027427e-01,4.067319044e-01,nan,nan,nan,nan
1797,44.925,4.454225678e-01,4.081579664e-01,nan,nan,nan,nan
1798,44.95,4.497429540e-01,4.072309452e-01,nan,nan,nan,nan
1799,44.975,4.484288302e-01,4.100910200e-01,nan,nan,nan,nan
1800,45,4.508335573e-01,4.074105646e-01,nan,nan,nan,nan
1801,45.025,4.510964980e-01,4.117118267e-01,nan,nan,nan,nan
1802,45.05,4.515722728e-01,4.091439317e-01,nan,nan,nan,nan
1803,45.075,4.534220026e-01,4.130177568e-01,nan,nan,nan,nan
1804,45.1,4.519571263e-01,4.118790334e-01,nan,nan,nan,nan
1805,45.125,4.554020697e-01,4.140064515e-01,nan,nan,nan,nan
1806,45.15,4.521113013e-01,4.143069118e-01,nan,nan,nan,nan
1807,45.175,4.570337221e-01,4.146758261e-01,nan,nan,nan,nan
1808,45.2,4.544593805e-01,4.164243168e-01,nan,nan,nan,nan
1809,45.225,4.583142828e-01,4.150240710e-01,nan,nan,nan,nan
1810,45.25,4.573306110e-01,4.182282633e-01,nan,nan,nan,nan
1811,45.275,4.592413770e-01,4.151925206e-01,nan,nan,nan,nan
1812,45.3,4.598586502e-01,4.197160343e-01,nan,nan,nan,nan
1813,45.325,4.598129345e-01,4.173729133e-01,nan,nan,nan,nan
1814,45.35,4.620401272e-01,4.208851828e-01,nan,nan,nan,nan
