n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
2511,62.775,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2512,62.8,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2513,62.825,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2514,62.85,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2515,62.875,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2516,62.9,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2517,62.925,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2518,62.95,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2519,62.975,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2520,63,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2521,63.025,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2522,63.05,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2523,63.075,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2524,63.1,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2525,63.125,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2526,63.15,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2527,63.175,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2528,63.2,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2529,63.225,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2530,63.25,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2531,63.275,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2532,63.3,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2533,63.325,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2534,63.35,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2535,63.375,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2536,63.4,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2537,63.425,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2538,63.45,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2539,63.475,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2540,63.5,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2541,63.525,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2542,63.55,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2543,63.575,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2544,63.6,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2545,63.625,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2546,63.65,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2547,63.675,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2548,63.7,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2549,63.725,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2550,63.75,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2551,63.775,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2552,63.8,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2553,63.825,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2554,63.85,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2555,63.875,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2556,63.9,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2557,63.925,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2558,63.95,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2559,63.975,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2560,64,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2561,64.025,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2562,64.05,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2563,64.075,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2564,64.1,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2565,64.125,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2566,64.15,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2567,64.175,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2568,64.2,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2569,64.225,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2570,64.25,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2571,64.275,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2572,64.3,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2573,64.325,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2574,64.35,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2575,64.375,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2576,64.4,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2577,64.425,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2578,64.45,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2579,64.475,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2580,64.5,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2581,64.525,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2582,64.55,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2583,64.575,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2584,64.6,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2585,64.625,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2586,64.65,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2587,64.675,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2588,64.7,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2589,64.725,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2590,64.75,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2591,64.775,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2592,64.8,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2593,64.825,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2594,64.85,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2595,64.875,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2596,64.9,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2597,64.925,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2598,64.95,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2599,64.975,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2600,65,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2601,65.025,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2602,65.05,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2603,65.075,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2604,65.1,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2605,65.125,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2606,65.15,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2607,65.175,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2608,65.2,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2609,65.225,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2610,65.25,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2611,65.275,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2612,65.3,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2613,65.325,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2614,65.35,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2615,65.375,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2616,65.4,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2617,65.425,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2618,65.45,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2619,65.475,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2620,65.5,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2621,65.525,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2622,65.55,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2623,65.575,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2624,65.6,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2625,65.625,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2626,65.65,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2627,65.675,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2628,65.7,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2629,65.725,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2630,65.75,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2631,65.775,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2632,65.8,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2633,65.825,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2634,65.85,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2635,65.875,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2636,65.9,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2637,65.925,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2638,65.95,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2639,65.975,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2640,66,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2641,66.025,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2642,66.05,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2643,66.075,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2644,66.1,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2645,66.125,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2646,66.15,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2647,66.175,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2648,66.2,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2649,66.225,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2650,66.25,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2651,66.275,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2652,66.3,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2653,66.325,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2654,66.35,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2655,66.375,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2656,66.4,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2657,66.425,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2658,66.45,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2659,66.475,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2660,66.5,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2661,66.525,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2662,66.55,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2663,66.575,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2664,66.6,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2665,66.625,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2666,66.65,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2667,66.675,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2668,66.7,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2669,66.725,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2670,66.75,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2671,66.775,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2672,66.8,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2673,66.825,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2674,66.85,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2675,66.875,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2676,66.9,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2677,66.925,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2678,66.95,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2679,66.975,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2680,67,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2681,67.025,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2682,67.05,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2683,67.075,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2684,67.1,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2685,67.125,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2686,67.15,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2687,67.175,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2688,67.2,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2689,67.225,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2690,67.25,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2691,67.275,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2692,67.3,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2693,67.325,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2694,67.35,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2695,67.375,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2696,67.4,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2697,67.425,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2698,67.45,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2699,67.475,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2700,67.5,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2701,67.525,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2702,67.55,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2703,67.575,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2704,67.6,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2705,67.625,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2706,67.65,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2707,67.675,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2708,67.7,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2709,67.725,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2710,67.75,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2711,67.775,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2712,67.8,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2713,67.825,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2714,67.85,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2715,67.875,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2716,67.9,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2717,67.925,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2718,67.95,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2719,67.975,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2720,68,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2721,68.025,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2722,68.05,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2723,68.075,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2724,68.1,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2725,68.125,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2726,68.15,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2727,68.175,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2728,68.2,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2729,68.225,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2730,68.25,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2731,68.275,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2732,68.3,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2733,68.325,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2734,68.35,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2735,68.375,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2736,68.4,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2737,68.425,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2738,68.45,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2739,68.475,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2740,68.5,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2741,68.525,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2742,68.55,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2743,68.575,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2744,68.6,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2745,68.625,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2746,68.65,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2747,68.675,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2748,68.7,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2749,68.725,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2750,68.75,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2751,68.775,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2752,68.8,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2753,68.825,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2754,68.85,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2755,68.875,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2756,68.9,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2757,68.925,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2758,68.95,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2759,68.975,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2760,69,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2761,69.025,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2762,69.05,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2763,69.075,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2764,69.1,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2765,69.125,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2766,69.15,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2767,69.175,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2768,69.2,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2769,69.225,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2770,69.25,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2771,69.275,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2772,69.3,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2773,69.325,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2774,69.35,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2775,69.375,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2776,69.4,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2777,69.425,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2778,69.45,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2779,69.475,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2780,69.5,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2781,69.525,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2782,69.55,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2783,69.575,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2784,69.6,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2785,69.625,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2786,69.65,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2787,69.675,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2788,69.7,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2789,69.725,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2790,69.75,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2791,69.775,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2792,69.8,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2793,69.825,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2794,69.85,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2795,69.875,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2796,69.9,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2797,69.925,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2798,69.95,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2799,69.975,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2800,70,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2801,70.025,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2802,70.05,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2803,70.075,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2804,70.1,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2805,70.125,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2806,70.15,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2807,70.175,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2808,70.2,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2809,70.225,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2810,70.25,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2811,70.275,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2812,70.3,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2813,70.325,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2814,70.35,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2815,70.375,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2816,70.4,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2817,70.425,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2818,70.45,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2819,70.475,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2820,70.5,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2821,70.525,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2822,70.55,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2823,70.575,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2824,70.6,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2825,70.625,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2826,70.65,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2827,70.675,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2828,70.7,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2829,70.725,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2830,70.75,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2831,70.775,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2832,70.8,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2833,70.825,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2834,70.85,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2835,70.875,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2836,70.9,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2837,70.925,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2838,70.95,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2839,70.975,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2840,71,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2841,71.025,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2842,71.05,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2843,71.075,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2844,71.1,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2845,71.125,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2846,71.15,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2847,71.175,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2848,71.2,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2849,71.225,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2850,71.25,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2851,71.275,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2852,71.3,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2853,71.325,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2854,71.35,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2855,71.375,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2856,71.4,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2857,71.425,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2858,71.45,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2859,71.475,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2860,71.5,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2861,71.525,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2862,71.55,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2863,71.575,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2864,71.6,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2865,71.625,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2866,71.65,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2867,71.675,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2868,71.7,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2869,71.725,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2870,71.75,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2871,71.775,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2872,71.8,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2873,71.825,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2874,71.85,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2875,71.875,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2876,71.9,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2877,71.925,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2878,71.95,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2879,71.975,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2880,72,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2881,72.025,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2882,72.05,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2883,72.075,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2884,72.1,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2885,72.125,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2886,72.15,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
2887,72.175,1.308802787e-01,1.511287875e-01,nan,nan,nan,nan
