n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
3720,93,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3721,93.025,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3722,93.05,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3723,93.075,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3724,93.1,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3725,93.125,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3726,93.15,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3727,93.175,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3728,93.2,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3729,93.225,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3730,93.25,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3731,93.275,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3732,93.3,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3733,93.325,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3734,93.35,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3735,93.375,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3736,93.4,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3737,93.425,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3738,93.45,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3739,93.475,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3740,93.5,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3741,93.525,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3742,93.55,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3743,93.575,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3744,93.6,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3745,93.625,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3746,93.65,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3747,93.675,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3748,93.7,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3749,93.725,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3750,93.75,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3751,93.775,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3752,93.8,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3753,93.825,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3754,93.85,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3755,93.875,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3756,93.9,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3757,93.925,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3758,93.95,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3759,93.975,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3760,94,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3761,94.025,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3762,94.05,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3763,94.075,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3764,94.1,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3765,94.125,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3766,94.15,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3767,94.175,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3768,94.2,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3769,94.225,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3770,94.25,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3771,94.275,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3772,94.3,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3773,94.325,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3774,94.35,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3775,94.375,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3776,94.4,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3777,94.425,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3778,94.45,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3779,94.475,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3780,94.5,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3781,94.525,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3782,94.55,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3783,94.575,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3784,94.6,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3785,94.625,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3786,94.65,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3787,94.675,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3788,94.7,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3789,94.725,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3790,94.75,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3791,94.775,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3792,94.8,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3793,94.825,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3794,94.85,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3795,94.875,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3796,94.9,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3797,94.925,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3798,94.95,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3799,94.975,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3800,95,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3801,95.025,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3802,95.05,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3803,95.075,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3804,95.1,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3805,95.125,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3806,95.15,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3807,95.175,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3808,95.2,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3809,95.225,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3810,95.25,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3811,95.275,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3812,95.3,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3813,95.325,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3814,95.35,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3815,95.375,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3816,95.4,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3817,95.425,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3818,95.45,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3819,95.475,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3820,95.5,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3821,95.525,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3822,95.55,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3823,95.575,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3824,95.6,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3825,95.625,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3826,95.65,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3827,95.675,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3828,95.7,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3829,95.725,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3830,95.75,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3831,95.775,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3832,95.8,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3833,95.825,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3834,95.85,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3835,95.875,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3836,95.9,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3837,95.925,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3838,95.95,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3839,95.975,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3840,96,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3841,96.025,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3842,96.05,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3843,96.075,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3844,96.1,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3845,96.125,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3846,96.15,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3847,96.175,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3848,96.2,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3849,96.225,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3850,96.25,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3851,96.275,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3852,96.3,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3853,96.325,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3854,96.35,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3855,96.375,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3856,96.4,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3857,96.425,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3858,96.45,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3859,96.475,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3860,96.5,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3861,96.525,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3862,96.55,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3863,96.575,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3864,96.6,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3865,96.625,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3866,96.65,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3867,96.675,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3868,96.7,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3869,96.725,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3870,96.75,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3871,96.775,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3872,96.8,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3873,96.825,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3874,96.85,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3875,96.875,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3876,96.9,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3877,96.925,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3878,96.95,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3879,96.975,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3880,97,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3881,97.025,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3882,97.05,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3883,97.075,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3884,97.1,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3885,97.125,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3886,97.15,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3887,97.175,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3888,97.2,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3889,97.225,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3890,97.25,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3891,97.275,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3892,97.3,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3893,97.325,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3894,97.35,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3895,97.375,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3896,97.4,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3897,97.425,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3898,97.45,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3899,97.475,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3900,97.5,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3901,97.525,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3902,97.55,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3903,97.575,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3904,97.6,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3905,97.625,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3906,97.65,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3907,97.675,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3908,97.7,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3909,97.725,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3910,97.75,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3911,97.775,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3912,97.8,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3913,97.825,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3914,97.85,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3915,97.875,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3916,97.9,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3917,97.925,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3918,97.95,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3919,97.975,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3920,98,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3921,98.025,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3922,98.05,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3923,98.075,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3924,98.1,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3925,98.125,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3926,98.15,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3927,98.175,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3928,98.2,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3929,98.225,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3930,98.25,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3931,98.275,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3932,98.3,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3933,98.325,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3934,98.35,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3935,98.375,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3936,98.4,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3937,98.425,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3938,98.45,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3939,98.475,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3940,98.5,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3941,98.525,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3942,98.55,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3943,98.575,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3944,98.6,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3945,98.625,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3946,98.65,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3947,98.675,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3948,98.7,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3949,98.725,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3950,98.75,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3951,98.775,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3952,98.8,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3953,98.825,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3954,98.85,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3955,98.875,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3956,98.9,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3957,98.925,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3958,98.95,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3959,98.975,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3960,99,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3961,99.025,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3962,99.05,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3963,99.075,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3964,99.1,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3965,99.125,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3966,99.15,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3967,99.175,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3968,99.2,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3969,99.225,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3970,99.25,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3971,99.275,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3972,99.3,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3973,99.325,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3974,99.35,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3975,99.375,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3976,99.4,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3977,99.425,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3978,99.45,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3979,99.475,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3980,99.5,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3981,99.525,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3982,99.55,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3983,99.575,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3984,99.6,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3985,99.625,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3986,99.65,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3987,99.675,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3988,99.7,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3989,99.725,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3990,99.75,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3991,99.775,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3992,99.8,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3993,99.825,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3994,99.85,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3995,99.875,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3996,99.9,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3997,99.925,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3998,99.95,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
3999,99.975,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4000,100,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4001,100.025,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4002,100.05,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4003,100.075,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4004,100.1,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4005,100.125,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4006,100.15,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4007,100.175,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4008,100.2,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4009,100.225,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4010,100.25,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4011,100.275,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4012,100.3,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4013,100.325,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4014,100.35,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4015,100.375,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4016,100.4,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4017,100.425,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4018,100.45,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4019,100.475,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4020,100.5,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4021,100.525,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4022,100.55,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4023,100.575,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4024,100.6,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4025,100.625,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4026,100.65,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4027,100.675,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4028,100.7,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4029,100.725,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4030,100.75,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4031,100.775,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4032,100.8,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4033,100.825,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4034,100.85,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4035,100.875,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4036,100.9,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4037,100.925,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4038,100.95,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4039,100.975,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4040,101,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4041,101.025,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4042,101.05,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4043,101.075,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4044,101.1,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4045,101.125,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4046,101.15,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4047,101.175,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4048,101.2,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4049,101.225,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4050,101.25,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4051,101.275,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4052,101.3,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4053,101.325,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4054,101.35,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4055,101.375,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4056,101.4,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4057,101.425,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4058,101.45,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4059,101.475,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4060,101.5,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4061,101.525,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4062,101.55,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4063,101.575,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4064,101.6,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4065,101.625,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4066,101.65,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4067,101.675,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4068,101.7,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4069,101.725,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4070,101.75,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4071,101.775,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4072,101.8,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4073,101.825,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4074,101.85,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4075,101.875,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4076,101.9,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4077,101.925,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4078,101.95,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4079,101.975,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4080,102,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4081,102.025,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4082,102.05,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4083,102.075,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4084,102.1,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4085,102.125,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4086,102.15,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4087,102.175,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4088,102.2,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4089,102.225,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4090,102.25,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4091,102.275,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4092,102.3,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4093,102.325,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4094,102.35,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4095,102.375,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
4096,102.4,2.328926058e-01,2.016897966e-01,nan,nan,nan,nan
