n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1589,39.725,3.543428322e-01,2.841943409e-01,nan,nan,nan,nan
1590,39.75,3.542611824e-01,2.842297859e-01,nan,nan,nan,nan
1591,39.775,3.543081585e-01,2.843874113e-01,nan,nan,nan,nan
1592,39.8,3.545405349e-01,2.842733502e-01,nan,nan,nan,nan
1593,39.825,3.545982270e-01,2.843933988e-01,nan,nan,nan,nan
1594,39.85,3.545289354e-01,2.843429069e-01,nan,nan,nan,nan
1595,39.875,3.545876345e-01,2.845118945e-01,nan,nan,nan,nan
1596,39.9,3.547226050e-01,2.844087822e-01,nan,nan,nan,nan
1597,39.925,3.547917800e-01,2.845375043e-01,nan,nan,nan,nan
1598,39.95,3.547333919e-01,2.844346259e-01,nan,nan,nan,nan
1599,39.975,3.548037223e-01,2.845860164e-01,nan,nan,nan,nan
1600,40,3.548466933e-01,2.844936731e-01,nan,nan,nan,nan
1601,40.025,3.549272015e-01,2.846298631e-01,nan,nan,nan,nan
1602,40.05,3.548782737e-01,2.845379095e-01,nan,nan,nan,nan
1603,40.075,3.549600996e-01,2.846670404e-01,nan,nan,nan,nan
1604,40.1,3.549166046e-01,2.845753863e-01,nan,nan,nan,nan
1605,40.125,3.550082555e-01,2.846972786e-01,nan,nan,nan,nan
1606,40.15,3.549673611e-01,2.846058346e-01,nan,nan,nan,nan
1607,40.175,3.550605052e-01,2.847283621e-01,nan,nan,nan,nan
1608,40.2,3.550113143e-01,2.846475933e-01,nan,nan,nan,nan
1609,40.225,3.551058489e-01,2.847766501e-01,nan,nan,nan,nan
1610,40.25,3.550481527e-01,2.846962507e-01,nan,nan,nan,nan
1611,40.275,3.551439752e-01,2.848183251e-01,nan,nan,nan,nan
1612,40.3,3.550775542e-01,2.847382021e-01,nan,nan,nan,nan
1613,40.325,3.551745625e-01,2.848530986e-01,nan,nan,nan,nan
1614,40.35,3.551224737e-01,2.847731601e-01,nan,nan,nan,nan
1615,40.375,3.552297614e-01,2.848806805e-01,nan,nan,nan,nan
1616,40.4,3.551715289e-01,2.848008358e-01,nan,nan,nan,nan
1617,40.425,3.552801778e-01,2.849195921e-01,nan,nan,nan,nan
1618,40.45,3.552135108e-01,2.848508135e-01,nan,nan,nan,nan
1619,40.475,3.553234153e-01,2.849656374e-01,nan,nan,nan,nan
1620,40.5,3.552480796e-01,2.848971111e-01,nan,nan,nan,nan
1621,40.525,3.553591351e-01,2.850047978e-01,nan,nan,nan,nan
1622,40.55,3.552748967e-01,2.849364304e-01,nan,nan,nan,nan
1623,40.575,3.553947114e-01,2.850367848e-01,nan,nan,nan,nan
1624,40.6,3.553271986e-01,2.849684851e-01,nan,nan,nan,nan
1625,40.625,3.554500406e-01,2.850613205e-01,nan,nan,nan,nan
1626,40.65,3.553741380e-01,2.850014245e-01,nan,nan,nan,nan
1627,40.675,3.554982032e-01,2.851087809e-01,nan,nan,nan,nan
1628,40.7,3.554136798e-01,2.850519144e-01,nan,nan,nan,nan
1629,40.725,3.555388629e-01,2.851521838e-01,nan,nan,nan,nan
1630,40.75,3.554454971e-01,2.850954534e-01,nan,nan,nan,nan
1631,40.775,3.555716951e-01,2.851884574e-01,nan,nan,nan,nan
1632,40.8,3.554780741e-01,2.851317724e-01,nan,nan,nan,nan
1633,40.825,3.556151845e-01,2.852173452e-01,nan,nan,nan,nan
1634,40.85,3.555297879e-01,2.851606174e-01,nan,nan,nan,nan
1635,40.875,3.556680926e-01,2.852475979e-01,nan,nan,nan,nan
1636,40.9,3.555741514e-01,2.852024568e-01,nan,nan,nan,nan
1637,40.925,3.557135457e-01,2.852951617e-01,nan,nan,nan,nan
1638,40.95,3.556108644e-01,2.852501388e-01,nan,nan,nan,nan
1639,40.975,3.557512465e-01,2.853356846e-01,nan,nan,nan,nan
1640,41,3.556396445e-01,2.852906898e-01,nan,nan,nan,nan
1641,41.025,3.557809153e-01,2.853689314e-01,nan,nan,nan,nan
1642,41.05,3.556803339e-01,2.853238771e-01,nan,nan,nan,nan
1643,41.075,3.558329625e-01,2.853946780e-01,nan,nan,nan,nan
1644,41.1,3.557294694e-01,2.853494787e-01,nan,nan,nan,nan
1645,41.125,3.558831657e-01,2.854338054e-01,nan,nan,nan,nan
1646,41.15,3.557710844e-01,2.854005662e-01,nan,nan,nan,nan
1647,41.175,3.559257473e-01,2.854786225e-01,nan,nan,nan,nan
1648,41.2,3.558049181e-01,2.854453981e-01,nan,nan,nan,nan
1649,41.225,3.559604486e-01,2.855162999e-01,nan,nan,nan,nan
1650,41.25,3.558307172e-01,2.854830022e-01,nan,nan,nan,nan
1651,41.275,3.559929055e-01,2.855466150e-01,nan,nan,nan,nan
1652,41.3,3.558798236e-01,2.855131569e-01,nan,nan,nan,nan
1653,41.325,3.560479187e-01,2.855693430e-01,nan,nan,nan,nan
1654,41.35,3.559264297e-01,2.855469594e-01,nan,nan,nan,nan
1655,41.375,3.560954738e-01,2.856175297e-01,nan,nan,nan,nan
1656,41.4,3.559654211e-01,2.855961563e-01,nan,nan,nan,nan
1657,41.425,3.561353137e-01,2.856597145e-01,nan,nan,nan,nan
1658,41.45,3.559965359e-01,2.856382539e-01,nan,nan,nan,nan
1659,41.475,3.561671773e-01,2.856946523e-01,nan,nan,nan,nan
1660,41.5,3.560255359e-01,2.856730149e-01,nan,nan,nan,nan
1661,41.525,3.562081271e-01,2.856990171e-01,nan,nan,nan,nan
1662,41.55,3.560772305e-01,2.856895798e-01,nan,nan,nan,nan
1663,41.575,3.562607533e-01,2.857526417e-01,nan,nan,nan,nan
1664,41.6,3.561214501e-01,2.857431946e-01,nan,nan,nan,nan
1665,41.625,3.563058007e-01,2.856904668e-01,nan,nan,nan,nan
1666,41.65,3.561484342e-01,2.856927970e-01,nan,nan,nan,nan
1667,41.675,3.562991674e-01,2.857614071e-01,nan,nan,nan,nan
1668,41.7,3.561669026e-01,2.857639064e-01,nan,nan,nan,nan
1669,41.725,3.563640809e-01,2.856373347e-01,nan,nan,nan,nan
1670,41.75,3.562191345e-01,2.856511433e-01,nan,nan,nan,nan
1671,41.775,3.562861522e-01,2.857241937e-01,nan,nan,nan,nan
1672,41.8,3.561596099e-01,2.857383616e-01,nan,nan,nan,nan
1673,41.825,3.563693444e-01,2.855429338e-01,nan,nan,nan,nan
1674,41.85,3.562365767e-01,2.855679015e-01,nan,nan,nan,nan
1675,41.875,3.562254785e-01,2.856442953e-01,nan,nan,nan,nan
1676,41.9,3.561033618e-01,2.856698220e-01,nan,nan,nan,nan
1677,41.925,3.563253442e-01,2.854214336e-01,nan,nan,nan,nan
1678,41.95,3.562044755e-01,2.854463855e-01,nan,nan,nan,nan
1679,41.975,3.561209409e-01,2.855250402e-01,nan,nan,nan,nan
1680,42,3.560098926e-01,2.855615871e-01,nan,nan,nan,nan
1681,42.025,3.562358636e-01,2.853239475e-01,nan,nan,nan,nan
1682,42.05,3.561265787e-01,2.852899270e-01,nan,nan,nan,nan
1683,42.075,3.559763424e-01,2.853697783e-01,nan,nan,nan,nan
1684,42.1,3.558763065e-01,2.854169803e-01,nan,nan,nan,nan
1685,42.125,3.561047013e-01,2.851897470e-01,nan,nan,nan,nan
1686,42.15,3.560066531e-01,2.851018617e-01,nan,nan,nan,nan
1687,42.175,3.557954795e-01,2.851818675e-01,nan,nan,nan,nan
1688,42.2,3.557060718e-01,2.852393358e-01,nan,nan,nan,nan
1689,42.225,3.559356571e-01,2.850221413e-01,nan,nan,nan,nan
1690,42.25,3.558484690e-01,2.848855160e-01,nan,nan,nan,nan
1691,42.275,3.555821276e-01,2.849646594e-01,nan,nan,nan,nan
1692,42.3,3.555029392e-01,2.850319844e-01,nan,nan,nan,nan
1693,42.325,3.557325161e-01,2.848244393e-01,nan,nan,nan,nan
1694,42.35,3.556557856e-01,2.846441929e-01,nan,nan,nan,nan
1695,42.375,3.553400258e-01,2.847214865e-01,nan,nan,nan,nan
1696,42.4,3.552706260e-01,2.847982401e-01,nan,nan,nan,nan
1697,42.425,3.554990344e-01,2.845999357e-01,nan,nan,nan,nan
1698,42.45,3.554323360e-01,2.843811585e-01,nan,nan,nan,nan
1699,42.475,3.550728622e-01,2.844556479e-01,nan,nan,nan,nan
1700,42.5,3.550128019e-01,2.845413867e-01,nan,nan,nan,nan
1701,42.525,3.552389240e-01,2.843518977e-01,nan,nan,nan,nan
1702,42.55,3.551818125e-01,2.840996289e-01,nan,nan,nan,nan
1703,42.575,3.547842597e-01,2.841703963e-01,nan,nan,nan,nan
1704,42.6,3.547330744e-01,2.842646640e-01,nan,nan,nan,nan
1705,42.625,3.549558386e-01,2.840835512e-01,nan,nan,nan,nan
1706,42.65,3.549078520e-01,2.838027572e-01,nan,nan,nan,nan
1707,42.675,3.545152563e-01,2.838689246e-01,nan,nan,nan,nan
1708,42.7,3.544349748e-01,2.839712548e-01,nan,nan,nan,nan
1709,42.725,3.546533589e-01,2.837980682e-01,nan,nan,nan,nan
1710,42.75,3.546140216e-01,2.834936204e-01,nan,nan,nan,nan
1711,42.775,3.542299113e-01,2.835543533e-01,nan,nan,nan,nan
1712,42.8,3.541219442e-01,2.836642721e-01,nan,nan,nan,nan
1713,42.825,3.543349795e-01,2.834985530e-01,nan,nan,nan,nan
1714,42.85,3.543038053e-01,2.831752073e-01,nan,nan,nan,nan
1715,42.875,3.539277114e-01,2.832297179e-01,nan,nan,nan,nan
1716,42.9,3.537973209e-01,2.833467467e-01,nan,nan,nan,nan
1717,42.925,3.540040948e-01,2.831880306e-01,nan,nan,nan,nan
1718,42.95,3.539805898e-01,2.828504071e-01,nan,nan,nan,nan
1719,42.975,3.536120348e-01,2.828979570e-01,nan,nan,nan,nan
1720,43,3.534643273e-01,2.830216147e-01,nan,nan,nan,nan
1721,43.025,3.536639869e-01,2.828694340e-01,nan,nan,nan,nan
1722,43.05,3.536476524e-01,2.825219976e-01,nan,nan,nan,nan
1723,43.075,3.532861528e-01,2.825619011e-01,nan,nan,nan,nan
1724,43.1,3.531260584e-01,2.826917067e-01,nan,nan,nan,nan
1725,43.125,3.533178131e-01,2.825455929e-01,nan,nan,nan,nan
1726,43.15,3.533081483e-01,2.821926351e-01,nan,nan,nan,nan
1727,43.175,3.529532178e-01,2.822242616e-01,nan,nan,nan,nan
1728,43.2,3.527854707e-01,2.823597367e-01,nan,nan,nan,nan
1729,43.225,3.529685946e-01,2.822192227e-01,nan,nan,nan,nan
1730,43.25,3.529650996e-01,2.818648448e-01,nan,nan,nan,nan
1731,43.275,3.526162512e-01,2.818876210e-01,nan,nan,nan,nan
1732,43.3,3.524453715e-01,2.820282918e-01,nan,nan,nan,nan
1733,43.325,3.526192060e-01,2.818929146e-01,nan,nan,nan,nan
1734,43.35,3.526213840e-01,2.815410112e-01,nan,nan,nan,nan
1735,43.375,3.522781332e-01,2.815544236e-01,nan,nan,nan,nan
1736,43.4,3.521084099e-01,2.816998230e-01,nan,nan,nan,nan
1737,43.425,3.522723656e-01,2.815691256e-01,nan,nan,nan,nan
1738,43.45,3.522797253e-01,2.812233702e-01,nan,nan,nan,nan
1739,43.475,3.519415925e-01,2.812269666e-01,nan,nan,nan,nan
1740,43.5,3.517770680e-01,2.813766368e-01,nan,nan,nan,nan
1741,43.525,3.519306262e-01,2.812501701e-01,nan,nan,nan,nan
1742,43.55,3.519426846e-01,2.809140022e-01,nan,nan,nan,nan
1743,43.575,3.516091969e-01,2.809073934e-01,nan,nan,nan,nan
1744,43.6,3.514536534e-01,2.810608870e-01,nan,nan,nan,nan
1745,43.625,3.515963679e-01,2.809382120e-01,nan,nan,nan,nan
1746,43.65,3.516126519e-01,2.806148252e-01,nan,nan,nan,nan
1747,43.675,3.512833459e-01,2.805976860e-01,nan,nan,nan,nan
1748,43.7,3.511402932e-01,2.807545683e-01,nan,nan,nan,nan
1749,43.725,3.512717907e-01,2.806352579e-01,nan,nan,nan,nan
1750,43.75,3.512918394e-01,2.803275897e-01,nan,nan,nan,nan
1751,43.775,3.509662629e-01,2.802996599e-01,nan,nan,nan,nan
1752,43.8,3.508389278e-01,2.804595105e-01,nan,nan,nan,nan
1753,43.825,3.509589089e-01,2.803431508e-01,nan,nan,nan,nan
1754,43.85,3.509822754e-01,2.800538745e-01,nan,nan,nan,nan
1755,43.875,3.506599897e-01,2.800149594e-01,nan,nan,nan,nan
1756,43.9,3.505513075e-01,2.801773733e-01,nan,nan,nan,nan
1757,43.925,3.506595466e-01,2.800635657e-01,nan,nan,nan,nan
1758,43.95,3.506857999e-01,2.797950830e-01,nan,nan,nan,nan
1759,43.975,3.503663809e-01,2.797450535e-01,nan,nan,nan,nan
1760,44,3.502789887e-01,2.799096428e-01,nan,nan,nan,nan
1761,44.025,3.503753342e-01,2.797980049e-01,nan,nan,nan,nan
1762,44.05,3.504040604e-01,2.795524414e-01,nan,nan,nan,nan
1763,44.075,3.500871005e-01,2.794912337e-01,nan,nan,nan,nan
1764,44.1,3.500233322e-01,2.796576288e-01,nan,nan,nan,nan
1765,44.125,3.501077057e-01,2.795477957e-01,nan,nan,nan,nan
1766,44.15,3.501385094e-01,2.793269972e-01,nan,nan,nan,nan
1767,44.175,3.498236192e-01,2.792546122e-01,nan,nan,nan,nan
1768,44.2,3.497855023e-01,2.794224627e-01,nan,nan,nan,nan
1769,44.225,3.498578977e-01,2.793140883e-01,nan,nan,nan,nan
1770,44.25,3.498904034e-01,2.791196194e-01,nan,nan,nan,nan
1771,44.275,3.495772125e-01,2.790361218e-01,nan,nan,nan,nan
1772,44.3,3.495664674e-01,2.792050973e-01,nan,nan,nan,nan
1773,44.325,3.496269492e-01,2.790978549e-01,nan,nan,nan,nan
1774,44.35,3.496608024e-01,2.789309991e-01,nan,nan,nan,nan
1775,44.375,3.493489606e-01,2.788365159e-01,nan,nan,nan,nan
1776,44.4,3.493670009e-01,2.790063070e-01,nan,nan,nan,nan
1777,44.425,3.494157031e-01,2.788998903e-01,nan,nan,nan,nan
1778,44.45,3.494505707e-01,2.787616519e-01,nan,nan,nan,nan
1779,44.475,3.491591590e-01,2.787555678e-01,nan,nan,nan,nan
1780,44.5,3.491876847e-01,2.788266894e-01,nan,nan,nan,nan
1781,44.525,3.492598976e-01,2.787208129e-01,nan,nan,nan,nan
1782,44.55,3.492603793e-01,2.787592178e-01,nan,nan,nan,nan
1783,44.575,3.492020432e-01,2.788455512e-01,nan,nan,nan,nan
1784,44.6,3.491108205e-01,2.789007628e-01,nan,nan,nan,nan
1785,44.625,3.493524234e-01,2.787857762e-01,nan,nan,nan,nan
1786,44.65,3.492485993e-01,2.788469026e-01,nan,nan,nan,nan
1787,44.675,3.492931457e-01,2.789391828e-01,nan,nan,nan,nan
1788,44.7,3.492079297e-01,2.789935802e-01,nan,nan,nan,nan
1789,44.725,3.494487033e-01,2.788786506e-01,nan,nan,nan,nan
1790,44.75,3.493440570e-01,2.789389271e-01,nan,nan,nan,nan
1791,44.775,3.493886859e-01,2.790352471e-01,nan,nan,nan,nan
1792,44.8,3.493074736e-01,2.790888806e-01,nan,nan,nan,nan
1793,44.825,3.495474675e-01,2.789745919e-01,nan,nan,nan,nan
1794,44.85,3.494420478e-01,2.790340662e-01,nan,nan,nan,nan
1795,44.875,3.494873745e-01,2.791325585e-01,nan,nan,nan,nan
1796,44.9,3.494082082e-01,2.791854842e-01,nan,nan,nan,nan
1797,44.925,3.496474788e-01,2.790723915e-01,nan,nan,nan,nan
1798,44.95,3.495413412e-01,2.791311181e-01,nan,nan,nan,nan
1799,44.975,3.495879492e-01,2.792299709e-01,nan,nan,nan,nan
1800,45,3.495089332e-01,2.792822501e-01,nan,nan,nan,nan
1801,45.025,3.497475423e-01,2.791708756e-01,nan,nan,nan,nan
1802,45.05,3.496407477e-01,2.792289145e-01,nan,nan,nan,nan
1803,45.075,3.496891851e-01,2.793263867e-01,nan,nan,nan,nan
1804,45.1,3.496085021e-01,2.793780846e-01,nan,nan,nan,nan
1805,45.125,3.498465157e-01,2.792689146e-01,nan,nan,nan,nan
1806,45.15,3.497391294e-01,2.793263305e-01,nan,nan,nan,nan
1807,45.175,3.497899049e-01,2.794207659e-01,nan,nan,nan,nan
1808,45.2,3.497058304e-01,2.794719507e-01,nan,nan,nan,nan
1809,45.225,3.499433180e-01,2.793654322e-01,nan,nan,nan,nan
1810,45.25,3.498354084e-01,2.794222929e-01,nan,nan,nan,nan
1811,45.275,3.498889884e-01,2.795121332e-01,nan,nan,nan,nan
1812,45.3,3.497999041e-01,2.795628752e-01,nan,nan,nan,nan
1813,45.325,3.500369372e-01,2.794594131e-01,nan,nan,nan,nan
1814,45.35,3.499285752e-01,2.795157891e-01,nan,nan,nan,nan
1815,45.375,3.499853810e-01,2.795995856e-01,nan,nan,nan,nan
1816,45.4,3.498897869e-01,2.796499559e-01,nan,nan,nan,nan
1817,45.425,3.501264383e-01,2.795499110e-01,nan,nan,nan,nan
1818,45.45,3.500176958e-01,2.796058742e-01,nan,nan,nan,nan
1819,45.475,3.500781012e-01,2.796822981e-01,nan,nan,nan,nan
1820,45.5,3.499763373e-01,2.797323680e-01,nan,nan,nan,nan
1821,45.525,3.502109691e-01,2.796360549e-01,nan,nan,nan,nan
1822,45.55,3.501019185e-01,2.796916776e-01,nan,nan,nan,nan
1823,45.575,3.501662476e-01,2.797595293e-01,nan,nan,nan,nan
1824,45.6,3.500641346e-01,2.798093694e-01,nan,nan,nan,nan
1825,45.625,3.502897658e-01,2.797170548e-01,nan,nan,nan,nan
1826,45.65,3.501804787e-01,2.797724092e-01,nan,nan,nan,nan
1827,45.675,3.502490049e-01,2.798306253e-01,nan,nan,nan,nan
1828,45.7,3.501466159e-01,2.798803047e-01,nan,nan,nan,nan
1829,45.725,3.503621572e-01,2.797922066e-01,nan,nan,nan,nan
1830,45.75,3.502527038e-01,2.798473636e-01,nan,nan,nan,nan
1831,45.775,3.503256486e-01,2.798950234e-01,nan,nan,nan,nan
1832,45.8,3.502230557e-01,2.799446090e-01,nan,nan,nan,nan
1833,45.825,3.504275681e-01,2.798608961e-01,nan,nan,nan,nan
1834,45.85,3.503180166e-01,2.799159247e-01,nan,nan,nan,nan
1835,45.875,3.503955491e-01,2.799522546e-01,nan,nan,nan,nan
1836,45.9,3.502928226e-01,2.800018103e-01,nan,nan,nan,nan
1837,45.925,3.504855219e-01,2.799226016e-01,nan,nan,nan,nan
1838,45.95,3.503759376e-01,2.799775683e-01,nan,nan,nan,nan
1839,45.975,3.504581743e-01,2.800019448e-01,nan,nan,nan,nan
1840,46,3.503553820e-01,2.800515313e-01,nan,nan,nan,nan
1841,46.025,3.505356419e-01,2.799768964e-01,nan,nan,nan,nan
1842,46.05,3.504260865e-01,2.800318644e-01,nan,nan,nan,nan
1843,46.075,3.505130920e-01,2.800438155e-01,nan,nan,nan,nan
1844,46.1,3.504102984e-01,2.800934894e-01,nan,nan,nan,nan
1845,46.125,3.505776514e-01,2.800234495e-01,nan,nan,nan,nan
1846,46.15,3.504681829e-01,2.800784781e-01,nan,nan,nan,nan
1847,46.175,3.505599704e-01,2.800776837e-01,nan,nan,nan,nan
1848,46.2,3.504572363e-01,2.801274972e-01,nan,nan,nan,nan
1849,46.225,3.506113735e-01,2.800620257e-01,nan,nan,nan,nan
1850,46.25,3.505020451e-01,2.801171703e-01,nan,nan,nan,nan
1851,46.275,3.505985782e-01,2.801034600e-01,nan,nan,nan,nan
1852,46.3,3.504959600e-01,2.801534607e-01,nan,nan,nan,nan
1853,46.325,3.506367292e-01,2.800924850e-01,nan,nan,nan,nan
1854,46.35,3.505275896e-01,2.801477962e-01,nan,nan,nan,nan
1855,46.375,3.506287836e-01,2.801211470e-01,nan,nan,nan,nan
1856,46.4,3.505263330e-01,2.801713774e-01,nan,nan,nan,nan
1857,46.425,3.506537351e-01,2.801147810e-01,nan,nan,nan,nan
1858,46.45,3.505448277e-01,2.801703044e-01,nan,nan,nan,nan
1859,46.475,3.506505520e-01,2.801308361e-01,nan,nan,nan,nan
1860,46.5,3.505483157e-01,2.801813335e-01,nan,nan,nan,nan
1861,46.525,3.506625001e-01,2.801289579e-01,nan,nan,nan,nan
1862,46.55,3.505538630e-01,2.801847340e-01,nan,nan,nan,nan
1863,46.575,3.506639434e-01,2.801327038e-01,nan,nan,nan,nan
1864,46.6,3.505619629e-01,2.801856588e-01,nan,nan,nan,nan
1865,46.625,3.506632211e-01,2.801351476e-01,nan,nan,nan,nan
1866,46.65,3.505675076e-01,2.801912114e-01,nan,nan,nan,nan
1867,46.675,3.506691089e-01,2.801352334e-01,nan,nan,nan,nan
1868,46.7,3.505704156e-01,2.801965674e-01,nan,nan,nan,nan
1869,46.725,3.506725705e-01,2.801335652e-01,nan,nan,nan,nan
1870,46.75,3.505775294e-01,2.801994834e-01,nan,nan,nan,nan
1871,46.775,3.506735124e-01,2.801379092e-01,nan,nan,nan,nan
1872,46.8,3.505851214e-01,2.801998699e-01,nan,nan,nan,nan
1873,46.825,3.506741222e-01,2.801399430e-01,nan,nan,nan,nan
1874,46.85,3.505900942e-01,2.802068460e-01,nan,nan,nan,nan
1875,46.875,3.506795834e-01,2.801395653e-01,nan,nan,nan,nan
1876,46.9,3.505923424e-01,2.802117304e-01,nan,nan,nan,nan
1877,46.925,3.506825553e-01,2.801390992e-01,nan,nan,nan,nan
1878,46.95,3.506011034e-01,2.802140998e-01,nan,nan,nan,nan
1879,46.975,3.506829194e-01,2.801430491e-01,nan,nan,nan,nan
1880,47,3.506081067e-01,2.802155309e-01,nan,nan,nan,nan
1881,47.025,3.506849388e-01,2.801446139e-01,nan,nan,nan,nan
1882,47.05,3.506123842e-01,2.802223471e-01,nan,nan,nan,nan
1883,47.075,3.506898963e-01,2.801436780e-01,nan,nan,nan,nan
1884,47.1,3.506153930e-01,2.802266625e-01,nan,nan,nan,nan
1885,47.125,3.506922574e-01,2.801445088e-01,nan,nan,nan,nan
1886,47.15,3.506243806e-01,2.802283673e-01,nan,nan,nan,nan
1887,47.175,3.506918955e-01,2.801479691e-01,nan,nan,nan,nan
1888,47.2,3.506306457e-01,2.802312796e-01,nan,nan,nan,nan
1889,47.225,3.506954731e-01,2.801489473e-01,nan,nan,nan,nan
1890,47.25,3.506340742e-01,2.802374980e-01,nan,nan,nan,nan
1891,47.275,3.506997783e-01,2.801473303e-01,nan,nan,nan,nan
1892,47.3,3.506388470e-01,2.802411218e-01,nan,nan,nan,nan
1893,47.325,3.507013738e-01,2.801495802e-01,nan,nan,nan,nan
1894,47.35,3.506470573e-01,2.802420529e-01,nan,nan,nan,nan
1895,47.375,3.507001474e-01,2.801524273e-01,nan,nan,nan,nan
1896,47.4,3.506524477e-01,2.802465543e-01,nan,nan,nan,nan
1897,47.425,3.507054215e-01,2.801527076e-01,nan,nan,nan,nan
1898,47.45,3.506549279e-01,2.802520653e-01,nan,nan,nan,nan
1899,47.475,3.507089350e-01,2.801503261e-01,nan,nan,nan,nan
1900,47.5,3.506615632e-01,2.802549169e-01,nan,nan,nan,nan
1901,47.525,3.507096615e-01,2.801540772e-01,nan,nan,nan,nan
1902,47.55,3.506688963e-01,2.802550348e-01,nan,nan,nan,nan
1903,47.575,3.507091404e-01,2.801562272e-01,nan,nan,nan,nan
1904,47.6,3.506733637e-01,2.802611632e-01,nan,nan,nan,nan
1905,47.625,3.507145403e-01,2.801557658e-01,nan,nan,nan,nan
1906,47.65,3.506749061e-01,2.802659265e-01,nan,nan,nan,nan
1907,47.675,3.507172086e-01,2.801538710e-01,nan,nan,nan,nan
1908,47.7,3.506833922e-01,2.802680127e-01,nan,nan,nan,nan
1909,47.725,3.507170711e-01,2.801578703e-01,nan,nan,nan,nan
1910,47.75,3.506898578e-01,2.802683972e-01,nan,nan,nan,nan
1911,47.775,3.507181707e-01,2.801593253e-01,nan,nan,nan,nan
1912,47.8,3.506934695e-01,2.802750704e-01,nan,nan,nan,nan
1913,47.825,3.507227794e-01,2.801581708e-01,nan,nan,nan,nan
1914,47.85,3.506959271e-01,2.802791382e-01,nan,nan,nan,nan
1915,47.875,3.507246648e-01,2.801576344e-01,nan,nan,nan,nan
1916,47.9,3.507044090e-01,2.802805504e-01,nan,nan,nan,nan
1917,47.925,3.507237748e-01,2.801610078e-01,nan,nan,nan,nan
1918,47.95,3.507101221e-01,2.802823518e-01,nan,nan,nan,nan
1919,47.975,3.507263821e-01,2.801618558e-01,nan,nan,nan,nan
1920,48,3.507130255e-01,2.802884165e-01,nan,nan,nan,nan
1921,48.025,3.507303106e-01,2.801601239e-01,nan,nan,nan,nan
1922,48.05,3.507170292e-01,2.802919062e-01,nan,nan,nan,nan
1923,48.075,3.507315579e-01,2.801608277e-01,nan,nan,nan,nan
1924,48.1,3.507248734e-01,2.802927719e-01,nan,nan,nan,nan
1925,48.125,3.507300742e-01,2.801636904e-01,nan,nan,nan,nan
1926,48.15,3.507299928e-01,2.802958597e-01,nan,nan,nan,nan
1927,48.175,3.507340282e-01,2.801640583e-01,nan,nan,nan,nan
1928,48.2,3.507323366e-01,2.803014430e-01,nan,nan,nan,nan
1929,48.225,3.507374346e-01,2.801629390e-01,nan,nan,nan,nan
1930,48.25,3.507377351e-01,2.803044744e-01,nan,nan,nan,nan
1931,48.275,3.507381939e-01,2.801711926e-01,nan,nan,nan,nan
1932,48.3,3.507450897e-01,2.803048899e-01,nan,nan,nan,nan
1933,48.325,3.507362374e-01,2.801768345e-01,nan,nan,nan,nan
1934,48.35,3.507497330e-01,2.803091645e-01,nan,nan,nan,nan
1935,48.375,3.507414144e-01,2.801762758e-01,nan,nan,nan,nan
1936,48.4,3.507487154e-01,2.803143619e-01,nan,nan,nan,nan
1937,48.425,3.507444189e-01,2.801866875e-01,nan,nan,nan,nan
1938,48.45,3.507583073e-01,2.803052988e-01,nan,nan,nan,nan
1939,48.475,3.507357662e-01,2.801728329e-01,nan,nan,nan,nan
1940,48.5,3.507435029e-01,2.803150694e-01,nan,nan,nan,nan
1941,48.525,3.507435000e-01,2.801878093e-01,nan,nan,nan,nan
1942,48.55,3.507578155e-01,2.802932218e-01,nan,nan,nan,nan
1943,48.575,3.507216293e-01,2.801612018e-01,nan,nan,nan,nan
1944,48.6,3.507298255e-01,2.803073159e-01,nan,nan,nan,nan
1945,48.625,3.507338184e-01,2.801804967e-01,nan,nan,nan,nan
1946,48.65,3.507485886e-01,2.802733531e-01,nan,nan,nan,nan
1947,48.675,3.506994613e-01,2.801419399e-01,nan,nan,nan,nan
1948,48.7,3.507081340e-01,2.802914833e-01,nan,nan,nan,nan
1949,48.725,3.507157934e-01,2.801651253e-01,nan,nan,nan,nan
1950,48.75,3.507310388e-01,2.802461814e-01,nan,nan,nan,nan
1951,48.775,3.506697904e-01,2.801180041e-01,nan,nan,nan,nan
1952,48.8,3.506789500e-01,2.802680266e-01,nan,nan,nan,nan
1953,48.825,3.506899187e-01,2.801421434e-01,nan,nan,nan,nan
1954,48.85,3.507056533e-01,2.802122570e-01,nan,nan,nan,nan
1955,48.875,3.506332077e-01,2.800869575e-01,nan,nan,nan,nan
1956,48.9,3.506428584e-01,2.802374661e-01,nan,nan,nan,nan
1957,48.925,3.506567557e-01,2.801120652e-01,nan,nan,nan,nan
1958,48.95,3.506729867e-01,2.801721848e-01,nan,nan,nan,nan
1959,48.975,3.505903599e-01,2.800493854e-01,nan,nan,nan,nan
1960,49,3.506004996e-01,2.802003814e-01,nan,nan,nan,nan
1961,49.025,3.506169251e-01,2.800754640e-01,nan,nan,nan,nan
1962,49.05,3.506336538e-01,2.801266165e-01,nan,nan,nan,nan
1963,49.075,3.505419400e-01,2.800059243e-01,nan,nan,nan,nan
1964,49.1,3.505525612e-01,2.801574029e-01,nan,nan,nan,nan
1965,49.125,3.505710995e-01,2.800329647e-01,nan,nan,nan,nan
