n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
14120,353,1.274372313e-14,6.548181371e-15,1.83463098776848671e-26,1.70069982667216868e-26,nan,nan
14121,353.025,8.688674796e-15,9.713175212e-15,nan,nan,nan,nan
14122,353.05,1.274828739e-14,9.361808631e-15,nan,nan,nan,nan
14123,353.075,1.231996687e-14,6.062815931e-15,nan,nan,nan,nan
14124,353.1,9.427031674e-15,1.001876951e-14,nan,nan,nan,nan
14125,353.125,1.309945369e-14,9.244503597e-15,nan,nan,nan,nan
14126,353.15,1.228892137e-14,6.131220558e-15,nan,nan,nan,nan
14127,353.175,9.385435705e-15,1.040893004e-14,nan,nan,nan,nan
14128,353.2,1.296785886e-14,9.541434613e-15,nan,nan,nan,nan
14129,353.225,1.209257566e-14,6.111718260e-15,nan,nan,nan,nan
14130,353.25,8.611569190e-15,1.054791131e-14,1.83121823964838072e-26,1.69683979312342296e-26,nan,nan
14131,353.275,1.181028446e-14,1.017700186e-14,nan,nan,nan,nan
14132,353.3,1.210616868e-14,6.054883387e-15,nan,nan,nan,nan
14133,353.325,7.986118955e-15,1.028875385e-14,nan,nan,nan,nan
14134,353.35,1.197100980e-14,1.048905558e-14,nan,nan,nan,nan
14135,353.375,1.245549707e-14,5.613137478e-15,nan,nan,nan,nan
14136,353.4,7.793208626e-15,1.053762615e-14,nan,nan,nan,nan
14137,353.425,1.138468380e-14,1.101295631e-14,nan,nan,nan,nan
14138,353.45,1.182621986e-14,5.737018583e-15,nan,nan,nan,nan
14139,353.475,7.601153975e-15,1.023641116e-14,nan,nan,nan,nan
14140,353.5,1.062956022e-14,1.042089929e-14,1.82765393244354595e-26,1.69462514537251585e-26,nan,nan
14141,353.525,1.068663141e-14,5.869934694e-15,nan,nan,nan,nan
14142,353.55,7.067517001e-15,9.390161382e-15,nan,nan,nan,nan
14143,353.575,1.131681720e-14,9.842777127e-15,nan,nan,nan,nan
14144,353.6,1.185047166e-14,6.619998428e-15,nan,nan,nan,nan
14145,353.625,6.833445308e-15,9.759636899e-15,nan,nan,nan,nan
14146,353.65,1.255569303e-14,1.014237043e-14,nan,nan,nan,nan
14147,353.675,1.264580509e-14,6.653624234e-15,nan,nan,nan,nan
14148,353.7,7.139511825e-15,9.847831402e-15,nan,nan,nan,nan
14149,353.725,1.302438036e-14,1.057452768e-14,nan,nan,nan,nan
14150,353.75,1.324585854e-14,6.281472515e-15,1.82552106461981014e-26,1.69084391460562574e-26,nan,nan
14151,353.775,7.223320914e-15,1.046133490e-14,nan,nan,nan,nan
14152,353.8,1.327000591e-14,1.110400931e-14,nan,nan,nan,nan
14153,353.825,1.356149913e-14,6.691884587e-15,nan,nan,nan,nan
14154,353.85,8.177931201e-15,1.046314838e-14,nan,nan,nan,nan
14155,353.875,1.292119571e-14,1.051799407e-14,nan,nan,nan,nan
14156,353.9,1.370582092e-14,7.170877084e-15,nan,nan,nan,nan
14157,353.925,7.727894346e-15,1.028114881e-14,nan,nan,nan,nan
14158,353.95,1.300384128e-14,1.092927402e-14,nan,nan,nan,nan
14159,353.975,1.410537519e-14,7.193190930e-15,nan,nan,nan,nan
14160,354,8.083495215e-15,9.798112535e-15,1.82369511932144170e-26,1.69041624486874604e-26,nan,nan
14161,354.025,1.206273821e-14,1.079738050e-14,nan,nan,nan,nan
14162,354.05,1.305153672e-14,7.173274572e-15,nan,nan,nan,nan
14163,354.075,8.032840433e-15,9.791903469e-15,nan,nan,nan,nan
14164,354.1,1.173510768e-14,1.078733457e-14,nan,nan,nan,nan
14165,354.125,1.346936622e-14,7.040841421e-15,nan,nan,nan,nan
14166,354.15,7.258321440e-15,9.525759775e-15,nan,nan,nan,nan
14167,354.175,1.088621234e-14,1.108947350e-14,nan,nan,nan,nan
14168,354.2,1.242833627e-14,6.821234679e-15,nan,nan,nan,nan
14169,354.225,6.700145565e-15,9.477287278e-15,nan,nan,nan,nan
14170,354.25,1.009140957e-14,1.084645411e-14,1.82286211525863942e-26,1.68966894746470311e-26,nan,nan
14171,354.275,1.114901833e-14,6.181458410e-15,nan,nan,nan,nan
14172,354.3,6.390740943e-15,9.726824959e-15,nan,nan,nan,nan
14173,354.325,1.162447479e-14,1.009636894e-14,nan,nan,nan,nan
14174,354.35,1.154176973e-14,5.452296358e-15,nan,nan,nan,nan
14175,354.375,6.288581060e-15,9.869309348e-15,nan,nan,nan,nan
14176,354.4,1.218305080e-14,1.023263521e-14,nan,nan,nan,nan
14177,354.425,1.194997071e-14,5.597526500e-15,nan,nan,nan,nan
14178,354.45,6.007982460e-15,9.603158250e-15,nan,nan,nan,nan
14179,354.475,1.232217787e-14,1.000824730e-14,nan,nan,nan,nan
14180,354.5,1.259195286e-14,4.942015443e-15,1.81925617287310877e-26,1.68812070134723723e-26,nan,nan
14181,354.525,6.202478646e-15,9.482952549e-15,nan,nan,nan,nan
14182,354.55,1.268257823e-14,9.937019262e-15,nan,nan,nan,nan
14183,354.575,1.310334720e-14,4.817240762e-15,nan,nan,nan,nan
14184,354.6,6.361103001e-15,9.868233966e-15,nan,nan,nan,nan
14185,354.625,1.235762038e-14,1.053977500e-14,nan,nan,nan,nan
14186,354.65,1.299667622e-14,4.812285998e-15,nan,nan,nan,nan
14187,354.675,6.961451879e-15,9.498046039e-15,nan,nan,nan,nan
14188,354.7,1.243505224e-14,1.074825324e-14,nan,nan,nan,nan
14189,354.725,1.392739818e-14,4.868600523e-15,nan,nan,nan,nan
14190,354.75,6.989255973e-15,9.406193604e-15,1.81613783928862512e-26,1.68360461512357096e-26,nan,nan
14191,354.775,1.207060873e-14,1.069685084e-14,nan,nan,nan,nan
14192,354.8,1.333969128e-14,4.837728022e-15,nan,nan,nan,nan
14193,354.825,6.781282914e-15,9.055226333e-15,nan,nan,nan,nan
14194,354.85,1.183612648e-14,1.055379042e-14,nan,nan,nan,nan
14195,354.875,1.357556020e-14,5.405532966e-15,nan,nan,nan,nan
14196,354.9,6.874100060e-15,9.251100050e-15,nan,nan,nan,nan
14197,354.925,1.131825004e-14,1.112345075e-14,nan,nan,nan,nan
14198,354.95,1.298012698e-14,5.025240045e-15,nan,nan,nan,nan
14199,354.975,7.049862720e-15,9.113795605e-15,nan,nan,nan,nan
14200,355,1.085292300e-14,1.075288048e-14,1.81235509367343419e-26,1.68075431552910470e-26,1.947591e-13,2.405751e-13
14201,355.025,1.217976559e-14,5.708728812e-15,nan,nan,nan,nan
14202,355.05,6.671465234e-15,9.052866137e-15,nan,nan,nan,nan
14203,355.075,9.404126936e-15,1.035242890e-14,nan,nan,nan,nan
14204,355.1,1.171327142e-14,5.675357314e-15,nan,nan,nan,nan
14205,355.125,6.557856675e-15,8.917844110e-15,nan,nan,nan,nan
14206,355.15,1.046771061e-14,1.047701235e-14,nan,nan,nan,nan
14207,355.175,1.093315306e-14,5.786786751e-15,nan,nan,nan,nan
14208,355.2,6.149835746e-15,8.870925853e-15,nan,nan,nan,nan
14209,355.225,1.085525437e-14,1.067971941e-14,nan,nan,nan,nan
14210,355.25,1.210987233e-14,6.511370460e-15,1.81013464191916673e-26,1.67810601907312065e-26,nan,nan
14211,355.275,6.938359853e-15,8.837898038e-15,nan,nan,nan,nan
14212,355.3,1.137889727e-14,1.060646563e-14,nan,nan,nan,nan
14213,355.325,1.234453276e-14,6.294489015e-15,nan,nan,nan,nan
14214,355.35,7.577872684e-15,9.335149112e-15,nan,nan,nan,nan
14215,355.375,1.208191688e-14,9.942298279e-15,nan,nan,nan,nan
14216,355.4,1.236083614e-14,6.752555426e-15,nan,nan,nan,nan
14217,355.425,7.876416762e-15,9.784099084e-15,nan,nan,nan,nan
14218,355.45,1.274877239e-14,9.984945860e-15,nan,nan,nan,nan
14219,355.475,1.265846358e-14,6.787890700e-15,nan,nan,nan,nan
14220,355.5,7.593255774e-15,1.049678916e-14,1.80810360560999190e-26,1.67776292700680967e-26,nan,nan
14221,355.525,1.308699287e-14,9.793426668e-15,nan,nan,nan,nan
14222,355.55,1.255170791e-14,7.407338703e-15,nan,nan,nan,nan
14223,355.575,7.073961057e-15,1.032682410e-14,nan,nan,nan,nan
14224,355.6,1.265412532e-14,9.713130401e-15,nan,nan,nan,nan
14225,355.625,1.303512904e-14,7.335921709e-15,nan,nan,nan,nan
14226,355.65,7.020833296e-15,9.860628016e-15,nan,nan,nan,nan
14227,355.675,1.214815854e-14,1.032968005e-14,nan,nan,nan,nan
14228,355.7,1.262638353e-14,6.809192294e-15,nan,nan,nan,nan
14229,355.725,7.395473442e-15,9.860667733e-15,nan,nan,nan,nan
14230,355.75,1.171594017e-14,9.978288571e-15,1.80669143905309095e-26,1.67634543764656313e-26,nan,nan
14231,355.775,1.242905762e-14,7.138212967e-15,nan,nan,nan,nan
14232,355.8,7.534329397e-15,9.714678569e-15,nan,nan,nan,nan
14233,355.825,1.109441657e-14,1.005945937e-14,nan,nan,nan,nan
14234,355.85,1.215059509e-14,6.906496328e-15,nan,nan,nan,nan
14235,355.875,7.268235556e-15,9.876621827e-15,nan,nan,nan,nan
14236,355.9,1.052204118e-14,9.540913690e-15,nan,nan,nan,nan
14237,355.925,1.076511272e-14,6.582733696e-15,nan,nan,nan,nan
14238,355.95,7.152672110e-15,9.842772199e-15,nan,nan,nan,nan
14239,355.975,1.112455592e-14,9.108770512e-15,nan,nan,nan,nan
14240,356,9.874651214e-15,5.669110617e-15,1.80414333101784312e-26,1.67490620842778666e-26,nan,nan
14241,356.025,7.275837724e-15,9.734055351e-15,nan,nan,nan,nan
14242,356.05,1.186848032e-14,8.732961843e-15,nan,nan,nan,nan
14243,356.075,1.048957996e-14,5.587889904e-15,nan,nan,nan,nan
14244,356.1,7.252013483e-15,9.626413866e-15,nan,nan,nan,nan
14245,356.125,1.208111340e-14,8.375783501e-15,nan,nan,nan,nan
14246,356.15,1.141962046e-14,5.540588585e-15,nan,nan,nan,nan
14247,356.175,7.995291495e-15,9.860887426e-15,nan,nan,nan,nan
14248,356.2,1.307495894e-14,8.413591499e-15,nan,nan,nan,nan
14249,356.225,1.171750873e-14,5.325933402e-15,nan,nan,nan,nan
14250,356.25,8.113299712e-15,9.886105598e-15,1.80151734468554067e-26,1.67147714941155187e-26,nan,nan
14251,356.275,1.289588789e-14,8.755085868e-15,nan,nan,nan,nan
14252,356.3,1.225834838e-14,5.137313897e-15,nan,nan,nan,nan
14253,356.325,7.766212464e-15,1.005388233e-14,nan,nan,nan,nan
14254,356.35,1.345543675e-14,8.949376688e-15,nan,nan,nan,nan
14255,356.375,1.200093031e-14,5.273393402e-15,nan,nan,nan,nan
14256,356.4,8.319949449e-15,1.070457041e-14,nan,nan,nan,nan
14257,356.425,1.440042389e-14,8.683439652e-15,nan,nan,nan,nan
14258,356.45,1.170698725e-14,5.501973259e-15,nan,nan,nan,nan
14259,356.475,8.398472213e-15,1.156699171e-14,nan,nan,nan,nan
14260,356.5,1.428166569e-14,8.587998734e-15,1.79837665833564888e-26,1.66931750924334933e-26,nan,nan
14261,356.525,1.092658992e-14,5.351249533e-15,nan,nan,nan,nan
14262,356.55,7.536195163e-15,1.146878755e-14,nan,nan,nan,nan
14263,356.575,1.326171947e-14,8.290382815e-15,nan,nan,nan,nan
14264,356.6,1.032337478e-14,5.098848458e-15,nan,nan,nan,nan
14265,356.625,7.526764564e-15,1.099141454e-14,nan,nan,nan,nan
14266,356.65,1.201424981e-14,8.452096191e-15,nan,nan,nan,nan
14267,356.675,1.007605308e-14,5.164938049e-15,nan,nan,nan,nan
14268,356.7,7.707829764e-15,1.112742452e-14,nan,nan,nan,nan
14269,356.725,1.164100384e-14,8.711272552e-15,nan,nan,nan,nan
14270,356.75,9.442144791e-15,5.417868650e-15,1.79575700893647097e-26,1.66677568911194526e-26,nan,nan
14271,356.775,7.292748496e-15,1.097714029e-14,nan,nan,nan,nan
14272,356.8,1.216806055e-14,8.492467929e-15,nan,nan,nan,nan
14273,356.825,9.599348579e-15,5.318683227e-15,nan,nan,nan,nan
14274,356.85,7.080103055e-15,1.168884236e-14,nan,nan,nan,nan
14275,356.875,1.337965890e-14,8.478224724e-15,nan,nan,nan,nan
14276,356.9,9.956399710e-15,6.558643059e-15,nan,nan,nan,nan
14277,356.925,7.150865497e-15,1.144833496e-14,nan,nan,nan,nan
14278,356.95,1.330354048e-14,8.604693809e-15,nan,nan,nan,nan
14279,356.975,1.057532232e-14,5.979404864e-15,nan,nan,nan,nan
14280,357,6.950777216e-15,1.136618766e-14,1.79279115152869741e-26,1.66484886025612909e-26,nan,nan
14281,357.025,1.405488862e-14,8.724980364e-15,nan,nan,nan,nan
14282,357.05,1.155654218e-14,6.491900552e-15,nan,nan,nan,nan
14283,357.075,7.326769111e-15,1.166144594e-14,nan,nan,nan,nan
14284,357.1,1.456121244e-14,9.105248772e-15,nan,nan,nan,nan
14285,357.125,1.202237112e-14,6.706844516e-15,nan,nan,nan,nan
14286,357.15,7.413995943e-15,1.160756115e-14,nan,nan,nan,nan
14287,357.175,1.457192351e-14,9.423884226e-15,nan,nan,nan,nan
14288,357.2,1.210989741e-14,6.960240673e-15,nan,nan,nan,nan
14289,357.225,7.581951064e-15,1.186852831e-14,nan,nan,nan,nan
14290,357.25,1.466586979e-14,9.235209888e-15,1.79077447496855964e-26,1.66251349335085795e-26,nan,nan
14291,357.275,1.192009559e-14,7.531551258e-15,nan,nan,nan,nan
14292,357.3,6.795673348e-15,1.129073925e-14,nan,nan,nan,nan
14293,357.325,1.357639552e-14,9.031617452e-15,nan,nan,nan,nan
14294,357.35,1.133662294e-14,7.506951962e-15,nan,nan,nan,nan
14295,357.375,7.687357813e-15,1.151347890e-14,nan,nan,nan,nan
14296,357.4,1.433576965e-14,8.894345367e-15,nan,nan,nan,nan
14297,357.425,1.118033163e-14,7.222266621e-15,nan,nan,nan,nan
14298,357.45,7.340193839e-15,1.192440360e-14,nan,nan,nan,nan
14299,357.475,1.348401694e-14,8.957652024e-15,nan,nan,nan,nan
14300,357.5,1.045134119e-14,6.655490319e-15,1.78894635316873280e-26,1.66128416092055025e-26,nan,nan
14301,357.525,6.998241233e-15,1.158349135e-14,nan,nan,nan,nan
14302,357.55,1.234449092e-14,9.191669660e-15,nan,nan,nan,nan
14303,357.575,1.044511146e-14,6.602717410e-15,nan,nan,nan,nan
14304,357.6,7.003251105e-15,1.186712814e-14,nan,nan,nan,nan
14305,357.625,1.220039287e-14,9.556904998e-15,nan,nan,nan,nan
14306,357.65,1.021249147e-14,5.770314603e-15,nan,nan,nan,nan
14307,357.675,7.046067987e-15,1.197008014e-14,nan,nan,nan,nan
14308,357.7,1.343365199e-14,9.418852497e-15,nan,nan,nan,nan
14309,357.725,1.103231655e-14,5.268890441e-15,nan,nan,nan,nan
14310,357.75,7.126391917e-15,1.163392662e-14,1.78729180489863711e-26,1.65954182578804355e-26,nan,nan
14311,357.775,1.419307109e-14,9.379836291e-15,nan,nan,nan,nan
14312,357.8,1.193949023e-14,4.961547207e-15,nan,nan,nan,nan
14313,357.825,7.495062342e-15,1.155098424e-14,nan,nan,nan,nan
14314,357.85,1.487507116e-14,9.326587915e-15,nan,nan,nan,nan
14315,357.875,1.201372014e-14,4.973682051e-15,nan,nan,nan,nan
14316,357.9,7.427030996e-15,1.186221363e-14,nan,nan,nan,nan
14317,357.925,1.452286626e-14,9.172610799e-15,nan,nan,nan,nan
14318,357.95,1.210469606e-14,4.898176170e-15,nan,nan,nan,nan
14319,357.975,7.904485266e-15,1.133884150e-14,nan,nan,nan,nan
14320,358,1.445916498e-14,9.146297505e-15,1.78438899478270310e-26,1.65742690509630987e-26,nan,nan
14321,358.025,1.212820219e-14,4.839717146e-15,nan,nan,nan,nan
14322,358.05,7.514626643e-15,1.127460065e-14,nan,nan,nan,nan
14323,358.075,1.408684853e-14,9.640310844e-15,nan,nan,nan,nan
14324,358.1,1.179824306e-14,5.027702251e-15,nan,nan,nan,nan
14325,358.125,6.955889333e-15,1.146259159e-14,nan,nan,nan,nan
14326,358.15,1.363733776e-14,9.322166175e-15,nan,nan,nan,nan
14327,358.175,1.191862350e-14,5.686305622e-15,nan,nan,nan,nan
14328,358.2,7.090422868e-15,1.135118593e-14,nan,nan,nan,nan
14329,358.225,1.334436368e-14,9.143934265e-15,nan,nan,nan,nan
14330,358.25,1.136765336e-14,5.464780577e-15,1.78115590634559934e-26,1.65430027762782041e-26,nan,nan
14331,358.275,6.147009228e-15,1.123530019e-14,nan,nan,nan,nan
14332,358.3,1.304845556e-14,9.468273500e-15,nan,nan,nan,nan
14333,358.325,1.077042285e-14,5.293072149e-15,nan,nan,nan,nan
14334,358.35,6.411141931e-15,1.151001837e-14,nan,nan,nan,nan
14335,358.375,1.248100464e-14,9.979511143e-15,nan,nan,nan,nan
14336,358.4,9.873229641e-15,5.083275025e-15,nan,nan,nan,nan
14337,358.425,6.247355532e-15,1.199590298e-14,nan,nan,nan,nan
14338,358.45,1.217265132e-14,9.190868807e-15,nan,nan,nan,nan
14339,358.475,1.062178277e-14,5.663454001e-15,nan,nan,nan,nan
14340,358.5,6.583781003e-15,1.191317521e-14,1.77745054132187866e-26,1.65142557392237243e-26,nan,nan
14341,358.525,1.281189011e-14,9.611661851e-15,nan,nan,nan,nan
14342,358.55,1.112197314e-14,6.101758194e-15,nan,nan,nan,nan
14343,358.575,6.605397239e-15,1.168138522e-14,nan,nan,nan,nan
14344,358.6,1.397020242e-14,9.563098629e-15,nan,nan,nan,nan
14345,358.625,1.187429348e-14,6.251775828e-15,nan,nan,nan,nan
14346,358.65,7.577983696e-15,1.201860952e-14,nan,nan,nan,nan
14347,358.675,1.439156342e-14,9.337364293e-15,nan,nan,nan,nan
14348,358.7,1.182488263e-14,6.061785992e-15,nan,nan,nan,nan
14349,358.725,7.570705356e-15,1.166292207e-14,nan,nan,nan,nan
14350,358.75,1.479066264e-14,9.786359739e-15,1.77462451524927568e-26,1.64855185618729885e-26,nan,nan
14351,358.775,1.256690060e-14,6.350771115e-15,nan,nan,nan,nan
14352,358.8,7.383412616e-15,1.217841328e-14,nan,nan,nan,nan
14353,358.825,1.497205597e-14,1.018230254e-14,nan,nan,nan,nan
14354,358.85,1.285387728e-14,6.724000907e-15,nan,nan,nan,nan
14355,358.875,7.878938868e-15,1.206167104e-14,nan,nan,nan,nan
14356,358.9,1.506674770e-14,1.025670748e-14,nan,nan,nan,nan
14357,358.925,1.236536413e-14,7.002702775e-15,nan,nan,nan,nan
14358,358.95,6.849386871e-15,1.259551680e-14,nan,nan,nan,nan
14359,358.975,1.422694001e-14,9.531046183e-15,nan,nan,nan,nan
14360,359,1.246682721e-14,7.287250205e-15,1.77290671147502307e-26,1.64725565244266830e-26,nan,nan
14361,359.025,6.768902733e-15,1.175302944e-14,nan,nan,nan,nan
14362,359.05,1.433238498e-14,1.018469092e-14,nan,nan,nan,nan
14363,359.075,1.260923078e-14,7.348971002e-15,nan,nan,nan,nan
14364,359.1,6.810356266e-15,1.214370048e-14,nan,nan,nan,nan
14365,359.125,1.353856086e-14,1.015477216e-14,nan,nan,nan,nan
14366,359.15,1.212440279e-14,6.675471918e-15,nan,nan,nan,nan
14367,359.175,6.402807712e-15,1.167238357e-14,nan,nan,nan,nan
14368,359.2,1.252968391e-14,9.943728810e-15,nan,nan,nan,nan
14369,359.225,1.033565576e-14,6.283498965e-15,nan,nan,nan,nan
14370,359.25,6.363994503e-15,1.091008102e-14,1.77174313592624139e-26,1.64626625752707234e-26,nan,nan
14371,359.275,1.153578354e-14,9.725928959e-15,nan,nan,nan,nan
14372,359.3,1.021121525e-14,6.561654137e-15,nan,nan,nan,nan
14373,359.325,7.064502329e-15,1.078221606e-14,nan,nan,nan,nan
14374,359.35,1.236117238e-14,9.239457206e-15,nan,nan,nan,nan
14375,359.375,1.131933037e-14,6.076658068e-15,nan,nan,nan,nan
14376,359.4,7.359870705e-15,1.063700207e-14,nan,nan,nan,nan
14377,359.425,1.289199280e-14,9.511650969e-15,nan,nan,nan,nan
14378,359.45,1.145188353e-14,5.125451912e-15,nan,nan,nan,nan
14379,359.475,8.047781832e-15,1.071756553e-14,nan,nan,nan,nan
14380,359.5,1.397865951e-14,9.383735062e-15,1.76942759149885818e-26,1.64462230019743277e-26,nan,nan
14381,359.525,1.182906539e-14,4.792035188e-15,nan,nan,nan,nan
14382,359.55,8.229512116e-15,1.144438063e-14,nan,nan,nan,nan
14383,359.575,1.481135561e-14,9.362716006e-15,nan,nan,nan,nan
14384,359.6,1.215440637e-14,4.786797704e-15,nan,nan,nan,nan
14385,359.625,8.069093233e-15,1.160612967e-14,nan,nan,nan,nan
14386,359.65,1.474696719e-14,9.130108824e-15,nan,nan,nan,nan
14387,359.675,1.217984170e-14,4.822191999e-15,nan,nan,nan,nan
14388,359.7,8.090916856e-15,1.116736660e-14,nan,nan,nan,nan
14389,359.725,1.428684905e-14,9.372622186e-15,nan,nan,nan,nan
14390,359.75,1.247218115e-14,5.012808780e-15,1.76591248347515220e-26,1.64134720552973439e-26,nan,nan
14391,359.775,7.926750515e-15,1.133287715e-14,nan,nan,nan,nan
14392,359.8,1.402869890e-14,9.448091017e-15,nan,nan,nan,nan
14393,359.825,1.278697855e-14,5.232782992e-15,nan,nan,nan,nan
14394,359.85,7.882163067e-15,1.177884589e-14,nan,nan,nan,nan
14395,359.875,1.493137802e-14,1.025180810e-14,nan,nan,nan,nan
14396,359.9,1.260705165e-14,6.083537035e-15,nan,nan,nan,nan
14397,359.925,7.166008712e-15,1.226551835e-14,nan,nan,nan,nan
14398,359.95,1.417739468e-14,1.015103596e-14,nan,nan,nan,nan
14399,359.975,1.163086985e-14,6.242845650e-15,nan,nan,nan,nan
14400,360,6.934761801e-15,1.212243652e-14,1.76245255937996224e-26,1.63848016727079614e-26,1.947591e-13,2.405751e-13
14401,360.025,1.291177878e-14,1.028628137e-14,nan,nan,nan,nan
14402,360.05,1.098429951e-14,6.373712164e-15,nan,nan,nan,nan
14403,360.075,6.823111152e-15,1.243287005e-14,nan,nan,nan,nan
14404,360.1,1.265214349e-14,1.026076516e-14,nan,nan,nan,nan
14405,360.125,1.092134004e-14,6.824937699e-15,nan,nan,nan,nan
14406,360.15,8.180406899e-15,1.239035679e-14,nan,nan,nan,nan
14407,360.175,1.325761784e-14,1.002693586e-14,nan,nan,nan,nan
14408,360.2,1.128813564e-14,6.865988304e-15,nan,nan,nan,nan
14409,360.225,9.443333727e-15,1.177628059e-14,nan,nan,nan,nan
14410,360.25,1.348818925e-14,9.792793519e-15,1.75938004943736106e-26,1.63544507804430214e-26,nan,nan
14411,360.275,1.156551411e-14,7.192490622e-15,nan,nan,nan,nan
14412,360.3,9.796558523e-15,1.167717710e-14,nan,nan,nan,nan
14413,360.325,1.405964196e-14,9.509217481e-15,nan,nan,nan,nan
14414,360.35,1.210957043e-14,7.070232101e-15,nan,nan,nan,nan
14415,360.375,1.041894544e-14,1.124502928e-14,nan,nan,nan,nan
14416,360.4,1.435081365e-14,9.804280596e-15,nan,nan,nan,nan
14417,360.425,1.259942338e-14,7.020668347e-15,nan,nan,nan,nan
14418,360.45,1.035572079e-14,1.152338984e-14,nan,nan,nan,nan
14419,360.475,1.452945342e-14,9.968551420e-15,nan,nan,nan,nan
14420,360.5,1.313202525e-14,7.379978908e-15,1.75728631446980234e-26,1.63415872150488839e-26,nan,nan
14421,360.525,1.033837486e-14,1.176260663e-14,nan,nan,nan,nan
14422,360.55,1.460607429e-14,1.039422559e-14,nan,nan,nan,nan
14423,360.575,1.311128858e-14,7.982811399e-15,nan,nan,nan,nan
14424,360.6,1.138128841e-14,1.181405628e-14,nan,nan,nan,nan
14425,360.625,1.377989078e-14,9.694767836e-15,nan,nan,nan,nan
14426,360.65,1.276242422e-14,8.621079978e-15,nan,nan,nan,nan
14427,360.675,1.102842921e-14,1.129232672e-14,nan,nan,nan,nan
14428,360.7,1.362921493e-14,1.000494315e-14,nan,nan,nan,nan
14429,360.725,1.220490897e-14,8.536795352e-15,nan,nan,nan,nan
14430,360.75,1.008820949e-14,1.075723115e-14,1.75598793113824361e-26,1.63284154407012008e-26,nan,nan
14431,360.775,1.231070733e-14,1.008988642e-14,nan,nan,nan,nan
14432,360.8,1.107564517e-14,7.412482794e-15,nan,nan,nan,nan
14433,360.825,9.058276039e-15,1.105539394e-14,nan,nan,nan,nan
14434,360.85,1.192588785e-14,1.035225818e-14,nan,nan,nan,nan
14435,360.875,1.058645001e-14,7.250945357e-15,nan,nan,nan,nan
14436,360.9,8.360808601e-15,1.106406534e-14,nan,nan,nan,nan
14437,360.925,1.133287914e-14,9.529584673e-15,nan,nan,nan,nan
14438,360.95,1.083878072e-14,6.942118529e-15,nan,nan,nan,nan
14439,360.975,8.580947997e-15,1.122965423e-14,nan,nan,nan,nan
14440,361,1.207488886e-14,1.018941061e-14,1.75423806315944197e-26,1.63165938634967930e-26,nan,nan
14441,361.025,1.057479578e-14,6.740843374e-15,nan,nan,nan,nan
14442,361.05,8.772654572e-15,1.164074978e-14,nan,nan,nan,nan
14443,361.075,1.268375896e-14,1.030016889e-14,nan,nan,nan,nan
14444,361.1,1.186502166e-14,6.773340099e-15,nan,nan,nan,nan
14445,361.125,9.661461408e-15,1.125896819e-14,nan,nan,nan,nan
14446,361.15,1.351579717e-14,1.016667213e-14,nan,nan,nan,nan
14447,361.175,1.254914260e-14,7.488128551e-15,nan,nan,nan,nan
14448,361.2,1.070811700e-14,1.080120237e-14,nan,nan,nan,nan
14449,361.225,1.355335902e-14,1.018766963e-14,nan,nan,nan,nan
14450,361.25,1.231237788e-14,7.809332085e-15,1.75089679680805232e-26,1.62816616487579757e-26,nan,nan
