n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1473,36.825,2.708519692e-02,3.063026475e-02,nan,nan,nan,nan
1474,36.85,2.721500158e-02,3.076419939e-02,nan,nan,nan,nan
1475,36.875,2.733617700e-02,3.096185074e-02,nan,nan,nan,nan
1476,36.9,2.749510122e-02,3.115012763e-02,nan,nan,nan,nan
1477,36.925,2.766681887e-02,3.132887596e-02,nan,nan,nan,nan
1478,36.95,2.783020038e-02,3.149794388e-02,nan,nan,nan,nan
1479,36.975,2.798511008e-02,3.165718184e-02,nan,nan,nan,nan
1480,37,2.813141434e-02,3.180644266e-02,nan,nan,nan,nan
1481,37.025,2.826898158e-02,3.194558164e-02,nan,nan,nan,nan
1482,37.05,2.839768240e-02,3.211193128e-02,nan,nan,nan,nan
1483,37.075,2.852287278e-02,3.231008225e-02,nan,nan,nan,nan
1484,37.1,2.870372070e-02,3.249844563e-02,nan,nan,nan,nan
1485,37.125,2.887600737e-02,3.267686403e-02,nan,nan,nan,nan
1486,37.15,2.903959238e-02,3.284518245e-02,nan,nan,nan,nan
1487,37.175,2.919433740e-02,3.300324834e-02,nan,nan,nan,nan
1488,37.2,2.934010624e-02,3.315091167e-02,nan,nan,nan,nan
1489,37.225,2.947676494e-02,3.328802507e-02,nan,nan,nan,nan
1490,37.25,2.960418185e-02,3.348664795e-02,nan,nan,nan,nan
1491,37.275,2.975397916e-02,3.368510020e-02,nan,nan,nan,nan
1492,37.3,2.993560902e-02,3.387333459e-02,nan,nan,nan,nan
1493,37.325,3.010830123e-02,3.405119059e-02,nan,nan,nan,nan
1494,37.35,3.027191271e-02,3.421851021e-02,nan,nan,nan,nan
1495,37.375,3.042630260e-02,3.437513811e-02,nan,nan,nan,nan
1496,37.4,3.057133236e-02,3.452092167e-02,nan,nan,nan,nan
1497,37.425,3.070686581e-02,3.467747065e-02,nan,nan,nan,nan
1498,37.45,3.083276925e-02,3.488645773e-02,nan,nan,nan,nan
1499,37.475,3.100674072e-02,3.508494607e-02,nan,nan,nan,nan
1500,37.5,3.118895030e-02,3.527276962e-02,nan,nan,nan,nan
1501,37.525,3.136183255e-02,3.544976496e-02,nan,nan,nan,nan
1502,37.55,3.152524193e-02,3.561577144e-02,nan,nan,nan,nan
1503,37.575,3.167903530e-02,3.577063122e-02,nan,nan,nan,nan
1504,37.6,3.182307198e-02,3.591418940e-02,nan,nan,nan,nan
1505,37.625,3.195721386e-02,3.609985514e-02,nan,nan,nan,nan
1506,37.65,3.208689223e-02,3.630900665e-02,nan,nan,nan,nan
1507,37.675,3.227900624e-02,3.650719952e-02,nan,nan,nan,nan
1508,37.7,3.246154089e-02,3.669426496e-02,nan,nan,nan,nan
1509,37.725,3.263434599e-02,3.687003704e-02,nan,nan,nan,nan
1510,37.75,3.279727383e-02,3.703435279e-02,nan,nan,nan,nan
1511,37.775,3.295017928e-02,3.718705230e-02,nan,nan,nan,nan
1512,37.8,3.309291986e-02,3.732797881e-02,nan,nan,nan,nan
1513,37.825,3.322535587e-02,3.754255218e-02,nan,nan,nan,nan
1514,37.85,3.337569726e-02,3.775148721e-02,nan,nan,nan,nan
1515,37.875,3.356824224e-02,3.794898889e-02,nan,nan,nan,nan
1516,37.9,3.375079616e-02,3.813488614e-02,nan,nan,nan,nan
1517,37.925,3.392320681e-02,3.830901095e-02,nan,nan,nan,nan
1518,37.95,3.408532467e-02,3.847119850e-02,nan,nan,nan,nan
1519,37.975,3.423700301e-02,3.862128729e-02,nan,nan,nan,nan
1520,38,3.437809793e-02,3.878235926e-02,nan,nan,nan,nan
1521,38.025,3.450846851e-02,3.900237991e-02,nan,nan,nan,nan
1522,38.05,3.467891329e-02,3.921065546e-02,nan,nan,nan,nan
1523,38.075,3.487154526e-02,3.940700977e-02,nan,nan,nan,nan
1524,38.1,3.505376389e-02,3.959126994e-02,nan,nan,nan,nan
1525,38.125,3.522541538e-02,3.976326642e-02,nan,nan,nan,nan
1526,38.15,3.538634881e-02,3.992283309e-02,nan,nan,nan,nan
1527,38.175,3.553641625e-02,4.006980742e-02,nan,nan,nan,nan
1528,38.2,3.567547287e-02,4.025638158e-02,nan,nan,nan,nan
1529,38.225,3.580337698e-02,4.047573996e-02,nan,nan,nan,nan
1530,38.25,3.599333199e-02,4.068285554e-02,nan,nan,nan,nan
1531,38.275,3.618566012e-02,4.087755069e-02,nan,nan,nan,nan
1532,38.3,3.636714357e-02,4.105965129e-02,nan,nan,nan,nan
1533,38.325,3.653762739e-02,4.122898681e-02,nan,nan,nan,nan
1534,38.35,3.669695975e-02,4.138539047e-02,nan,nan,nan,nan
1535,38.375,3.684499203e-02,4.152869929e-02,nan,nan,nan,nan
1536,38.4,3.698157891e-02,4.174049354e-02,nan,nan,nan,nan
1537,38.425,3.711269781e-02,4.195864703e-02,nan,nan,nan,nan
1538,38.45,3.731541291e-02,4.216405027e-02,nan,nan,nan,nan
1539,38.475,3.750700348e-02,4.235652475e-02,nan,nan,nan,nan
1540,38.5,3.768731067e-02,4.253589578e-02,nan,nan,nan,nan
1541,38.525,3.785617890e-02,4.270199251e-02,nan,nan,nan,nan
1542,38.55,3.801345593e-02,4.285464810e-02,nan,nan,nan,nan
1543,38.575,3.815899298e-02,4.300096487e-02,nan,nan,nan,nan
1544,38.6,3.829264480e-02,4.323040559e-02,nan,nan,nan,nan
1545,38.625,3.843936132e-02,4.344676379e-02,nan,nan,nan,nan
1546,38.65,3.864131071e-02,4.364985683e-02,nan,nan,nan,nan
1547,38.675,3.883169169e-02,4.383950603e-02,nan,nan,nan,nan
1548,38.7,3.901034511e-02,4.401553675e-02,nan,nan,nan,nan
1549,38.725,3.917711530e-02,4.417777853e-02,nan,nan,nan,nan
1550,38.75,3.933185018e-02,4.432606521e-02,nan,nan,nan,nan
1551,38.775,3.947440134e-02,4.449397430e-02,nan,nan,nan,nan
1552,38.8,3.960462418e-02,4.472150840e-02,nan,nan,nan,nan
1553,38.825,3.976622357e-02,4.493543987e-02,nan,nan,nan,nan
1554,38.85,3.996690602e-02,4.513558629e-02,nan,nan,nan,nan
1555,38.875,4.015557214e-02,4.532176948e-02,nan,nan,nan,nan
1556,38.9,4.033206302e-02,4.549381560e-02,nan,nan,nan,nan
1557,38.925,4.049622346e-02,4.565155530e-02,nan,nan,nan,nan
1558,38.95,4.064790212e-02,4.579482378e-02,nan,nan,nan,nan
1559,38.975,4.078695159e-02,4.598394920e-02,nan,nan,nan,nan
1560,39,4.091322848e-02,4.620891446e-02,nan,nan,nan,nan
1561,39.025,4.108895499e-02,4.641975382e-02,nan,nan,nan,nan
1562,39.05,4.128783927e-02,4.661628579e-02,nan,nan,nan,nan
1563,39.075,4.147425727e-02,4.679833343e-02,nan,nan,nan,nan
1564,39.1,4.164805089e-02,4.696572443e-02,nan,nan,nan,nan
1565,39.125,4.180906603e-02,4.711829126e-02,nan,nan,nan,nan
1566,39.15,4.195715270e-02,4.725587125e-02,nan,nan,nan,nan
1567,39.175,4.209216504e-02,4.746579701e-02,nan,nan,nan,nan
1568,39.2,4.221396151e-02,4.768750187e-02,nan,nan,nan,nan
1569,39.225,4.240301620e-02,4.789455696e-02,nan,nan,nan,nan
1570,39.25,4.259954637e-02,4.808678247e-02,nan,nan,nan,nan
1571,39.275,4.278316035e-02,4.826400343e-02,nan,nan,nan,nan
1572,39.3,4.295370148e-02,4.842604981e-02,nan,nan,nan,nan
1573,39.325,4.311101737e-02,4.857275664e-02,nan,nan,nan,nan
1574,39.35,4.325495994e-02,4.870396411e-02,nan,nan,nan,nan
1575,39.375,4.338538553e-02,4.893422866e-02,nan,nan,nan,nan
1576,39.4,4.350215503e-02,4.915195927e-02,nan,nan,nan,nan
1577,39.425,4.370369511e-02,4.935451822e-02,nan,nan,nan,nan
1578,39.45,4.389729578e-02,4.954172811e-02,nan,nan,nan,nan
1579,39.475,4.407753250e-02,4.971341671e-02,nan,nan,nan,nan
1580,39.5,4.424425067e-02,4.986941698e-02,nan,nan,nan,nan
1581,39.525,4.439730016e-02,5.000956727e-02,nan,nan,nan,nan
1582,39.55,4.453653546e-02,5.015526757e-02,nan,nan,nan,nan
1583,39.575,4.466181571e-02,5.038380407e-02,nan,nan,nan,nan
1584,39.6,4.478241236e-02,5.059683107e-02,nan,nan,nan,nan
1585,39.625,4.498614475e-02,5.079416903e-02,nan,nan,nan,nan
1586,39.65,4.517622619e-02,5.097564372e-02,nan,nan,nan,nan
1587,39.675,4.535250012e-02,5.114108636e-02,nan,nan,nan,nan
1588,39.7,4.551481458e-02,5.129033366e-02,nan,nan,nan,nan
1589,39.725,4.566302236e-02,5.142322799e-02,nan,nan,nan,nan
1590,39.75,4.579698108e-02,5.158536895e-02,nan,nan,nan,nan
1591,39.775,4.591655327e-02,5.180897736e-02,nan,nan,nan,nan
1592,39.8,4.604536714e-02,5.201656228e-02,nan,nan,nan,nan
1593,39.825,4.624542135e-02,5.220794777e-02,nan,nan,nan,nan
1594,39.85,4.643138425e-02,5.238296348e-02,nan,nan,nan,nan
1595,39.875,4.660310227e-02,5.254144478e-02,nan,nan,nan,nan
1596,39.9,4.676042672e-02,5.268323286e-02,nan,nan,nan,nan
1597,39.925,4.690321386e-02,5.280817482e-02,nan,nan,nan,nan
1598,39.95,4.703132505e-02,5.298621130e-02,nan,nan,nan,nan
1599,39.975,4.714462678e-02,5.320414128e-02,nan,nan,nan,nan
1600,40,4.728075814e-02,5.340554241e-02,nan,nan,nan,nan
1601,40.025,4.747652213e-02,5.359024304e-02,nan,nan,nan,nan
1602,40.05,4.765776199e-02,5.375807740e-02,nan,nan,nan,nan
1603,40.075,4.782432773e-02,5.390888573e-02,nan,nan,nan,nan
1604,40.1,4.797607448e-02,5.404251434e-02,nan,nan,nan,nan
1605,40.125,4.811286256e-02,5.415881576e-02,nan,nan,nan,nan
1606,40.15,4.823455762e-02,5.435216929e-02,nan,nan,nan,nan
1607,40.175,4.834103070e-02,5.456367028e-02,nan,nan,nan,nan
1608,40.2,4.848356377e-02,5.475814790e-02,nan,nan,nan,nan
1609,40.225,4.867442243e-02,5.493543548e-02,nan,nan,nan,nan
1610,40.25,4.885033348e-02,5.509537250e-02,nan,nan,nan,nan
1611,40.275,4.901115110e-02,5.523780472e-02,nan,nan,nan,nan
1612,40.3,4.915673478e-02,5.536258427e-02,nan,nan,nan,nan
1613,40.325,4.928694948e-02,5.546956973e-02,nan,nan,nan,nan
1614,40.35,4.940166568e-02,5.567763602e-02,nan,nan,nan,nan
1615,40.375,4.950075946e-02,5.588196190e-02,nan,nan,nan,nan
1616,40.4,4.964877330e-02,5.606878282e-02,nan,nan,nan,nan
1617,40.425,4.983411191e-02,5.623793774e-02,nan,nan,nan,nan
1618,40.45,5.000409052e-02,5.638927204e-02,nan,nan,nan,nan
1619,40.475,5.015856800e-02,5.652263765e-02,nan,nan,nan,nan
1620,40.5,5.029740875e-02,5.663789309e-02,nan,nan,nan,nan
1621,40.525,5.042048287e-02,5.674283980e-02,nan,nan,nan,nan
1622,40.55,5.052766618e-02,5.695706321e-02,nan,nan,nan,nan
1623,40.575,5.061884036e-02,5.715347631e-02,nan,nan,nan,nan
1624,40.6,5.077142238e-02,5.733191771e-02,nan,nan,nan,nan
1625,40.625,5.095062964e-02,5.749223262e-02,nan,nan,nan,nan
1626,40.65,5.111407719e-02,5.763427293e-02,nan,nan,nan,nan
1627,40.675,5.126162906e-02,5.775789729e-02,nan,nan,nan,nan
1628,40.7,5.139315510e-02,5.786297125e-02,nan,nan,nan,nan
1629,40.725,5.150853102e-02,5.797895803e-02,nan,nan,nan,nan
1630,40.75,5.160763850e-02,5.818499944e-02,nan,nan,nan,nan
1631,40.775,5.169036525e-02,5.837277382e-02,nan,nan,nan,nan
1632,40.8,5.184662742e-02,5.854212636e-02,nan,nan,nan,nan
1633,40.825,5.201909794e-02,5.869290909e-02,nan,nan,nan,nan
1634,40.85,5.217542310e-02,5.882498097e-02,nan,nan,nan,nan
1635,40.875,5.231547266e-02,5.893820795e-02,nan,nan,nan,nan
1636,40.9,5.243912232e-02,5.903246312e-02,nan,nan,nan,nan
1637,40.925,5.254625392e-02,5.915899611e-02,nan,nan,nan,nan
1638,40.95,5.263675542e-02,5.935612631e-02,nan,nan,nan,nan
1639,40.975,5.271052102e-02,5.953455036e-02,nan,nan,nan,nan
1640,41,5.286961862e-02,5.969412059e-02,nan,nan,nan,nan
1641,41.025,5.303475480e-02,5.983469638e-02,nan,nan,nan,nan
1642,41.05,5.318337540e-02,5.995614428e-02,nan,nan,nan,nan
1643,41.075,5.331535630e-02,6.005833807e-02,nan,nan,nan,nan
1644,41.1,5.343057958e-02,6.014115886e-02,nan,nan,nan,nan
1645,41.125,5.352893356e-02,6.027778806e-02,nan,nan,nan,nan
1646,41.15,5.361031295e-02,6.046529264e-02,nan,nan,nan,nan
1647,41.175,5.367461884e-02,6.063367099e-02,nan,nan,nan,nan
1648,41.2,5.383577163e-02,6.078278307e-02,nan,nan,nan,nan
1649,41.225,5.399298512e-02,6.091249612e-02,nan,nan,nan,nan
1650,41.25,5.413332938e-02,6.102268476e-02,nan,nan,nan,nan
1651,41.275,5.425668685e-02,6.111323106e-02,nan,nan,nan,nan
1652,41.3,5.436294633e-02,6.118402461e-02,nan,nan,nan,nan
1653,41.325,5.445200312e-02,6.133036576e-02,nan,nan,nan,nan
1654,41.35,5.452375899e-02,6.150754661e-02,nan,nan,nan,nan
1655,41.375,5.457812235e-02,6.166520142e-02,nan,nan,nan,nan
1656,41.4,5.474063780e-02,6.180319825e-02,nan,nan,nan,nan
1657,41.425,5.488935049e-02,6.192141266e-02,nan,nan,nan,nan
1658,41.45,5.502085786e-02,6.201972777e-02,nan,nan,nan,nan
1659,41.475,5.513504933e-02,6.209803437e-02,nan,nan,nan,nan
1660,41.5,5.523182082e-02,6.215623097e-02,nan,nan,nan,nan
1661,41.525,5.531107491e-02,6.231198986e-02,nan,nan,nan,nan
1662,41.55,5.537272087e-02,6.247816607e-02,nan,nan,nan,nan
1663,41.575,5.542291572e-02,6.262443777e-02,nan,nan,nan,nan
1664,41.6,5.557997318e-02,6.275068155e-02,nan,nan,nan,nan
1665,41.625,5.571961769e-02,6.285678169e-02,nan,nan,nan,nan
1666,41.65,5.584173929e-02,6.294263023e-02,nan,nan,nan,nan
1667,41.675,5.594623468e-02,6.300812709e-02,nan,nan,nan,nan
1668,41.7,5.603300728e-02,6.305318003e-02,nan,nan,nan,nan
1669,41.725,5.610196730e-02,6.321817880e-02,nan,nan,nan,nan
1670,41.75,5.615303178e-02,6.337268707e-02,nan,nan,nan,nan
1671,41.775,5.620202731e-02,6.350693459e-02,nan,nan,nan,nan
1672,41.8,5.634976606e-02,6.362080687e-02,nan,nan,nan,nan
1673,41.825,5.647978599e-02,6.371419731e-02,nan,nan,nan,nan
1674,41.85,5.659198462e-02,6.378700726e-02,nan,nan,nan,nan
1675,41.875,5.668626629e-02,6.383914604e-02,nan,nan,nan,nan
1676,41.9,5.676254220e-02,6.388206073e-02,nan,nan,nan,nan
1677,41.925,5.682073051e-02,6.404473612e-02,nan,nan,nan,nan
1678,41.95,5.686075635e-02,6.418693068e-02,nan,nan,nan,nan
1679,41.975,5.690840842e-02,6.430853126e-02,nan,nan,nan,nan
1680,42,5.704626336e-02,6.440943265e-02,nan,nan,nan,nan
1681,42.025,5.716611313e-02,6.448953769e-02,nan,nan,nan,nan
1682,42.05,5.726786304e-02,6.454875734e-02,nan,nan,nan,nan
1683,42.075,5.735142538e-02,6.458701069e-02,nan,nan,nan,nan
1684,42.1,5.741671942e-02,6.463772381e-02,nan,nan,nan,nan
1685,42.125,5.746367154e-02,6.478777602e-02,nan,nan,nan,nan
1686,42.15,5.749221521e-02,6.491702834e-02,nan,nan,nan,nan
1687,42.175,5.753857971e-02,6.502537702e-02,nan,nan,nan,nan
1688,42.2,5.766599564e-02,6.511272649e-02,nan,nan,nan,nan
1689,42.225,5.777514012e-02,6.517898932e-02,nan,nan,nan,nan
1690,42.25,5.786592653e-02,6.522408636e-02,nan,nan,nan,nan
1691,42.275,5.793827537e-02,6.524794679e-02,nan,nan,nan,nan
1692,42.3,5.799211424e-02,6.530695429e-02,nan,nan,nan,nan
1693,42.325,5.802737798e-02,6.544374753e-02,nan,nan,nan,nan
1694,42.35,5.804400865e-02,6.555944557e-02,nan,nan,nan,nan
1695,42.375,5.808936970e-02,6.565395442e-02,nan,nan,nan,nan
1696,42.4,5.820580089e-02,6.572718837e-02,nan,nan,nan,nan
1697,42.425,5.830371484e-02,6.577907003e-02,nan,nan,nan,nan
1698,42.45,5.838303325e-02,6.580953041e-02,nan,nan,nan,nan
1699,42.475,5.844368506e-02,6.581850897e-02,nan,nan,nan,nan
1700,42.5,5.848560646e-02,6.588654320e-02,nan,nan,nan,nan
1701,42.525,5.850874097e-02,6.600945697e-02,nan,nan,nan,nan
1702,42.55,5.851303942e-02,6.611100440e-02,nan,nan,nan,nan
1703,42.575,5.855793735e-02,6.619110149e-02,nan,nan,nan,nan
1704,42.6,5.866284695e-02,6.624967267e-02,nan,nan,nan,nan
1705,42.625,5.874901432e-02,6.628665083e-02,nan,nan,nan,nan
1706,42.65,5.881636973e-02,6.630197737e-02,nan,nan,nan,nan
1707,42.675,5.886485077e-02,6.629560224e-02,nan,nan,nan,nan
1708,42.7,5.889440242e-02,6.637366082e-02,nan,nan,nan,nan
1709,42.725,5.890497705e-02,6.648208902e-02,nan,nan,nan,nan
1710,42.75,5.889653451e-02,6.656890416e-02,nan,nan,nan,nan
1711,42.775,5.894179329e-02,6.663403249e-02,nan,nan,nan,nan
1712,42.8,5.903465264e-02,6.667740880e-02,nan,nan,nan,nan
1713,42.825,5.910856581e-02,6.669897645e-02,nan,nan,nan,nan
1714,42.85,5.916347184e-02,6.669868743e-02,nan,nan,nan,nan
1715,42.875,5.919931718e-02,6.667650239e-02,nan,nan,nan,nan
1716,42.9,5.921605576e-02,6.676587615e-02,nan,nan,nan,nan
1717,42.925,5.921364902e-02,6.685922614e-02,nan,nan,nan,nan
1718,42.95,5.919206592e-02,6.693074095e-02,nan,nan,nan,nan
1719,42.975,5.923881943e-02,6.698035728e-02,nan,nan,nan,nan
1720,43,5.931910736e-02,6.700802048e-02,nan,nan,nan,nan
1721,43.025,5.938026636e-02,6.701368458e-02,nan,nan,nan,nan
1722,43.05,5.942224440e-02,6.699731232e-02,nan,nan,nan,nan
1723,43.075,5.944499698e-02,6.696151201e-02,nan,nan,nan,nan
1724,43.1,5.944848713e-02,6.706117488e-02,nan,nan,nan,nan
1725,43.125,5.943268550e-02,6.713886648e-02,nan,nan,nan,nan
1726,43.15,5.939757032e-02,6.719452547e-02,nan,nan,nan,nan
1727,43.175,5.944728704e-02,6.722809917e-02,nan,nan,nan,nan
1728,43.2,5.951448920e-02,6.723954367e-02,nan,nan,nan,nan
1729,43.225,5.956240093e-02,6.722882380e-02,nan,nan,nan,nan
1730,43.25,5.959097930e-02,6.719591324e-02,nan,nan,nan,nan
1731,43.275,5.960018900e-02,6.717435608e-02,nan,nan,nan,nan
1732,43.3,5.959000233e-02,6.725797541e-02,nan,nan,nan,nan
1733,43.325,5.956039924e-02,6.731944001e-02,nan,nan,nan,nan
1734,43.35,5.951136739e-02,6.735869922e-02,nan,nan,nan,nan
1735,43.375,5.956587310e-02,6.737571118e-02,nan,nan,nan,nan
1736,43.4,5.961948130e-02,6.737044283e-02,nan,nan,nan,nan
1737,43.425,5.965365884e-02,6.734287000e-02,nan,nan,nan,nan
1738,43.45,5.966837203e-02,6.729297736e-02,nan,nan,nan,nan
1739,43.475,5.966359487e-02,6.728814976e-02,nan,nan,nan,nan
1740,43.5,5.963937509e-02,6.735514317e-02,nan,nan,nan,nan
1741,43.525,5.960774095e-02,6.739982282e-02,nan,nan,nan,nan
1742,43.55,5.955662505e-02,6.742214892e-02,nan,nan,nan,nan
1743,43.575,5.959367468e-02,6.742333124e-02,nan,nan,nan,nan
1744,43.6,5.963950955e-02,6.741533285e-02,nan,nan,nan,nan
1745,43.625,5.967169358e-02,6.738496806e-02,nan,nan,nan,nan
1746,43.65,5.968435792e-02,6.733950165e-02,nan,nan,nan,nan
1747,43.675,5.968676531e-02,6.730600154e-02,nan,nan,nan,nan
1748,43.7,5.967255930e-02,6.737030740e-02,nan,nan,nan,nan
1749,43.725,5.963893723e-02,6.741223453e-02,nan,nan,nan,nan
1750,43.75,5.959786636e-02,6.744182824e-02,nan,nan,nan,nan
1751,43.775,5.959411629e-02,6.745342958e-02,nan,nan,nan,nan
1752,43.8,5.964377105e-02,6.744447628e-02,nan,nan,nan,nan
1753,43.825,5.967994004e-02,6.742573581e-02,nan,nan,nan,nan
1754,43.85,5.970272335e-02,6.738461157e-02,nan,nan,nan,nan
1755,43.875,5.970596544e-02,6.732923555e-02,nan,nan,nan,nan
1756,43.9,5.969889615e-02,6.737251621e-02,nan,nan,nan,nan
1757,43.925,5.967525441e-02,6.742613864e-02,nan,nan,nan,nan
1758,43.95,5.963237151e-02,6.745735360e-02,nan,nan,nan,nan
1759,43.975,5.958736769e-02,6.747675826e-02,nan,nan,nan,nan
1760,44,5.964716899e-02,6.747762399e-02,nan,nan,nan,nan
1761,44.025,5.968743588e-02,6.745867529e-02,nan,nan,nan,nan
1762,44.05,5.971406929e-02,6.742918512e-02,nan,nan,nan,nan
1763,44.075,5.972744155e-02,6.737729576e-02,nan,nan,nan,nan
1764,44.1,5.972125276e-02,6.737650241e-02,nan,nan,nan,nan
1765,44.125,5.970484270e-02,6.743193053e-02,nan,nan,nan,nan
1766,44.15,5.967175943e-02,6.747485483e-02,nan,nan,nan,nan
1767,44.175,5.961975440e-02,6.749534485e-02,nan,nan,nan,nan
1768,44.2,5.964345209e-02,6.750469442e-02,nan,nan,nan,nan
1769,44.225,5.969387908e-02,6.749481495e-02,nan,nan,nan,nan
1770,44.25,5.972474598e-02,6.746600864e-02,nan,nan,nan,nan
1771,44.275,5.974197212e-02,6.742576225e-02,nan,nan,nan,nan
1772,44.3,5.974592399e-02,6.737641158e-02,nan,nan,nan,nan
1773,44.325,5.973029671e-02,6.743899094e-02,nan,nan,nan,nan
1774,44.35,5.970467782e-02,6.748432218e-02,nan,nan,nan,nan
1775,44.375,5.966214814e-02,6.751653479e-02,nan,nan,nan,nan
1776,44.4,5.964265562e-02,6.752628829e-02,nan,nan,nan,nan
1777,44.425,5.969327777e-02,6.752571284e-02,nan,nan,nan,nan
1778,44.45,5.973431758e-02,6.750507962e-02,nan,nan,nan,nan
1779,44.475,5.975577330e-02,6.746654781e-02,nan,nan,nan,nan
1780,44.5,5.976371561e-02,6.741553960e-02,nan,nan,nan,nan
1781,44.525,5.975823861e-02,6.744252257e-02,nan,nan,nan,nan
1782,44.55,5.973316605e-02,6.749440572e-02,nan,nan,nan,nan
1783,44.575,5.969846416e-02,6.752976056e-02,nan,nan,nan,nan
1784,44.6,5.964648392e-02,6.755124887e-02,nan,nan,nan,nan
1785,44.625,5.969562022e-02,6.755025518e-02,nan,nan,nan,nan
1786,44.65,5.973690511e-02,6.753987833e-02,nan,nan,nan,nan
1787,44.675,5.976854565e-02,6.750848363e-02,nan,nan,nan,nan
1788,44.7,5.978057980e-02,6.746035119e-02,nan,nan,nan,nan
1789,44.725,5.977935538e-02,6.743855056e-02,nan,nan,nan,nan
1790,44.75,5.976444176e-02,6.750163784e-02,nan,nan,nan,nan
1791,44.775,5.972991788e-02,6.754281005e-02,nan,nan,nan,nan
1792,44.8,5.968625232e-02,6.756830219e-02,nan,nan,nan,nan
1793,44.825,5.969314806e-02,6.757905443e-02,nan,nan,nan,nan
1794,44.85,5.974232665e-02,6.756730371e-02,nan,nan,nan,nan
1795,44.875,5.977438252e-02,6.754724207e-02,nan,nan,nan,nan
1796,44.9,5.979661246e-02,6.750507901e-02,nan,nan,nan,nan
1797,44.925,5.979921538e-02,6.744746433e-02,nan,nan,nan,nan
1798,44.95,5.978893560e-02,6.750085505e-02,nan,nan,nan,nan
1799,44.975,5.976457842e-02,6.755380625e-02,nan,nan,nan,nan
1800,45,5.972059796e-02,6.758425364e-02,nan,nan,nan,nan
1801,45.025,5.968527618e-02,6.759999056e-02,nan,nan,nan,nan
1802,45.05,5.974303834e-02,6.759999583e-02,nan,nan,nan,nan
1803,45.075,5.978281789e-02,6.757828661e-02,nan,nan,nan,nan
1804,45.1,5.980574834e-02,6.754784422e-02,nan,nan,nan,nan
1805,45.125,5.981855721e-02,6.749490689e-02,nan,nan,nan,nan
1806,45.15,5.981172015e-02,6.750554415e-02,nan,nan,nan,nan
1807,45.175,5.979249314e-02,6.755682602e-02,nan,nan,nan,nan
1808,45.2,5.975868640e-02,6.759906526e-02,nan,nan,nan,nan
1809,45.225,5.970524508e-02,6.761877493e-02,nan,nan,nan,nan
1810,45.25,5.973817514e-02,6.762486070e-02,nan,nan,nan,nan
1811,45.275,5.978676103e-02,6.761410919e-02,nan,nan,nan,nan
1812,45.3,5.981712931e-02,6.758292957e-02,nan,nan,nan,nan
1813,45.325,5.983103645e-02,6.754172056e-02,nan,nan,nan,nan
1814,45.35,5.983441486e-02,6.750238573e-02,nan,nan,nan,nan
1815,45.375,5.981813012e-02,6.756435724e-02,nan,nan,nan,nan
1816,45.4,5.979006434e-02,6.760593370e-02,nan,nan,nan,nan
1817,45.425,5.974680324e-02,6.763744734e-02,nan,nan,nan,nan
1818,45.45,5.973691823e-02,6.764640758e-02,nan,nan,nan,nan
1819,45.475,5.978484213e-02,6.764294694e-02,nan,nan,nan,nan
1820,45.5,5.982434949e-02,6.762143016e-02,nan,nan,nan,nan
1821,45.525,5.984529546e-02,6.758089161e-02,nan,nan,nan,nan
1822,45.55,5.985028345e-02,6.752891076e-02,nan,nan,nan,nan
1823,45.575,5.984422329e-02,6.756498133e-02,nan,nan,nan,nan
1824,45.6,5.981848447e-02,6.761624151e-02,nan,nan,nan,nan
1825,45.625,5.978169190e-02,6.764821245e-02,nan,nan,nan,nan
1826,45.65,5.972897300e-02,6.766898828e-02,nan,nan,nan,nan
1827,45.675,5.978679914e-02,6.766718886e-02,nan,nan,nan,nan
1828,45.7,5.982531274e-02,6.765429093e-02,nan,nan,nan,nan
1829,45.725,5.985584303e-02,6.762200195e-02,nan,nan,nan,nan
1830,45.75,5.986735702e-02,6.756714574e-02,nan,nan,nan,nan
1831,45.775,5.985916056e-02,6.756147313e-02,nan,nan,nan,nan
1832,45.8,5.983124027e-02,6.762070077e-02,nan,nan,nan,nan
1833,45.825,5.978359053e-02,6.766123572e-02,nan,nan,nan,nan
1834,45.85,5.971860610e-02,6.767916740e-02,nan,nan,nan,nan
1835,45.875,5.977467714e-02,6.767447067e-02,nan,nan,nan,nan
1836,45.9,5.981101418e-02,6.764712937e-02,nan,nan,nan,nan
1837,45.925,5.982758989e-02,6.759713631e-02,nan,nan,nan,nan
1838,45.95,5.982438472e-02,6.752449333e-02,nan,nan,nan,nan
1839,45.975,5.980138692e-02,6.754151425e-02,nan,nan,nan,nan
1840,46,5.975859256e-02,6.758697081e-02,nan,nan,nan,nan
1841,46.025,5.969600553e-02,6.760974428e-02,nan,nan,nan,nan
1842,46.05,5.964693173e-02,6.760981151e-02,nan,nan,nan,nan
1843,46.075,5.968811185e-02,6.758715838e-02,nan,nan,nan,nan
1844,46.1,5.970946812e-02,6.754177979e-02,nan,nan,nan,nan
1845,46.125,5.971098262e-02,6.747367969e-02,nan,nan,nan,nan
1846,46.15,5.969264524e-02,6.738287106e-02,nan,nan,nan,nan
1847,46.175,5.965445374e-02,6.742942763e-02,nan,nan,nan,nan
1848,46.2,5.959641375e-02,6.745672215e-02,nan,nan,nan,nan
1849,46.225,5.951853871e-02,6.746124310e-02,nan,nan,nan,nan
