n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1308,32.7,5.485181552e-03,6.187927557e-03,nan,nan,nan,nan
1309,32.725,5.567994306e-03,6.274819981e-03,nan,nan,nan,nan
1310,32.75,5.586932318e-03,6.302635094e-03,nan,nan,nan,nan
1311,32.775,5.696942267e-03,6.420287564e-03,nan,nan,nan,nan
1312,32.8,5.719313040e-03,6.439324683e-03,nan,nan,nan,nan
1313,32.825,5.820426453e-03,6.559427801e-03,nan,nan,nan,nan
1314,32.85,5.869608924e-03,6.608790425e-03,nan,nan,nan,nan
1315,32.875,5.938010444e-03,6.691744349e-03,nan,nan,nan,nan
1316,32.9,6.015083438e-03,6.772647938e-03,nan,nan,nan,nan
1317,32.925,6.049255714e-03,6.816739127e-03,nan,nan,nan,nan
1318,32.95,6.155286265e-03,6.930384470e-03,nan,nan,nan,nan
1319,32.975,6.166127874e-03,6.937040919e-03,nan,nan,nan,nan
1320,33,6.289763416e-03,7.081483745e-03,nan,nan,nan,nan
1321,33.025,6.329090600e-03,7.120354314e-03,nan,nan,nan,nan
1322,33.05,6.418057988e-03,7.225426843e-03,nan,nan,nan,nan
1323,33.075,6.487019198e-03,7.297803380e-03,nan,nan,nan,nan
1324,33.1,6.539710941e-03,7.361693111e-03,nan,nan,nan,nan
1325,33.125,6.639442459e-03,7.468852262e-03,nan,nan,nan,nan
1326,33.15,6.654261889e-03,7.489761083e-03,nan,nan,nan,nan
1327,33.175,6.785885399e-03,7.632961508e-03,nan,nan,nan,nan
1328,33.2,6.812597100e-03,7.658380392e-03,nan,nan,nan,nan
1329,33.225,6.925870040e-03,7.789588979e-03,nan,nan,nan,nan
1330,33.25,6.984003427e-03,7.850529186e-03,nan,nan,nan,nan
1331,33.275,7.058916200e-03,7.938190765e-03,nan,nan,nan,nan
1332,33.3,7.149680702e-03,8.036009047e-03,nan,nan,nan,nan
1333,33.325,7.184542298e-03,8.078222125e-03,nan,nan,nan,nan
1334,33.35,7.309132368e-03,8.214256711e-03,nan,nan,nan,nan
1335,33.375,7.320103771e-03,8.222870809e-03,nan,nan,nan,nan
1336,33.4,7.461858751e-03,8.384706132e-03,nan,nan,nan,nan
1337,33.425,7.506078415e-03,8.430901744e-03,nan,nan,nan,nan
1338,33.45,7.607357869e-03,8.546789417e-03,nan,nan,nan,nan
1339,33.475,7.686112442e-03,8.632007852e-03,nan,nan,nan,nan
1340,33.5,7.745126254e-03,8.699937783e-03,nan,nan,nan,nan
1341,33.525,7.859687116e-03,8.825601386e-03,nan,nan,nan,nan
1342,33.55,7.874659795e-03,8.843582525e-03,nan,nan,nan,nan
1343,33.575,8.026280422e-03,9.011091674e-03,nan,nan,nan,nan
1344,33.6,8.053104913e-03,9.038807662e-03,nan,nan,nan,nan
1345,33.625,8.185367892e-03,9.187886072e-03,nan,nan,nan,nan
1346,33.65,8.248668216e-03,9.256812776e-03,nan,nan,nan,nan
1347,33.675,8.336423445e-03,9.355390937e-03,nan,nan,nan,nan
1348,33.7,8.437552239e-03,9.467039572e-03,nan,nan,nan,nan
1349,33.725,8.478920243e-03,9.513012615e-03,nan,nan,nan,nan
1350,33.75,8.619211960e-03,9.668871996e-03,nan,nan,nan,nan
1351,33.775,8.624739021e-03,9.673919239e-03,nan,nan,nan,nan
1352,33.8,8.793099713e-03,9.861691851e-03,nan,nan,nan,nan
1353,33.825,8.837073968e-03,9.910173833e-03,nan,nan,nan,nan
1354,33.85,8.958666048e-03,1.004487978e-02,nan,nan,nan,nan
1355,33.875,9.042525888e-03,1.013840153e-02,nan,nan,nan,nan
1356,33.9,9.115360603e-03,1.021781627e-02,nan,nan,nan,nan
1357,33.925,9.240526055e-03,1.035796011e-02,nan,nan,nan,nan
1358,33.95,9.262632987e-03,1.037988268e-02,nan,nan,nan,nan
1359,33.975,9.430502875e-03,1.056820497e-02,nan,nan,nan,nan
1360,34,9.450826350e-03,1.059160063e-02,nan,nan,nan,nan
1361,34.025,9.611882748e-03,1.076849016e-02,nan,nan,nan,nan
1362,34.05,9.674176431e-03,1.083927674e-02,nan,nan,nan,nan
1363,34.075,9.784090962e-03,1.095816936e-02,nan,nan,nan,nan
1364,34.1,9.889865219e-03,1.107802793e-02,nan,nan,nan,nan
1365,34.125,9.946552594e-03,1.113659696e-02,nan,nan,nan,nan
1366,34.15,1.009729643e-02,1.130718235e-02,nan,nan,nan,nan
1367,34.175,1.009869343e-02,1.130312907e-02,nan,nan,nan,nan
1368,34.2,1.029587152e-02,1.152606651e-02,nan,nan,nan,nan
1369,34.225,1.033181622e-02,1.156898587e-02,nan,nan,nan,nan
1370,34.25,1.048499057e-02,1.173400632e-02,nan,nan,nan,nan
1371,34.275,1.056661487e-02,1.182847756e-02,nan,nan,nan,nan
1372,34.3,1.066405324e-02,1.193032817e-02,nan,nan,nan,nan
1373,34.325,1.079294134e-02,1.207811014e-02,nan,nan,nan,nan
1374,34.35,1.083245969e-02,1.211435995e-02,nan,nan,nan,nan
1375,34.375,1.101017134e-02,1.231718163e-02,nan,nan,nan,nan
1376,34.4,1.101447468e-02,1.232655189e-02,nan,nan,nan,nan
1377,34.425,1.121767889e-02,1.254498919e-02,nan,nan,nan,nan
1378,34.45,1.126987567e-02,1.260841158e-02,nan,nan,nan,nan
1379,34.475,1.141483731e-02,1.276083013e-02,nan,nan,nan,nan
1380,34.5,1.151661211e-02,1.288017323e-02,nan,nan,nan,nan
1381,34.525,1.160102016e-02,1.296400305e-02,nan,nan,nan,nan
1382,34.55,1.175403310e-02,1.314110546e-02,nan,nan,nan,nan
1383,34.575,1.177560220e-02,1.315380890e-02,nan,nan,nan,nan
1384,34.6,1.198148574e-02,1.339047560e-02,nan,nan,nan,nan
1385,34.625,1.199843540e-02,1.341660282e-02,nan,nan,nan,nan
1386,34.65,1.219831610e-02,1.362755085e-02,nan,nan,nan,nan
1387,34.675,1.226716785e-02,1.371222424e-02,nan,nan,nan,nan
1388,34.7,1.240387017e-02,1.385159937e-02,nan,nan,nan,nan
1389,34.725,1.252638990e-02,1.399677313e-02,nan,nan,nan,nan
1390,34.75,1.259749489e-02,1.406189139e-02,nan,nan,nan,nan
1391,34.775,1.277542086e-02,1.426948603e-02,nan,nan,nan,nan
1392,34.8,1.277853913e-02,1.425770038e-02,nan,nan,nan,nan
1393,34.825,1.301357861e-02,1.452959891e-02,nan,nan,nan,nan
1394,34.85,1.304312311e-02,1.457275203e-02,nan,nan,nan,nan
1395,34.875,1.324018065e-02,1.477634837e-02,nan,nan,nan,nan
1396,34.9,1.332582707e-02,1.488275273e-02,nan,nan,nan,nan
1397,34.925,1.345454504e-02,1.500897274e-02,nan,nan,nan,nan
1398,34.95,1.359814309e-02,1.518067065e-02,nan,nan,nan,nan
1399,34.975,1.365599152e-02,1.522671328e-02,nan,nan,nan,nan
1400,35,1.385935997e-02,1.546570946e-02,nan,nan,nan,nan
1401,35.025,1.384384246e-02,1.545985032e-02,nan,nan,nan,nan
1402,35.05,1.410876571e-02,1.573707307e-02,nan,nan,nan,nan
1403,35.075,1.415055223e-02,1.579721294e-02,nan,nan,nan,nan
1404,35.1,1.434564856e-02,1.599396673e-02,nan,nan,nan,nan
1405,35.125,1.444792958e-02,1.612227607e-02,nan,nan,nan,nan
1406,35.15,1.456929802e-02,1.623559825e-02,nan,nan,nan,nan
1407,35.175,1.473400970e-02,1.643421006e-02,nan,nan,nan,nan
1408,35.2,1.477900599e-02,1.646117921e-02,nan,nan,nan,nan
1409,35.225,1.500805017e-02,1.673218498e-02,nan,nan,nan,nan
1410,35.25,1.499836582e-02,1.673789100e-02,nan,nan,nan,nan
1411,35.275,1.526930838e-02,1.701537185e-02,nan,nan,nan,nan
1412,35.3,1.532264542e-02,1.709211240e-02,nan,nan,nan,nan
1413,35.325,1.551704264e-02,1.728294383e-02,nan,nan,nan,nan
1414,35.35,1.563546052e-02,1.743298676e-02,nan,nan,nan,nan
1415,35.375,1.575051322e-02,1.753407748e-02,nan,nan,nan,nan
1416,35.4,1.593603732e-02,1.775964926e-02,nan,nan,nan,nan
1417,35.425,1.596898354e-02,1.776795401e-02,nan,nan,nan,nan
1418,35.45,1.622360143e-02,1.807123553e-02,nan,nan,nan,nan
1419,35.475,1.621971399e-02,1.808752105e-02,nan,nan,nan,nan
1420,35.5,1.649737891e-02,1.836688289e-02,nan,nan,nan,nan
1421,35.525,1.656119771e-02,1.845945099e-02,nan,nan,nan,nan
1422,35.55,1.675659742e-02,1.864573167e-02,nan,nan,nan,nan
1423,35.575,1.689027748e-02,1.881695060e-02,nan,nan,nan,nan
1424,35.6,1.700048737e-02,1.890692647e-02,nan,nan,nan,nan
1425,35.625,1.720614616e-02,1.915911902e-02,nan,nan,nan,nan
1426,35.65,1.722828303e-02,1.914961745e-02,nan,nan,nan,nan
1427,35.675,1.750799662e-02,1.948505660e-02,nan,nan,nan,nan
1428,35.7,1.750822982e-02,1.951050747e-02,nan,nan,nan,nan
1429,35.725,1.779502287e-02,1.979386625e-02,nan,nan,nan,nan
1430,35.75,1.786783767e-02,1.990106014e-02,nan,nan,nan,nan
1431,35.775,1.806642129e-02,2.008465471e-02,nan,nan,nan,nan
1432,35.8,1.821407132e-02,2.027606334e-02,nan,nan,nan,nan
1433,35.825,1.832139172e-02,2.035653393e-02,nan,nan,nan,nan
1434,35.85,1.854608951e-02,2.063457934e-02,nan,nan,nan,nan
1435,35.875,1.855913876e-02,2.060862243e-02,nan,nan,nan,nan
1436,35.9,1.886305168e-02,2.097567248e-02,nan,nan,nan,nan
1437,35.925,1.886527289e-02,2.100840417e-02,nan,nan,nan,nan
1438,35.95,1.916411912e-02,2.129841049e-02,nan,nan,nan,nan
1439,35.975,1.924398623e-02,2.141855687e-02,nan,nan,nan,nan
1440,36,1.944845627e-02,2.160186588e-02,nan,nan,nan,nan
1441,36.025,1.960832466e-02,2.181200524e-02,nan,nan,nan,nan
1442,36.05,1.971523189e-02,2.188511737e-02,nan,nan,nan,nan
1443,36.075,1.995741209e-02,2.218777395e-02,nan,nan,nan,nan
1444,36.1,1.996362031e-02,2.214725127e-02,nan,nan,nan,nan
1445,36.125,2.029037387e-02,2.254489061e-02,nan,nan,nan,nan
1446,36.15,2.029195329e-02,2.258250511e-02,nan,nan,nan,nan
1447,36.175,2.060633797e-02,2.288238715e-02,nan,nan,nan,nan
1448,36.2,2.069081387e-02,2.301329688e-02,nan,nan,nan,nan
1449,36.225,2.090443633e-02,2.319930129e-02,nan,nan,nan,nan
1450,36.25,2.107426895e-02,2.342619418e-02,nan,nan,nan,nan
1451,36.275,2.118380610e-02,2.349467798e-02,nan,nan,nan,nan
1452,36.3,2.144140702e-02,2.382018345e-02,nan,nan,nan,nan
1453,36.325,2.144359093e-02,2.376757089e-02,nan,nan,nan,nan
1454,36.35,2.179131872e-02,2.419425495e-02,nan,nan,nan,nan
1455,36.375,2.178908777e-02,2.423379662e-02,nan,nan,nan,nan
1456,36.4,2.212309820e-02,2.454740432e-02,nan,nan,nan,nan
1457,36.425,2.220919668e-02,2.468632686e-02,nan,nan,nan,nan
1458,36.45,2.243584442e-02,2.487863400e-02,nan,nan,nan,nan
1459,36.475,2.261284059e-02,2.511973809e-02,nan,nan,nan,nan
1460,36.5,2.272866251e-02,2.518695482e-02,nan,nan,nan,nan
1461,36.525,2.299907196e-02,2.553297794e-02,nan,nan,nan,nan
1462,36.55,2.300066509e-02,2.547138749e-02,nan,nan,nan,nan
1463,36.575,2.336694630e-02,2.592499891e-02,nan,nan,nan,nan
1464,36.6,2.335715551e-02,2.596290936e-02,nan,nan,nan,nan
1465,36.625,2.371552348e-02,2.629475990e-02,nan,nan,nan,nan
1466,36.65,2.379967221e-02,2.643833673e-02,nan,nan,nan,nan
1467,36.675,2.404386914e-02,2.664122779e-02,nan,nan,nan,nan
1468,36.7,2.422463672e-02,2.689338743e-02,nan,nan,nan,nan
1469,36.725,2.435105607e-02,2.696337902e-02,nan,nan,nan,nan
1470,36.75,2.463106511e-02,2.732696990e-02,nan,nan,nan,nan
1471,36.775,2.463616563e-02,2.726020117e-02,nan,nan,nan,nan
1472,36.8,2.501797735e-02,2.773799854e-02,nan,nan,nan,nan
1473,36.825,2.499625406e-02,2.777007095e-02,nan,nan,nan,nan
1474,36.85,2.538439873e-02,2.812539528e-02,nan,nan,nan,nan
1475,36.875,2.546239544e-02,2.826961255e-02,nan,nan,nan,nan
1476,36.9,2.572936133e-02,2.848809125e-02,nan,nan,nan,nan
1477,36.925,2.590987149e-02,2.874748852e-02,nan,nan,nan,nan
1478,36.95,2.605190543e-02,2.882502841e-02,nan,nan,nan,nan
1479,36.975,2.633766156e-02,2.920256786e-02,nan,nan,nan,nan
1480,37,2.635108098e-02,2.913516122e-02,nan,nan,nan,nan
1481,37.025,2.674474987e-02,2.963372670e-02,nan,nan,nan,nan
1482,37.05,2.670605603e-02,2.965505977e-02,nan,nan,nan,nan
1483,37.075,2.713012696e-02,3.003984992e-02,nan,nan,nan,nan
1484,37.1,2.719709566e-02,3.017999071e-02,nan,nan,nan,nan
1485,37.125,2.749279120e-02,3.041983289e-02,nan,nan,nan,nan
1486,37.15,2.766833302e-02,3.068193809e-02,nan,nan,nan,nan
1487,37.175,2.783175031e-02,3.077258316e-02,nan,nan,nan,nan
1488,37.2,2.811871058e-02,3.115973140e-02,nan,nan,nan,nan
1489,37.225,2.814602286e-02,3.109702216e-02,nan,nan,nan,nan
1490,37.25,2.854717665e-02,3.161220850e-02,nan,nan,nan,nan
1491,37.275,2.848576723e-02,3.161716068e-02,nan,nan,nan,nan
1492,37.3,2.895268700e-02,3.203821730e-02,nan,nan,nan,nan
1493,37.325,2.900303482e-02,3.216881399e-02,nan,nan,nan,nan
1494,37.35,2.933420631e-02,3.243661755e-02,nan,nan,nan,nan
1495,37.375,2.949934198e-02,3.269613975e-02,nan,nan,nan,nan
1496,37.4,2.969070979e-02,3.280628259e-02,nan,nan,nan,nan
1497,37.425,2.997359425e-02,3.319792805e-02,nan,nan,nan,nan
1498,37.45,3.002118474e-02,3.314610114e-02,nan,nan,nan,nan
1499,37.475,3.042470411e-02,3.367297861e-02,nan,nan,nan,nan
1500,37.5,3.033408667e-02,3.365512302e-02,nan,nan,nan,nan
1501,37.525,3.085159258e-02,3.412010261e-02,nan,nan,nan,nan
1502,37.55,3.087896765e-02,3.423488998e-02,nan,nan,nan,nan
1503,37.575,3.125319080e-02,3.453812448e-02,nan,nan,nan,nan
1504,37.6,3.140171186e-02,3.478896279e-02,nan,nan,nan,nan
1505,37.625,3.162844169e-02,3.492588373e-02,nan,nan,nan,nan
1506,37.65,3.190118802e-02,3.531609238e-02,nan,nan,nan,nan
1507,37.675,3.197630152e-02,3.528223676e-02,nan,nan,nan,nan
1508,37.7,3.237627292e-02,3.581504067e-02,nan,nan,nan,nan
1509,37.725,3.229574154e-02,3.576712149e-02,nan,nan,nan,nan
1510,37.75,3.282585306e-02,3.628458248e-02,nan,nan,nan,nan
1511,37.775,3.282310418e-02,3.637645222e-02,nan,nan,nan,nan
1512,37.8,3.324882631e-02,3.672350736e-02,nan,nan,nan,nan
1513,37.825,3.337371156e-02,3.695870357e-02,nan,nan,nan,nan
1514,37.85,3.364410357e-02,3.713062148e-02,nan,nan,nan,nan
1515,37.875,3.389982328e-02,3.751258769e-02,nan,nan,nan,nan
1516,37.9,3.401061043e-02,3.750474951e-02,nan,nan,nan,nan
1517,37.925,3.440028071e-02,3.803682919e-02,nan,nan,nan,nan
1518,37.95,3.434728885e-02,3.795072022e-02,nan,nan,nan,nan
1519,37.975,3.487393617e-02,3.853016704e-02,nan,nan,nan,nan
1520,38,3.483307497e-02,3.859112445e-02,nan,nan,nan,nan
1521,38.025,3.531965460e-02,3.899135649e-02,nan,nan,nan,nan
1522,38.05,3.541303062e-02,3.920304989e-02,nan,nan,nan,nan
1523,38.075,3.573631532e-02,3.941917098e-02,nan,nan,nan,nan
1524,38.1,3.596725258e-02,3.978517047e-02,nan,nan,nan,nan
1525,38.125,3.612281367e-02,3.981240409e-02,nan,nan,nan,nan
1526,38.15,3.649454718e-02,4.033617407e-02,nan,nan,nan,nan
1527,38.175,3.647806277e-02,4.020284026e-02,nan,nan,nan,nan
1528,38.2,3.699373297e-02,4.085476445e-02,nan,nan,nan,nan
1529,38.225,3.690589936e-02,4.087588816e-02,nan,nan,nan,nan
1530,38.25,3.746364246e-02,4.133966324e-02,nan,nan,nan,nan
1531,38.275,3.751674739e-02,4.151904857e-02,nan,nan,nan,nan
1532,38.3,3.790312384e-02,4.178961187e-02,nan,nan,nan,nan
1533,38.325,3.810061762e-02,4.213095789e-02,nan,nan,nan,nan
1534,38.35,3.831104276e-02,4.220337358e-02,nan,nan,nan,nan
1535,38.375,3.865628186e-02,4.271026796e-02,nan,nan,nan,nan
1536,38.4,3.868628404e-02,4.257973535e-02,nan,nan,nan,nan
1537,38.425,3.918252542e-02,4.325564809e-02,nan,nan,nan,nan
1538,38.45,3.903795715e-02,4.322705381e-02,nan,nan,nan,nan
1539,38.475,3.967814889e-02,4.376578703e-02,nan,nan,nan,nan
1540,38.5,3.968130036e-02,4.390307648e-02,nan,nan,nan,nan
1541,38.525,4.014196994e-02,4.423939502e-02,nan,nan,nan,nan
1542,38.55,4.029642031e-02,4.454639859e-02,nan,nan,nan,nan
1543,38.575,4.057282506e-02,4.467520573e-02,nan,nan,nan,nan
1544,38.6,4.088205486e-02,4.515563676e-02,nan,nan,nan,nan
1545,38.625,4.096957139e-02,4.507197832e-02,nan,nan,nan,nan
1546,38.65,4.143695666e-02,4.572942663e-02,nan,nan,nan,nan
1547,38.675,4.133108843e-02,4.564023582e-02,nan,nan,nan,nan
1548,38.7,4.195989499e-02,4.626642494e-02,nan,nan,nan,nan
1549,38.725,4.190246319e-02,4.635081511e-02,nan,nan,nan,nan
1550,38.75,4.244965759e-02,4.676531152e-02,nan,nan,nan,nan
1551,38.775,4.255049733e-02,4.702724682e-02,nan,nan,nan,nan
1552,38.8,4.290505246e-02,4.722479138e-02,nan,nan,nan,nan
1553,38.825,4.316777087e-02,4.766811320e-02,nan,nan,nan,nan
1554,38.85,4.332490963e-02,4.764359666e-02,nan,nan,nan,nan
1555,38.875,4.375300445e-02,4.827201708e-02,nan,nan,nan,nan
1556,38.9,4.370808301e-02,4.811033157e-02,nan,nan,nan,nan
1557,38.925,4.430493670e-02,4.883758404e-02,nan,nan,nan,nan
1558,38.95,4.417532344e-02,4.885722907e-02,nan,nan,nan,nan
1559,38.975,4.482232608e-02,4.936346440e-02,nan,nan,nan,nan
1560,39,4.485799821e-02,4.956854029e-02,nan,nan,nan,nan
1561,39.025,4.530395270e-02,4.984833531e-02,nan,nan,nan,nan
1562,39.05,4.550864659e-02,5.024281397e-02,nan,nan,nan,nan
1563,39.075,4.574862017e-02,5.029090277e-02,nan,nan,nan,nan
1564,39.1,4.612595791e-02,5.087862108e-02,nan,nan,nan,nan
1565,39.125,4.615515740e-02,5.068990367e-02,nan,nan,nan,nan
1566,39.15,4.670864078e-02,5.147455687e-02,nan,nan,nan,nan
1567,39.175,4.652242035e-02,5.141654858e-02,nan,nan,nan,nan
1568,39.2,4.725542506e-02,5.202924303e-02,nan,nan,nan,nan
1569,39.225,4.721336755e-02,5.216458180e-02,nan,nan,nan,nan
1570,39.25,4.776506362e-02,5.254132970e-02,nan,nan,nan,nan
1571,39.275,4.789919215e-02,5.287412052e-02,nan,nan,nan,nan
1572,39.3,4.823633425e-02,5.300949753e-02,nan,nan,nan,nan
1573,39.325,4.855039798e-02,5.354370470e-02,nan,nan,nan,nan
1574,39.35,4.866804144e-02,5.343245973e-02,nan,nan,nan,nan
1575,39.375,4.916566434e-02,5.417190019e-02,nan,nan,nan,nan
1576,39.4,4.905901823e-02,5.402225627e-02,nan,nan,nan,nan
1577,39.425,4.974369310e-02,5.475730082e-02,nan,nan,nan,nan
1578,39.45,4.961033150e-02,5.480892509e-02,nan,nan,nan,nan
1579,39.475,5.028321054e-02,5.529853053e-02,nan,nan,nan,nan
1580,39.5,5.033319659e-02,5.555566375e-02,nan,nan,nan,nan
1581,39.525,5.078296921e-02,5.579424541e-02,nan,nan,nan,nan
1582,39.55,5.102018195e-02,5.626098206e-02,nan,nan,nan,nan
1583,39.575,5.124174978e-02,5.624313570e-02,nan,nan,nan,nan
1584,39.6,5.166993824e-02,5.692341727e-02,nan,nan,nan,nan
1585,39.625,5.165836282e-02,5.666707867e-02,nan,nan,nan,nan
1586,39.65,5.228113997e-02,5.754153620e-02,nan,nan,nan,nan
1587,39.675,5.204188893e-02,5.749436512e-02,nan,nan,nan,nan
1588,39.7,5.285248742e-02,5.811393731e-02,nan,nan,nan,nan
1589,39.725,5.280371798e-02,5.828031307e-02,nan,nan,nan,nan
1590,39.75,5.338270845e-02,5.863925280e-02,nan,nan,nan,nan
1591,39.775,5.352843244e-02,5.902340301e-02,nan,nan,nan,nan
1592,39.8,5.387056039e-02,5.911615060e-02,nan,nan,nan,nan
1593,39.825,5.421465494e-02,5.972214437e-02,nan,nan,nan,nan
1594,39.85,5.431483183e-02,5.954333639e-02,nan,nan,nan,nan
1595,39.875,5.486103324e-02,6.037507766e-02,nan,nan,nan,nan
1596,39.9,5.471434442e-02,6.021293321e-02,nan,nan,nan,nan
1597,39.925,5.546624212e-02,6.098077654e-02,nan,nan,nan,nan
1598,39.95,5.530307855e-02,6.104017022e-02,nan,nan,nan,nan
1599,39.975,5.602898528e-02,6.153784992e-02,nan,nan,nan,nan
1600,40,5.606753129e-02,6.182314556e-02,nan,nan,nan,nan
1601,40.025,5.654799713e-02,6.204494396e-02,nan,nan,nan,nan
1602,40.05,5.679226109e-02,6.256034156e-02,nan,nan,nan,nan
1603,40.075,5.702204468e-02,6.250074407e-02,nan,nan,nan,nan
1604,40.1,5.747588950e-02,6.325027306e-02,nan,nan,nan,nan
1605,40.125,5.744992926e-02,6.295589735e-02,nan,nan,nan,nan
1606,40.15,5.811706631e-02,6.389148950e-02,nan,nan,nan,nan
1607,40.175,5.783048831e-02,6.382656814e-02,nan,nan,nan,nan
1608,40.2,5.871447144e-02,6.448257700e-02,nan,nan,nan,nan
1609,40.225,5.862911883e-02,6.465161330e-02,nan,nan,nan,nan
1610,40.25,5.926681679e-02,6.502216038e-02,nan,nan,nan,nan
1611,40.275,5.939445548e-02,6.542948868e-02,nan,nan,nan,nan
1612,40.3,5.977284806e-02,6.550890512e-02,nan,nan,nan,nan
1613,40.325,6.011747102e-02,6.615868399e-02,nan,nan,nan,nan
1614,40.35,6.023134650e-02,6.594151936e-02,nan,nan,nan,nan
1615,40.375,6.079679064e-02,6.683772495e-02,nan,nan,nan,nan
1616,40.4,6.064113071e-02,6.663007561e-02,nan,nan,nan,nan
1617,40.425,6.143107086e-02,6.746517526e-02,nan,nan,nan,nan
1618,40.45,6.120409911e-02,6.749943844e-02,nan,nan,nan,nan
1619,40.475,6.201900133e-02,6.803963873e-02,nan,nan,nan,nan
1620,40.5,6.201219289e-02,6.832028675e-02,nan,nan,nan,nan
1621,40.525,6.255930665e-02,6.855976116e-02,nan,nan,nan,nan
1622,40.55,6.277678812e-02,6.909108559e-02,nan,nan,nan,nan
1623,40.575,6.305074815e-02,6.902423232e-02,nan,nan,nan,nan
1624,40.6,6.349648576e-02,6.981033727e-02,nan,nan,nan,nan
1625,40.625,6.349212564e-02,6.944050807e-02,nan,nan,nan,nan
1626,40.65,6.416991915e-02,7.047658342e-02,nan,nan,nan,nan
1627,40.675,6.388227911e-02,7.035649111e-02,nan,nan,nan,nan
1628,40.7,6.479575590e-02,7.108840699e-02,nan,nan,nan,nan
1629,40.725,6.463569433e-02,7.122266570e-02,nan,nan,nan,nan
1630,40.75,6.537269963e-02,7.164443423e-02,nan,nan,nan,nan
1631,40.775,6.544410809e-02,7.203747258e-02,nan,nan,nan,nan
1632,40.8,6.589949179e-02,7.214333655e-02,nan,nan,nan,nan
1633,40.825,6.620646973e-02,7.279939092e-02,nan,nan,nan,nan
1634,40.85,6.637491338e-02,7.258383246e-02,nan,nan,nan,nan
1635,40.875,6.692138961e-02,7.350694042e-02,nan,nan,nan,nan
1636,40.9,6.679778663e-02,7.321189533e-02,nan,nan,nan,nan
1637,40.925,6.758751338e-02,7.415868327e-02,nan,nan,nan,nan
1638,40.95,6.725446435e-02,7.412579881e-02,nan,nan,nan,nan
1639,40.975,6.820352372e-02,7.475322611e-02,nan,nan,nan,nan
1640,41,6.810897108e-02,7.498707219e-02,nan,nan,nan,nan
1641,41.025,6.876814216e-02,7.528922192e-02,nan,nan,nan,nan
1642,41.05,6.891632258e-02,7.579417168e-02,nan,nan,nan,nan
1643,41.075,6.928013073e-02,7.576537190e-02,nan,nan,nan,nan
1644,41.1,6.967510634e-02,7.654559509e-02,nan,nan,nan,nan
1645,41.125,6.973829370e-02,7.618042723e-02,nan,nan,nan,nan
1646,41.15,7.038394607e-02,7.723988380e-02,nan,nan,nan,nan
1647,41.175,7.014147920e-02,7.701812462e-02,nan,nan,nan,nan
1648,41.2,7.104150345e-02,7.787562472e-02,nan,nan,nan,nan
1649,41.225,7.076021358e-02,7.792836455e-02,nan,nan,nan,nan
1650,41.25,7.164647990e-02,7.845145215e-02,nan,nan,nan,nan
1651,41.275,7.161490849e-02,7.878320556e-02,nan,nan,nan,nan
1652,41.3,7.219761830e-02,7.896604963e-02,nan,nan,nan,nan
1653,41.325,7.241996516e-02,7.958112350e-02,nan,nan,nan,nan
1654,41.35,7.269370465e-02,7.941815173e-02,nan,nan,nan,nan
1655,41.375,7.317398526e-02,8.032063878e-02,nan,nan,nan,nan
1656,41.4,7.313356968e-02,7.988737691e-02,nan,nan,nan,nan
1657,41.425,7.387560932e-02,8.100031833e-02,nan,nan,nan,nan
1658,41.45,7.351609044e-02,8.084911122e-02,nan,nan,nan,nan
1659,41.475,7.452351845e-02,8.161877742e-02,nan,nan,nan,nan
1660,41.5,7.429040628e-02,8.175428587e-02,nan,nan,nan,nan
1661,41.525,7.511643604e-02,8.217468151e-02,nan,nan,nan,nan
1662,41.55,7.514416276e-02,8.260135459e-02,nan,nan,nan,nan
1663,41.575,7.565312942e-02,8.266674798e-02,nan,nan,nan,nan
1664,41.6,7.594584914e-02,8.338881657e-02,nan,nan,nan,nan
1665,41.625,7.613241146e-02,8.309374789e-02,nan,nan,nan,nan
1666,41.65,7.669408455e-02,8.411521839e-02,nan,nan,nan,nan
1667,41.675,7.655314212e-02,8.373639243e-02,nan,nan,nan,nan
1668,41.7,7.738752947e-02,8.477915583e-02,nan,nan,nan,nan
1669,41.725,7.693034860e-02,8.469450920e-02,nan,nan,nan,nan
1670,41.75,7.802488740e-02,8.537927570e-02,nan,nan,nan,nan
1671,41.775,7.783523488e-02,8.559340488e-02,nan,nan,nan,nan
1672,41.8,7.860490652e-02,8.591427758e-02,nan,nan,nan,nan
1673,41.825,7.868707985e-02,8.643155708e-02,nan,nan,nan,nan
1674,41.85,7.912638128e-02,8.638291552e-02,nan,nan,nan,nan
1675,41.875,7.948448095e-02,8.720749157e-02,nan,nan,nan,nan
1676,41.9,7.958815392e-02,8.678399963e-02,nan,nan,nan,nan
1677,41.925,8.022607760e-02,8.791978408e-02,nan,nan,nan,nan
1678,41.95,7.998911604e-02,8.759032082e-02,nan,nan,nan,nan
1679,41.975,8.091055297e-02,8.856706216e-02,nan,nan,nan,nan
1680,42,8.048010374e-02,8.854372269e-02,nan,nan,nan,nan
1681,42.025,8.153663552e-02,8.914800682e-02,nan,nan,nan,nan
1682,42.05,8.138458995e-02,8.943531486e-02,nan,nan,nan,nan
1683,42.075,8.210310066e-02,8.966135428e-02,nan,nan,nan,nan
1684,42.1,8.223370437e-02,9.026360173e-02,nan,nan,nan,nan
