n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1220,30.5,1.707873405e-07,1.388792228e-07,nan,nan,nan,nan
1221,30.525,1.727498532e-07,1.404564930e-07,nan,nan,nan,nan
1222,30.55,1.747246916e-07,1.420433522e-07,nan,nan,nan,nan
1223,30.575,1.767117768e-07,1.436397339e-07,nan,nan,nan,nan
1224,30.6,1.787110310e-07,1.452455754e-07,nan,nan,nan,nan
1225,30.625,1.807223788e-07,1.468608149e-07,nan,nan,nan,nan
1226,30.65,1.827457460e-07,1.484853902e-07,nan,nan,nan,nan
1227,30.675,1.847810537e-07,1.501192309e-07,nan,nan,nan,nan
1228,30.7,1.868282180e-07,1.517622656e-07,nan,nan,nan,nan
1229,30.725,1.888871516e-07,1.534144180e-07,nan,nan,nan,nan
1230,30.75,1.909577652e-07,1.550756157e-07,nan,nan,nan,nan
1231,30.775,1.930399713e-07,1.567457850e-07,nan,nan,nan,nan
1232,30.8,1.951336788e-07,1.584248481e-07,nan,nan,nan,nan
1233,30.825,1.972387916e-07,1.601127225e-07,nan,nan,nan,nan
1234,30.85,1.993552088e-07,1.618093242e-07,nan,nan,nan,nan
1235,30.875,2.014828342e-07,1.635145774e-07,nan,nan,nan,nan
1236,30.9,2.036215708e-07,1.652284015e-07,nan,nan,nan,nan
1237,30.925,2.057713190e-07,1.669507104e-07,nan,nan,nan,nan
1238,30.95,2.079319729e-07,1.686814118e-07,nan,nan,nan,nan
1239,30.975,2.101034188e-07,1.704204093e-07,nan,nan,nan,nan
1240,31,2.122855439e-07,1.721676139e-07,nan,nan,nan,nan
1241,31.025,2.144782376e-07,1.739229367e-07,nan,nan,nan,nan
1242,31.05,2.166813928e-07,1.756862911e-07,nan,nan,nan,nan
1243,31.075,2.188948974e-07,1.774575797e-07,nan,nan,nan,nan
1244,31.1,2.211186317e-07,1.792367030e-07,nan,nan,nan,nan
1245,31.125,2.233524714e-07,1.810235549e-07,nan,nan,nan,nan
1246,31.15,2.255962926e-07,1.828180354e-07,nan,nan,nan,nan
1247,31.175,2.278499726e-07,1.846200469e-07,nan,nan,nan,nan
1248,31.2,2.301133882e-07,1.864294896e-07,nan,nan,nan,nan
1249,31.225,2.323864132e-07,1.882462563e-07,nan,nan,nan,nan
1250,31.25,2.346689158e-07,1.900702375e-07,nan,nan,nan,nan
1251,31.275,2.369607632e-07,1.919120769e-07,nan,nan,nan,nan
1252,31.3,2.392618234e-07,1.937631979e-07,nan,nan,nan,nan
1253,31.325,2.415719623e-07,1.956213759e-07,nan,nan,nan,nan
1254,31.35,2.438910434e-07,1.974864953e-07,nan,nan,nan,nan
1255,31.375,2.462189230e-07,1.993584400e-07,nan,nan,nan,nan
1256,31.4,2.485554583e-07,2.012370919e-07,nan,nan,nan,nan
1257,31.425,2.509005073e-07,2.031223373e-07,nan,nan,nan,nan
1258,31.45,2.532539303e-07,2.050140643e-07,nan,nan,nan,nan
1259,31.475,2.556155846e-07,2.069121513e-07,nan,nan,nan,nan
1260,31.5,2.579853198e-07,2.088164739e-07,nan,nan,nan,nan
1261,31.525,2.603629810e-07,2.107269031e-07,nan,nan,nan,nan
1262,31.55,2.627484135e-07,2.126433153e-07,nan,nan,nan,nan
1263,31.575,2.651414668e-07,2.145655902e-07,nan,nan,nan,nan
1264,31.6,2.675545723e-07,2.164936050e-07,nan,nan,nan,nan
1265,31.625,2.699767190e-07,2.184272337e-07,nan,nan,nan,nan
1266,31.65,2.724061686e-07,2.203663413e-07,nan,nan,nan,nan
1267,31.675,2.748427572e-07,2.223107975e-07,nan,nan,nan,nan
1268,31.7,2.772863210e-07,2.242604709e-07,nan,nan,nan,nan
1269,31.725,2.797366977e-07,2.262152310e-07,nan,nan,nan,nan
1270,31.75,2.821937232e-07,2.281749459e-07,nan,nan,nan,nan
1271,31.775,2.846572307e-07,2.301394803e-07,nan,nan,nan,nan
1272,31.8,2.871270491e-07,2.321086971e-07,nan,nan,nan,nan
1273,31.825,2.896030100e-07,2.340824613e-07,nan,nan,nan,nan
1274,31.85,2.920849447e-07,2.360606392e-07,nan,nan,nan,nan
1275,31.875,2.945726831e-07,2.380430918e-07,nan,nan,nan,nan
1276,31.9,2.970660501e-07,2.400296771e-07,nan,nan,nan,nan
1277,31.925,2.995648653e-07,2.420202507e-07,nan,nan,nan,nan
1278,31.95,3.020689511e-07,2.440146728e-07,nan,nan,nan,nan
1279,31.975,3.045781334e-07,2.460128070e-07,nan,nan,nan,nan
1280,32,3.070922392e-07,2.480145136e-07,nan,nan,nan,nan
1281,32.025,3.096110914e-07,2.500196484e-07,nan,nan,nan,nan
1282,32.05,3.121345061e-07,2.520280627e-07,nan,nan,nan,nan
1283,32.075,3.146622966e-07,2.540396083e-07,nan,nan,nan,nan
1284,32.1,3.171942790e-07,2.560541419e-07,nan,nan,nan,nan
1285,32.125,3.197302733e-07,2.580715200e-07,nan,nan,nan,nan
1286,32.15,3.222700984e-07,2.600915986e-07,nan,nan,nan,nan
1287,32.175,3.248135703e-07,2.621142304e-07,nan,nan,nan,nan
1288,32.2,3.273605010e-07,2.641392639e-07,nan,nan,nan,nan
1289,32.225,3.299107009e-07,2.661665501e-07,nan,nan,nan,nan
1290,32.25,3.324639843e-07,2.681959414e-07,nan,nan,nan,nan
1291,32.275,3.350201656e-07,2.702272915e-07,nan,nan,nan,nan
1292,32.3,3.375790547e-07,2.722604486e-07,nan,nan,nan,nan
1293,32.325,3.401404588e-07,2.742952579e-07,nan,nan,nan,nan
1294,32.35,3.427041870e-07,2.763315721e-07,nan,nan,nan,nan
1295,32.375,3.452700511e-07,2.783692432e-07,nan,nan,nan,nan
1296,32.4,3.478378648e-07,2.804081232e-07,nan,nan,nan,nan
1297,32.425,3.504074388e-07,2.824480587e-07,nan,nan,nan,nan
1298,32.45,3.529785769e-07,2.844911599e-07,nan,nan,nan,nan
1299,32.475,3.555510812e-07,2.865464169e-07,nan,nan,nan,nan
1300,32.5,3.581247569e-07,2.886023509e-07,nan,nan,nan,nan
1301,32.525,3.606994157e-07,2.906588116e-07,nan,nan,nan,nan
1302,32.55,3.632748712e-07,2.927156496e-07,nan,nan,nan,nan
1303,32.575,3.658509310e-07,2.947727084e-07,nan,nan,nan,nan
1304,32.6,3.684273982e-07,2.968298281e-07,nan,nan,nan,nan
1305,32.625,3.710040731e-07,2.988868523e-07,nan,nan,nan,nan
1306,32.65,3.735807625e-07,3.009436288e-07,nan,nan,nan,nan
1307,32.675,3.761572748e-07,3.030000067e-07,nan,nan,nan,nan
1308,32.7,3.787334198e-07,3.050558319e-07,nan,nan,nan,nan
1309,32.725,3.813090037e-07,3.071109488e-07,nan,nan,nan,nan
1310,32.75,3.838838304e-07,3.091652024e-07,nan,nan,nan,nan
1311,32.775,3.864577063e-07,3.112184404e-07,nan,nan,nan,nan
1312,32.8,3.890304410e-07,3.132705113e-07,nan,nan,nan,nan
1313,32.825,3.916018432e-07,3.153212603e-07,nan,nan,nan,nan
1314,32.85,3.941717180e-07,3.173705319e-07,nan,nan,nan,nan
1315,32.875,3.967398679e-07,3.194181702e-07,nan,nan,nan,nan
1316,32.9,3.993060991e-07,3.214640260e-07,nan,nan,nan,nan
1317,32.925,4.018702247e-07,3.235079525e-07,nan,nan,nan,nan
1318,32.95,4.044320603e-07,3.255498013e-07,nan,nan,nan,nan
1319,32.975,4.069914165e-07,3.275894179e-07,nan,nan,nan,nan
1320,33,4.095480983e-07,3.296266451e-07,nan,nan,nan,nan
1321,33.025,4.121019088e-07,3.316613296e-07,nan,nan,nan,nan
1322,33.05,4.146526564e-07,3.336933270e-07,nan,nan,nan,nan
1323,33.075,4.172001588e-07,3.357224936e-07,nan,nan,nan,nan
1324,33.1,4.197442344e-07,3.377486837e-07,nan,nan,nan,nan
1325,33.125,4.222846975e-07,3.397717462e-07,nan,nan,nan,nan
1326,33.15,4.248213577e-07,3.417915294e-07,nan,nan,nan,nan
1327,33.175,4.273540256e-07,3.438078876e-07,nan,nan,nan,nan
1328,33.2,4.298825167e-07,3.458206773e-07,nan,nan,nan,nan
1329,33.225,4.324066504e-07,3.478297549e-07,nan,nan,nan,nan
1330,33.25,4.349262451e-07,3.498349764e-07,nan,nan,nan,nan
1331,33.275,4.374411157e-07,3.518361962e-07,nan,nan,nan,nan
1332,33.3,4.399511832e-07,3.538332732e-07,nan,nan,nan,nan
1333,33.325,4.424680185e-07,3.558260689e-07,nan,nan,nan,nan
1334,33.35,4.449795816e-07,3.578144471e-07,nan,nan,nan,nan
1335,33.375,4.474856935e-07,3.597982635e-07,nan,nan,nan,nan
1336,33.4,4.499861703e-07,3.617773749e-07,nan,nan,nan,nan
1337,33.425,4.524808271e-07,3.637516393e-07,nan,nan,nan,nan
1338,33.45,4.549694863e-07,3.657209262e-07,nan,nan,nan,nan
1339,33.475,4.574519793e-07,3.676851092e-07,nan,nan,nan,nan
1340,33.5,4.599281410e-07,3.696440562e-07,nan,nan,nan,nan
1341,33.525,4.623977995e-07,3.715976274e-07,nan,nan,nan,nan
1342,33.55,4.648607785e-07,3.735456845e-07,nan,nan,nan,nan
1343,33.575,4.673169003e-07,3.754880948e-07,nan,nan,nan,nan
1344,33.6,4.697659958e-07,3.774247329e-07,nan,nan,nan,nan
1345,33.625,4.722079040e-07,3.793554763e-07,nan,nan,nan,nan
1346,33.65,4.746424652e-07,3.812801996e-07,nan,nan,nan,nan
1347,33.675,4.770695150e-07,3.831987733e-07,nan,nan,nan,nan
1348,33.7,4.794888881e-07,3.851110694e-07,nan,nan,nan,nan
1349,33.725,4.819004226e-07,3.870169650e-07,nan,nan,nan,nan
1350,33.75,4.843039607e-07,3.889163417e-07,nan,nan,nan,nan
1351,33.775,4.866993488e-07,3.908090787e-07,nan,nan,nan,nan
1352,33.8,4.890864290e-07,3.926950531e-07,nan,nan,nan,nan
1353,33.825,4.914650437e-07,3.945741454e-07,nan,nan,nan,nan
1354,33.85,4.938350395e-07,3.964462420e-07,nan,nan,nan,nan
1355,33.875,4.961962720e-07,3.983112363e-07,nan,nan,nan,nan
1356,33.9,4.985485987e-07,4.001690153e-07,nan,nan,nan,nan
1357,33.925,5.008918750e-07,4.020194609e-07,nan,nan,nan,nan
1358,33.95,5.032259488e-07,4.038624557e-07,nan,nan,nan,nan
1359,33.975,5.055506695e-07,4.056978886e-07,nan,nan,nan,nan
1360,34,5.078658969e-07,4.075256601e-07,nan,nan,nan,nan
1361,34.025,5.101714985e-07,4.093456700e-07,nan,nan,nan,nan
1362,34.05,5.124673448e-07,4.111578186e-07,nan,nan,nan,nan
1363,34.075,5.147533022e-07,4.129619962e-07,nan,nan,nan,nan
1364,34.1,5.170292318e-07,4.147580946e-07,nan,nan,nan,nan
1365,34.125,5.192949970e-07,4.165460141e-07,nan,nan,nan,nan
1366,34.15,5.215504698e-07,4.183256618e-07,nan,nan,nan,nan
1367,34.175,5.237955274e-07,4.200969464e-07,nan,nan,nan,nan
1368,34.2,5.260300482e-07,4.218597712e-07,nan,nan,nan,nan
1369,34.225,5.282539091e-07,4.236140416e-07,nan,nan,nan,nan
1370,34.25,5.304669861e-07,4.253596655e-07,nan,nan,nan,nan
1371,34.275,5.326691627e-07,4.270965577e-07,nan,nan,nan,nan
1372,34.3,5.348603270e-07,4.288246319e-07,nan,nan,nan,nan
1373,34.325,5.370403659e-07,4.305437982e-07,nan,nan,nan,nan
1374,34.35,5.392091636e-07,4.322539683e-07,nan,nan,nan,nan
1375,34.375,5.413666056e-07,4.339550590e-07,nan,nan,nan,nan
1376,34.4,5.435125854e-07,4.356469959e-07,nan,nan,nan,nan
1377,34.425,5.456470035e-07,4.373297060e-07,nan,nan,nan,nan
1378,34.45,5.477697653e-07,4.390031137e-07,nan,nan,nan,nan
1379,34.475,5.498807695e-07,4.406671372e-07,nan,nan,nan,nan
1380,34.5,5.519799115e-07,4.423216952e-07,nan,nan,nan,nan
1381,34.525,5.540670878e-07,4.439667145e-07,nan,nan,nan,nan
1382,34.55,5.561422067e-07,4.456021323e-07,nan,nan,nan,nan
1383,34.575,5.582051833e-07,4.472345262e-07,nan,nan,nan,nan
1384,34.6,5.602559350e-07,4.488587576e-07,nan,nan,nan,nan
1385,34.625,5.622943741e-07,4.504731226e-07,nan,nan,nan,nan
1386,34.65,5.643204121e-07,4.520775525e-07,nan,nan,nan,nan
1387,34.675,5.663339635e-07,4.536719868e-07,nan,nan,nan,nan
1388,34.7,5.683349509e-07,4.552563693e-07,nan,nan,nan,nan
1389,34.725,5.703233001e-07,4.568306438e-07,nan,nan,nan,nan
1390,34.75,5.722989367e-07,4.583947499e-07,nan,nan,nan,nan
1391,34.775,5.742617857e-07,4.599486342e-07,nan,nan,nan,nan
1392,34.8,5.762117756e-07,4.614922448e-07,nan,nan,nan,nan
1393,34.825,5.781488431e-07,4.630255355e-07,nan,nan,nan,nan
1394,34.85,5.800729271e-07,4.645484603e-07,nan,nan,nan,nan
1395,34.875,5.819839629e-07,4.660609644e-07,nan,nan,nan,nan
1396,34.9,5.838818859e-07,4.675629978e-07,nan,nan,nan,nan
1397,34.925,5.857666324e-07,4.690545178e-07,nan,nan,nan,nan
1398,34.95,5.876381478e-07,4.705354900e-07,nan,nan,nan,nan
1399,34.975,5.894963861e-07,4.720058829e-07,nan,nan,nan,nan
1400,35,5.913413014e-07,4.734656572e-07,nan,nan,nan,nan
1401,35.025,5.931728438e-07,4.749147717e-07,nan,nan,nan,nan
1402,35.05,5.949909602e-07,4.763531840e-07,nan,nan,nan,nan
1403,35.075,5.967956017e-07,4.777808652e-07,nan,nan,nan,nan
1404,35.1,5.985867289e-07,4.791977889e-07,nan,nan,nan,nan
1405,35.125,6.003643072e-07,4.806039323e-07,nan,nan,nan,nan
1406,35.15,6.021283032e-07,4.819992678e-07,nan,nan,nan,nan
1407,35.175,6.038786804e-07,4.833837684e-07,nan,nan,nan,nan
1408,35.2,6.056154032e-07,4.847574077e-07,nan,nan,nan,nan
1409,35.225,6.073384421e-07,4.861201661e-07,nan,nan,nan,nan
1410,35.25,6.090477696e-07,4.874720280e-07,nan,nan,nan,nan
1411,35.275,6.107433627e-07,4.888129737e-07,nan,nan,nan,nan
1412,35.3,6.124251953e-07,4.901429831e-07,nan,nan,nan,nan
1413,35.325,6.140932443e-07,4.914620447e-07,nan,nan,nan,nan
1414,35.35,6.157474926e-07,4.927701482e-07,nan,nan,nan,nan
1415,35.375,6.173879277e-07,4.940672902e-07,nan,nan,nan,nan
1416,35.4,6.190145390e-07,4.953534582e-07,nan,nan,nan,nan
1417,35.425,6.206273115e-07,4.966286404e-07,nan,nan,nan,nan
1418,35.45,6.222262295e-07,4.978928262e-07,nan,nan,nan,nan
1419,35.475,6.238112829e-07,4.991460138e-07,nan,nan,nan,nan
1420,35.5,6.253824694e-07,5.003882089e-07,nan,nan,nan,nan
1421,35.525,6.269397915e-07,5.016194137e-07,nan,nan,nan,nan
1422,35.55,6.284832505e-07,5.028396308e-07,nan,nan,nan,nan
1423,35.575,6.300128446e-07,5.040488554e-07,nan,nan,nan,nan
1424,35.6,6.315285724e-07,5.052470891e-07,nan,nan,nan,nan
1425,35.625,6.330304369e-07,5.064343409e-07,nan,nan,nan,nan
1426,35.65,6.345184491e-07,5.076106207e-07,nan,nan,nan,nan
1427,35.675,6.359926196e-07,5.087759427e-07,nan,nan,nan,nan
1428,35.7,6.374529611e-07,5.099303135e-07,nan,nan,nan,nan
1429,35.725,6.388994842e-07,5.110737449e-07,nan,nan,nan,nan
1430,35.75,6.403322041e-07,5.122062513e-07,nan,nan,nan,nan
1431,35.775,6.417511393e-07,5.133278511e-07,nan,nan,nan,nan
1432,35.8,6.431563106e-07,5.144385619e-07,nan,nan,nan,nan
1433,35.825,6.445477378e-07,5.155383967e-07,nan,nan,nan,nan
1434,35.85,6.459254406e-07,5.166273755e-07,nan,nan,nan,nan
1435,35.875,6.472894429e-07,5.177055214e-07,nan,nan,nan,nan
1436,35.9,6.486397758e-07,5.187728616e-07,nan,nan,nan,nan
1437,35.925,6.499764712e-07,5.198294242e-07,nan,nan,nan,nan
1438,35.95,6.512995600e-07,5.208752314e-07,nan,nan,nan,nan
1439,35.975,6.526090705e-07,5.219103060e-07,nan,nan,nan,nan
1440,36,6.539050327e-07,5.229346713e-07,nan,nan,nan,nan
1441,36.025,6.551874822e-07,5.239483628e-07,nan,nan,nan,nan
1442,36.05,6.564564602e-07,5.249514152e-07,nan,nan,nan,nan
1443,36.075,6.577120102e-07,5.259438652e-07,nan,nan,nan,nan
1444,36.1,6.589541721e-07,5.269257423e-07,nan,nan,nan,nan
1445,36.125,6.601829853e-07,5.278970776e-07,nan,nan,nan,nan
1446,36.15,6.613984915e-07,5.288579056e-07,nan,nan,nan,nan
1447,36.175,6.626007382e-07,5.298082687e-07,nan,nan,nan,nan
1448,36.2,6.637897732e-07,5.307482054e-07,nan,nan,nan,nan
1449,36.225,6.649656463e-07,5.316777548e-07,nan,nan,nan,nan
1450,36.25,6.661284066e-07,5.325969574e-07,nan,nan,nan,nan
1451,36.275,6.672781054e-07,5.335058561e-07,nan,nan,nan,nan
1452,36.3,6.684147976e-07,5.344044946e-07,nan,nan,nan,nan
1453,36.325,6.695385404e-07,5.352929205e-07,nan,nan,nan,nan
1454,36.35,6.706493885e-07,5.361711738e-07,nan,nan,nan,nan
1455,36.375,6.717473954e-07,5.370393009e-07,nan,nan,nan,nan
1456,36.4,6.728326173e-07,5.378973458e-07,nan,nan,nan,nan
1457,36.425,6.739051178e-07,5.387453627e-07,nan,nan,nan,nan
1458,36.45,6.749649626e-07,5.395834050e-07,nan,nan,nan,nan
1459,36.475,6.760122179e-07,5.404115230e-07,nan,nan,nan,nan
1460,36.5,6.770469415e-07,5.412297639e-07,nan,nan,nan,nan
1461,36.525,6.780691964e-07,5.420381744e-07,nan,nan,nan,nan
1462,36.55,6.790790466e-07,5.428368105e-07,nan,nan,nan,nan
1463,36.575,6.800765627e-07,5.436257293e-07,nan,nan,nan,nan
1464,36.6,6.810618167e-07,5.444049886e-07,nan,nan,nan,nan
1465,36.625,6.820348804e-07,5.451746446e-07,nan,nan,nan,nan
1466,36.65,6.829958211e-07,5.459347484e-07,nan,nan,nan,nan
1467,36.675,6.839447091e-07,5.466853579e-07,nan,nan,nan,nan
1468,36.7,6.848816165e-07,5.474265316e-07,nan,nan,nan,nan
1469,36.725,6.858066199e-07,5.481583309e-07,nan,nan,nan,nan
1470,36.75,6.867197943e-07,5.488808136e-07,nan,nan,nan,nan
1471,36.775,6.876212135e-07,5.495940398e-07,nan,nan,nan,nan
1472,36.8,6.885109536e-07,5.502980698e-07,nan,nan,nan,nan
1473,36.825,6.893890935e-07,5.509929662e-07,nan,nan,nan,nan
1474,36.85,6.902557147e-07,5.516787958e-07,nan,nan,nan,nan
1475,36.875,6.911108971e-07,5.523556192e-07,nan,nan,nan,nan
1476,36.9,6.919547171e-07,5.530234941e-07,nan,nan,nan,nan
1477,36.925,6.927872505e-07,5.536824838e-07,nan,nan,nan,nan
1478,36.95,6.936085792e-07,5.543326561e-07,nan,nan,nan,nan
1479,36.975,6.944187906e-07,5.549740806e-07,nan,nan,nan,nan
1480,37,6.952179725e-07,5.556068239e-07,nan,nan,nan,nan
1481,37.025,6.960062082e-07,5.562309501e-07,nan,nan,nan,nan
1482,37.05,6.967835758e-07,5.568465200e-07,nan,nan,nan,nan
1483,37.075,6.975501561e-07,5.574536003e-07,nan,nan,nan,nan
1484,37.1,6.983060347e-07,5.580522611e-07,nan,nan,nan,nan
1485,37.125,6.990513026e-07,5.586425726e-07,nan,nan,nan,nan
1486,37.15,6.997860489e-07,5.592246043e-07,nan,nan,nan,nan
1487,37.175,7.005103592e-07,5.597984231e-07,nan,nan,nan,nan
1488,37.2,7.012243180e-07,5.603640956e-07,nan,nan,nan,nan
1489,37.225,7.019280127e-07,5.609216919e-07,nan,nan,nan,nan
1490,37.25,7.026215338e-07,5.614712831e-07,nan,nan,nan,nan
1491,37.275,7.033049700e-07,5.620129382e-07,nan,nan,nan,nan
1492,37.3,7.039784080e-07,5.625467239e-07,nan,nan,nan,nan
1493,37.325,7.046419342e-07,5.630727121e-07,nan,nan,nan,nan
1494,37.35,7.052956403e-07,5.635909748e-07,nan,nan,nan,nan
1495,37.375,7.059396203e-07,5.641015880e-07,nan,nan,nan,nan
1496,37.4,7.065739681e-07,5.646046201e-07,nan,nan,nan,nan
1497,37.425,7.071987707e-07,5.651001370e-07,nan,nan,nan,nan
1498,37.45,7.078141128e-07,5.655882082e-07,nan,nan,nan,nan
1499,37.475,7.084200814e-07,5.660689046e-07,nan,nan,nan,nan
1500,37.5,7.090167708e-07,5.665423042e-07,nan,nan,nan,nan
1501,37.525,7.096042787e-07,5.670084808e-07,nan,nan,nan,nan
1502,37.55,7.101827006e-07,5.674675057e-07,nan,nan,nan,nan
1503,37.575,7.107521234e-07,5.679194459e-07,nan,nan,nan,nan
1504,37.6,7.113126324e-07,5.683643691e-07,nan,nan,nan,nan
1505,37.625,7.118643174e-07,5.688023495e-07,nan,nan,nan,nan
1506,37.65,7.124072729e-07,5.692334614e-07,nan,nan,nan,nan
1507,37.675,7.129415934e-07,5.696577794e-07,nan,nan,nan,nan
1508,37.7,7.134673715e-07,5.700753728e-07,nan,nan,nan,nan
1509,37.725,7.139846960e-07,5.704863115e-07,nan,nan,nan,nan
1510,37.75,7.144936574e-07,5.708906677e-07,nan,nan,nan,nan
1511,37.775,7.149943487e-07,5.712885155e-07,nan,nan,nan,nan
1512,37.8,7.154868634e-07,5.716799262e-07,nan,nan,nan,nan
1513,37.825,7.159712900e-07,5.720649661e-07,nan,nan,nan,nan
1514,37.85,7.164477157e-07,5.724437054e-07,nan,nan,nan,nan
1515,37.875,7.169162281e-07,5.728162172e-07,nan,nan,nan,nan
1516,37.9,7.173769232e-07,5.731825791e-07,nan,nan,nan,nan
1517,37.925,7.178298981e-07,5.735428634e-07,nan,nan,nan,nan
1518,37.95,7.182752452e-07,5.738971370e-07,nan,nan,nan,nan
1519,37.975,7.187130479e-07,5.742454638e-07,nan,nan,nan,nan
1520,38,7.191433884e-07,5.745879104e-07,nan,nan,nan,nan
1521,38.025,7.195663537e-07,5.749245542e-07,nan,nan,nan,nan
1522,38.05,7.199820403e-07,5.752554674e-07,nan,nan,nan,nan
1523,38.075,7.203905436e-07,5.755807246e-07,nan,nan,nan,nan
1524,38.1,7.207919544e-07,5.759003907e-07,nan,nan,nan,nan
1525,38.125,7.211863532e-07,5.762145275e-07,nan,nan,nan,nan
1526,38.15,7.215738251e-07,5.765232049e-07,nan,nan,nan,nan
1527,38.175,7.219544566e-07,5.768264953e-07,nan,nan,nan,nan
1528,38.2,7.223283392e-07,5.771244670e-07,nan,nan,nan,nan
1529,38.225,7.226955615e-07,5.774171878e-07,nan,nan,nan,nan
1530,38.25,7.230562070e-07,5.777047236e-07,nan,nan,nan,nan
1531,38.275,7.234103599e-07,5.779871422e-07,nan,nan,nan,nan
1532,38.3,7.237581081e-07,5.782645132e-07,nan,nan,nan,nan
1533,38.325,7.240995421e-07,5.785369050e-07,nan,nan,nan,nan
1534,38.35,7.244347450e-07,5.788043794e-07,nan,nan,nan,nan
1535,38.375,7.247637963e-07,5.790669966e-07,nan,nan,nan,nan
1536,38.4,7.250867724e-07,5.793248216e-07,nan,nan,nan,nan
1537,38.425,7.254037581e-07,5.795779256e-07,nan,nan,nan,nan
1538,38.45,7.257148448e-07,5.798263809e-07,nan,nan,nan,nan
1539,38.475,7.260201200e-07,5.800702510e-07,nan,nan,nan,nan
1540,38.5,7.263196652e-07,5.803095928e-07,nan,nan,nan,nan
1541,38.525,7.266135531e-07,5.805444608e-07,nan,nan,nan,nan
1542,38.55,7.269018571e-07,5.807749214e-07,nan,nan,nan,nan
1543,38.575,7.271846580e-07,5.810010419e-07,nan,nan,nan,nan
1544,38.6,7.274620431e-07,5.812228915e-07,nan,nan,nan,nan
1545,38.625,7.277340971e-07,5.814405290e-07,nan,nan,nan,nan
1546,38.65,7.280008964e-07,5.816540126e-07,nan,nan,nan,nan
1547,38.675,7.282625136e-07,5.818633996e-07,nan,nan,nan,nan
1548,38.7,7.285190223e-07,5.820687501e-07,nan,nan,nan,nan
1549,38.725,7.287705028e-07,5.822701284e-07,nan,nan,nan,nan
1550,38.75,7.290170322e-07,5.824675920e-07,nan,nan,nan,nan
1551,38.775,7.292586845e-07,5.826611981e-07,nan,nan,nan,nan
1552,38.8,7.294955314e-07,5.828510050e-07,nan,nan,nan,nan
1553,38.825,7.297276464e-07,5.830370732e-07,nan,nan,nan,nan
1554,38.85,7.299551098e-07,5.832194649e-07,nan,nan,nan,nan
1555,38.875,7.301779976e-07,5.833982355e-07,nan,nan,nan,nan
1556,38.9,7.303963793e-07,5.835734338e-07,nan,nan,nan,nan
1557,38.925,7.306103176e-07,5.837451101e-07,nan,nan,nan,nan
1558,38.95,7.308198791e-07,5.839133241e-07,nan,nan,nan,nan
1559,38.975,7.310251367e-07,5.840781387e-07,nan,nan,nan,nan
1560,39,7.312261704e-07,5.842396130e-07,nan,nan,nan,nan
1561,39.025,7.314230545e-07,5.843977984e-07,nan,nan,nan,nan
1562,39.05,7.316158504e-07,5.845527375e-07,nan,nan,nan,nan
1563,39.075,7.318046189e-07,5.847044806e-07,nan,nan,nan,nan
1564,39.1,7.319894218e-07,5.848530825e-07,nan,nan,nan,nan
1565,39.125,7.321703287e-07,5.849986006e-07,nan,nan,nan,nan
1566,39.15,7.323474118e-07,5.851410893e-07,nan,nan,nan,nan
1567,39.175,7.325207375e-07,5.852805977e-07,nan,nan,nan,nan
1568,39.2,7.326903665e-07,5.854171702e-07,nan,nan,nan,nan
1569,39.225,7.328563592e-07,5.855508570e-07,nan,nan,nan,nan
1570,39.25,7.330187784e-07,5.856817100e-07,nan,nan,nan,nan
1571,39.275,7.331776901e-07,5.858097781e-07,nan,nan,nan,nan
1572,39.3,7.333331538e-07,5.859351041e-07,nan,nan,nan,nan
1573,39.325,7.334852255e-07,5.860577335e-07,nan,nan,nan,nan
1574,39.35,7.336339613e-07,5.861777157e-07,nan,nan,nan,nan
1575,39.375,7.337794258e-07,5.862951064e-07,nan,nan,nan,nan
1576,39.4,7.339216854e-07,5.864099521e-07,nan,nan,nan,nan
1577,39.425,7.340607999e-07,5.865222926e-07,nan,nan,nan,nan
1578,39.45,7.341968197e-07,5.866321630e-07,nan,nan,nan,nan
1579,39.475,7.343297906e-07,5.867396047e-07,nan,nan,nan,nan
1580,39.5,7.344597656e-07,5.868446674e-07,nan,nan,nan,nan
1581,39.525,7.345868072e-07,5.869474037e-07,nan,nan,nan,nan
1582,39.55,7.347109795e-07,5.870478611e-07,nan,nan,nan,nan
1583,39.575,7.348323386e-07,5.871460724e-07,nan,nan,nan,nan
1584,39.6,7.349509297e-07,5.872420721e-07,nan,nan,nan,nan
1585,39.625,7.350667973e-07,5.873358997e-07,nan,nan,nan,nan
1586,39.65,7.351799918e-07,5.874275992e-07,nan,nan,nan,nan
1587,39.675,7.352905697e-07,5.875172168e-07,nan,nan,nan,nan
1588,39.7,7.353985835e-07,5.876047903e-07,nan,nan,nan,nan
1589,39.725,7.355040828e-07,5.876903550e-07,nan,nan,nan,nan
1590,39.75,7.356071120e-07,5.877739482e-07,nan,nan,nan,nan
1591,39.775,7.357077207e-07,5.878556124e-07,nan,nan,nan,nan
1592,39.8,7.358059585e-07,5.879353864e-07,nan,nan,nan,nan
1593,39.825,7.359018760e-07,5.880133019e-07,nan,nan,nan,nan
1594,39.85,7.359955119e-07,5.880893902e-07,nan,nan,nan,nan
1595,39.875,7.360869068e-07,5.881636846e-07,nan,nan,nan,nan
1596,39.9,7.361761028e-07,5.882362278e-07,nan,nan,nan,nan
