n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1338,33.45,2.228369123e-01,1.591109030e-01,nan,nan,nan,nan
1339,33.475,2.227423093e-01,1.596908428e-01,nan,nan,nan,nan
1340,33.5,2.243115053e-01,1.595304411e-01,nan,nan,nan,nan
1341,33.525,2.255582610e-01,1.608786428e-01,nan,nan,nan,nan
1342,33.55,2.257697858e-01,1.616774488e-01,nan,nan,nan,nan
1343,33.575,2.265616032e-01,1.617282168e-01,nan,nan,nan,nan
1344,33.6,2.281309185e-01,1.625405357e-01,nan,nan,nan,nan
1345,33.625,2.286551581e-01,1.635625031e-01,nan,nan,nan,nan
1346,33.65,2.286532518e-01,1.638291551e-01,nan,nan,nan,nan
1347,33.675,2.305507963e-01,1.640938344e-01,nan,nan,nan,nan
1348,33.7,2.313940428e-01,1.653430522e-01,nan,nan,nan,nan
1349,33.725,2.311712248e-01,1.658301081e-01,nan,nan,nan,nan
1350,33.75,2.328140499e-01,1.655470704e-01,nan,nan,nan,nan
1351,33.775,2.339822920e-01,1.670163037e-01,nan,nan,nan,nan
1352,33.8,2.340745258e-01,1.677280827e-01,nan,nan,nan,nan
1353,33.825,2.349170826e-01,1.676624236e-01,nan,nan,nan,nan
1354,33.85,2.364159974e-01,1.685796290e-01,nan,nan,nan,nan
1355,33.875,2.368295928e-01,1.695202439e-01,nan,nan,nan,nan
1356,33.9,2.368565487e-01,1.696765142e-01,nan,nan,nan,nan
1357,33.925,2.386914948e-01,1.700305664e-01,nan,nan,nan,nan
1358,33.95,2.394324575e-01,1.712039180e-01,nan,nan,nan,nan
1359,33.975,2.390686457e-01,1.715864678e-01,nan,nan,nan,nan
1360,34,2.408053662e-01,1.713668229e-01,nan,nan,nan,nan
1361,34.025,2.418793914e-01,1.727765953e-01,nan,nan,nan,nan
1362,34.05,2.418392515e-01,1.733895683e-01,nan,nan,nan,nan
1363,34.075,2.427544431e-01,1.731977124e-01,nan,nan,nan,nan
1364,34.1,2.441669077e-01,1.742359319e-01,nan,nan,nan,nan
1365,34.125,2.444564722e-01,1.750832605e-01,nan,nan,nan,nan
1366,34.15,2.445358074e-01,1.751192570e-01,nan,nan,nan,nan
1367,34.175,2.462917646e-01,1.755797515e-01,nan,nan,nan,nan
1368,34.2,2.469167553e-01,1.766651522e-01,nan,nan,nan,nan
1369,34.225,2.464010642e-01,1.769331824e-01,nan,nan,nan,nan
1370,34.25,2.482509657e-01,1.768060465e-01,nan,nan,nan,nan
1371,34.275,2.492167884e-01,1.781330155e-01,nan,nan,nan,nan
1372,34.3,2.490331266e-01,1.786370501e-01,nan,nan,nan,nan
1373,34.325,2.500417616e-01,1.783110361e-01,nan,nan,nan,nan
1374,34.35,2.513534998e-01,1.794847879e-01,nan,nan,nan,nan
1375,34.375,2.515076250e-01,1.802285826e-01,nan,nan,nan,nan
1376,34.4,2.516616498e-01,1.801362520e-01,nan,nan,nan,nan
1377,34.425,2.533240597e-01,1.807185730e-01,nan,nan,nan,nan
1378,34.45,2.538214151e-01,1.817056649e-01,nan,nan,nan,nan
1379,34.475,2.531451572e-01,1.818510323e-01,nan,nan,nan,nan
1380,34.5,2.551258802e-01,1.818326406e-01,nan,nan,nan,nan
1381,34.525,2.559715889e-01,1.830663443e-01,nan,nan,nan,nan
1382,34.55,2.556354913e-01,1.834532110e-01,nan,nan,nan,nan
1383,34.575,2.567566147e-01,1.829870982e-01,nan,nan,nan,nan
1384,34.6,2.579554752e-01,1.843088313e-01,nan,nan,nan,nan
1385,34.625,2.579650263e-01,1.849407810e-01,nan,nan,nan,nan
1386,34.65,2.582141568e-01,1.847141142e-01,nan,nan,nan,nan
1387,34.675,2.597706390e-01,1.854314988e-01,nan,nan,nan,nan
1388,34.7,2.601310095e-01,1.863118945e-01,nan,nan,nan,nan
1389,34.725,2.594966386e-01,1.863285251e-01,nan,nan,nan,nan
1390,34.75,2.614148805e-01,1.864328816e-01,nan,nan,nan,nan
1391,34.775,2.621309191e-01,1.875648631e-01,nan,nan,nan,nan
1392,34.8,2.616359297e-01,1.878284263e-01,nan,nan,nan,nan
1393,34.825,2.628862330e-01,1.873116756e-01,nan,nan,nan,nan
1394,34.85,2.639624632e-01,1.886981565e-01,nan,nan,nan,nan
1395,34.875,2.638207932e-01,1.892120688e-01,nan,nan,nan,nan
1396,34.9,2.641829613e-01,1.888472365e-01,nan,nan,nan,nan
1397,34.925,2.656235778e-01,1.897104020e-01,nan,nan,nan,nan
1398,34.95,2.658401331e-01,1.904778582e-01,nan,nan,nan,nan
1399,34.975,2.653035583e-01,1.903618726e-01,nan,nan,nan,nan
1400,35,2.671124248e-01,1.906003831e-01,nan,nan,nan,nan
1401,35.025,2.676917890e-01,1.916243542e-01,nan,nan,nan,nan
1402,35.05,2.670340446e-01,1.917606886e-01,nan,nan,nan,nan
1403,35.075,2.684273895e-01,1.913670376e-01,nan,nan,nan,nan
1404,35.1,2.693738211e-01,1.926502687e-01,nan,nan,nan,nan
1405,35.125,2.690768963e-01,1.930421768e-01,nan,nan,nan,nan
1406,35.15,2.695670774e-01,1.925375888e-01,nan,nan,nan,nan
1407,35.175,2.708845073e-01,1.935544647e-01,nan,nan,nan,nan
1408,35.2,2.709530512e-01,1.942049781e-01,nan,nan,nan,nan
1409,35.225,2.705303110e-01,1.939547417e-01,nan,nan,nan,nan
1410,35.25,2.722223409e-01,1.943359541e-01,nan,nan,nan,nan
1411,35.275,2.726606807e-01,1.952478810e-01,nan,nan,nan,nan
1412,35.3,2.718389555e-01,1.952553107e-01,nan,nan,nan,nan
1413,35.325,2.733860266e-01,1.949938957e-01,nan,nan,nan,nan
1414,35.35,2.741981658e-01,1.961698190e-01,nan,nan,nan,nan
1415,35.375,2.737445984e-01,1.964380095e-01,nan,nan,nan,nan
1416,35.4,2.743744771e-01,1.957942963e-01,nan,nan,nan,nan
1417,35.425,2.755640938e-01,1.969698691e-01,nan,nan,nan,nan
1418,35.45,2.754830840e-01,1.975016935e-01,nan,nan,nan,nan
1419,35.475,2.751868093e-01,1.971177868e-01,nan,nan,nan,nan
1420,35.5,2.767572549e-01,1.976472494e-01,nan,nan,nan,nan
1421,35.525,2.770528822e-01,1.984453577e-01,nan,nan,nan,nan
1422,35.55,2.760685384e-01,1.983244158e-01,nan,nan,nan,nan
1423,35.575,2.777766380e-01,1.982013163e-01,nan,nan,nan,nan
1424,35.6,2.784526604e-01,1.992681343e-01,nan,nan,nan,nan
1425,35.625,2.778436471e-01,1.994130961e-01,nan,nan,nan,nan
1426,35.65,2.786214272e-01,1.986330142e-01,nan,nan,nan,nan
1427,35.675,2.796812796e-01,1.999692908e-01,nan,nan,nan,nan
1428,35.7,2.794517546e-01,2.003828740e-01,nan,nan,nan,nan
1429,35.725,2.792909968e-01,1.998679877e-01,nan,nan,nan,nan
1430,35.75,2.807377908e-01,2.005482269e-01,nan,nan,nan,nan
1431,35.775,2.808915936e-01,2.012329271e-01,nan,nan,nan,nan
1432,35.8,2.797849068e-01,2.009862406e-01,nan,nan,nan,nan
1433,35.825,2.816214306e-01,2.010044720e-01,nan,nan,nan,nan
1434,35.85,2.821620817e-01,2.019625621e-01,nan,nan,nan,nan
1435,35.875,2.814012551e-01,2.019868602e-01,nan,nan,nan,nan
1436,35.9,2.823316168e-01,2.013376819e-01,nan,nan,nan,nan
1437,35.925,2.832623169e-01,2.025712119e-01,nan,nan,nan,nan
1438,35.95,2.828877352e-01,2.028690593e-01,nan,nan,nan,nan
1439,35.975,2.828679437e-01,2.022278204e-01,nan,nan,nan,nan
1440,36,2.841915740e-01,2.030584325e-01,nan,nan,nan,nan
1441,36.025,2.842068434e-01,2.036321734e-01,nan,nan,nan,nan
1442,36.05,2.832301777e-01,2.032642790e-01,nan,nan,nan,nan
1443,36.075,2.849492996e-01,2.034239009e-01,nan,nan,nan,nan
1444,36.1,2.853577106e-01,2.042756582e-01,nan,nan,nan,nan
1445,36.125,2.844509108e-01,2.041837406e-01,nan,nan,nan,nan
1446,36.15,2.855351081e-01,2.036674112e-01,nan,nan,nan,nan
1447,36.175,2.863396349e-01,2.047990865e-01,nan,nan,nan,nan
1448,36.2,2.858256365e-01,2.049855591e-01,nan,nan,nan,nan
1449,36.225,2.859487769e-01,2.042242959e-01,nan,nan,nan,nan
1450,36.25,2.871520779e-01,2.052021456e-01,nan,nan,nan,nan
1451,36.275,2.870342599e-01,2.056692029e-01,nan,nan,nan,nan
1452,36.3,2.861902416e-01,2.051863054e-01,nan,nan,nan,nan
1453,36.325,2.877946597e-01,2.054846346e-01,nan,nan,nan,nan
1454,36.35,2.880760889e-01,2.062342512e-01,nan,nan,nan,nan
1455,36.375,2.870310695e-01,2.060321999e-01,nan,nan,nan,nan
1456,36.4,2.882671550e-01,2.056464608e-01,nan,nan,nan,nan
1457,36.425,2.889505856e-01,2.066803922e-01,nan,nan,nan,nan
1458,36.45,2.883046899e-01,2.067614502e-01,nan,nan,nan,nan
1459,36.475,2.885694882e-01,2.058879112e-01,nan,nan,nan,nan
1460,36.5,2.896573626e-01,2.070074195e-01,nan,nan,nan,nan
1461,36.525,2.894137481e-01,2.073736323e-01,nan,nan,nan,nan
1462,36.55,2.887017290e-01,2.067833179e-01,nan,nan,nan,nan
1463,36.575,2.901961787e-01,2.072152299e-01,nan,nan,nan,nan
1464,36.6,2.903576939e-01,2.078684254e-01,nan,nan,nan,nan
1465,36.625,2.891837777e-01,2.075636645e-01,nan,nan,nan,nan
1466,36.65,2.905669343e-01,2.073038197e-01,nan,nan,nan,nan
1467,36.675,2.911361193e-01,2.082456086e-01,nan,nan,nan,nan
1468,36.7,2.903673760e-01,2.082285146e-01,nan,nan,nan,nan
1469,36.725,2.907696674e-01,2.072732825e-01,nan,nan,nan,nan
1470,36.75,2.917487547e-01,2.085050586e-01,nan,nan,nan,nan
1471,36.775,2.913881249e-01,2.087775290e-01,nan,nan,nan,nan
1472,36.8,2.908045491e-01,2.080884475e-01,nan,nan,nan,nan
1473,36.825,2.921954645e-01,2.086467467e-01,nan,nan,nan,nan
1474,36.85,2.922455839e-01,2.092104635e-01,nan,nan,nan,nan
1475,36.875,2.909532862e-01,2.088114394e-01,nan,nan,nan,nan
1476,36.9,2.924762434e-01,2.086707360e-01,nan,nan,nan,nan
1477,36.925,2.929394435e-01,2.095271663e-01,nan,nan,nan,nan
1478,36.95,2.920580528e-01,2.094201637e-01,nan,nan,nan,nan
1479,36.975,2.925912121e-01,2.085771789e-01,nan,nan,nan,nan
1480,37,2.934695211e-01,2.097275752e-01,nan,nan,nan,nan
1481,37.025,2.930017664e-01,2.099143447e-01,nan,nan,nan,nan
1482,37.05,2.925406136e-01,2.091358780e-01,nan,nan,nan,nan
1483,37.075,2.938357573e-01,2.098117152e-01,nan,nan,nan,nan
1484,37.1,2.937840669e-01,2.102937941e-01,nan,nan,nan,nan
1485,37.125,2.923847049e-01,2.098096438e-01,nan,nan,nan,nan
1486,37.15,2.940382126e-01,2.097796959e-01,nan,nan,nan,nan
1487,37.175,2.944047149e-01,2.105584088e-01,nan,nan,nan,nan
1488,37.2,2.934216382e-01,2.103703913e-01,nan,nan,nan,nan
1489,37.225,2.940770632e-01,2.096317091e-01,nan,nan,nan,nan
1490,37.25,2.948635876e-01,2.107081685e-01,nan,nan,nan,nan
1491,37.275,2.942993195e-01,2.108178887e-01,nan,nan,nan,nan
1492,37.3,2.939525978e-01,2.099598202e-01,nan,nan,nan,nan
1493,37.325,2.951606761e-01,2.107431334e-01,nan,nan,nan,nan
1494,37.35,2.950174433e-01,2.111519856e-01,nan,nan,nan,nan
1495,37.375,2.936652140e-01,2.105922098e-01,nan,nan,nan,nan
1496,37.4,2.952960819e-01,2.106634419e-01,nan,nan,nan,nan
1497,37.425,2.955758154e-01,2.113726099e-01,nan,nan,nan,nan
1498,37.45,2.945023932e-01,2.111127974e-01,nan,nan,nan,nan
1499,37.475,2.952700132e-01,2.104693081e-01,nan,nan,nan,nan
1500,37.5,2.959743501e-01,2.114797668e-01,nan,nan,nan,nan
1501,37.525,2.953245229e-01,2.115213793e-01,nan,nan,nan,nan
1502,37.55,2.950827825e-01,2.105935784e-01,nan,nan,nan,nan
1503,37.575,2.962130667e-01,2.114735355e-01,nan,nan,nan,nan
1504,37.6,2.959888662e-01,2.118178267e-01,nan,nan,nan,nan
1505,37.625,2.947348028e-01,2.111919797e-01,nan,nan,nan,nan
1506,37.65,2.962920868e-01,2.113540684e-01,nan,nan,nan,nan
1507,37.675,2.964952542e-01,2.120020844e-01,nan,nan,nan,nan
1508,37.7,2.953428473e-01,2.116797192e-01,nan,nan,nan,nan
1509,37.725,2.962116317e-01,2.111215880e-01,nan,nan,nan,nan
1510,37.75,2.968436182e-01,2.120741686e-01,nan,nan,nan,nan
1511,37.775,2.961191775e-01,2.120566073e-01,nan,nan,nan,nan
1512,37.8,2.959720191e-01,2.110687438e-01,nan,nan,nan,nan
1513,37.825,2.970339881e-01,2.120341653e-01,nan,nan,nan,nan
1514,37.85,2.967393584e-01,2.123225247e-01,nan,nan,nan,nan
1515,37.875,2.955736610e-01,2.116399358e-01,nan,nan,nan,nan
1516,37.9,2.970664892e-01,2.118822281e-01,nan,nan,nan,nan
1517,37.925,2.972032293e-01,2.124774208e-01,nan,nan,nan,nan
1518,37.95,2.959828994e-01,2.121014967e-01,nan,nan,nan,nan
1519,37.975,2.969413402e-01,2.116185774e-01,nan,nan,nan,nan
1520,38,2.975107243e-01,2.125213122e-01,nan,nan,nan,nan
1521,38.025,2.967222959e-01,2.124532402e-01,nan,nan,nan,nan
1522,38.05,2.966588503e-01,2.114337181e-01,nan,nan,nan,nan
1523,38.075,2.976618695e-01,2.124542813e-01,nan,nan,nan,nan
1524,38.1,2.973070099e-01,2.126950468e-01,nan,nan,nan,nan
1525,38.125,2.962194178e-01,2.119670549e-01,nan,nan,nan,nan
1526,38.15,2.976567812e-01,2.122764747e-01,nan,nan,nan,nan
1527,38.175,2.977368768e-01,2.128268616e-01,nan,nan,nan,nan
1528,38.2,2.964686735e-01,2.124058954e-01,nan,nan,nan,nan
1529,38.225,2.974956643e-01,2.119881014e-01,nan,nan,nan,nan
1530,38.25,2.980118215e-01,2.128486938e-01,nan,nan,nan,nan
1531,38.275,2.971694509e-01,2.127382842e-01,nan,nan,nan,nan
1532,38.3,2.971788096e-01,2.117654260e-01,nan,nan,nan,nan
1533,38.325,2.981318566e-01,2.127606149e-01,nan,nan,nan,nan
1534,38.35,2.977263777e-01,2.129616224e-01,nan,nan,nan,nan
1535,38.375,2.967065923e-01,2.122457797e-01,nan,nan,nan,nan
1536,38.4,2.980970811e-01,2.125627578e-01,nan,nan,nan,nan
1537,38.425,2.981297183e-01,2.130758450e-01,nan,nan,nan,nan
1538,38.45,2.968951473e-01,2.126340824e-01,nan,nan,nan,nan
1539,38.475,2.979076778e-01,2.122553154e-01,nan,nan,nan,nan
1540,38.5,2.983793810e-01,2.130809484e-01,nan,nan,nan,nan
1541,38.525,2.975253847e-01,2.129357133e-01,nan,nan,nan,nan
1542,38.55,2.975639126e-01,2.120679913e-01,nan,nan,nan,nan
1543,38.575,2.984753587e-01,2.129769886e-01,nan,nan,nan,nan
1544,38.6,2.980296601e-01,2.131454113e-01,nan,nan,nan,nan
1545,38.625,2.970661326e-01,2.124948181e-01,nan,nan,nan,nan
1546,38.65,2.984177269e-01,2.127640813e-01,nan,nan,nan,nan
1547,38.675,2.984113136e-01,2.132467114e-01,nan,nan,nan,nan
1548,38.7,2.972860516e-01,2.128340828e-01,nan,nan,nan,nan
1549,38.725,2.982066427e-01,2.124424001e-01,nan,nan,nan,nan
1550,38.75,2.986418916e-01,2.132395940e-01,nan,nan,nan,nan
1551,38.775,2.978423958e-01,2.130878408e-01,nan,nan,nan,nan
1552,38.8,2.978423437e-01,2.123424503e-01,nan,nan,nan,nan
1553,38.825,2.987197923e-01,2.131240981e-01,nan,nan,nan,nan
1554,38.85,2.982811468e-01,2.132663368e-01,nan,nan,nan,nan
1555,38.875,2.973251462e-01,2.127186308e-01,nan,nan,nan,nan
1556,38.9,2.986450660e-01,2.129003201e-01,nan,nan,nan,nan
1557,38.925,2.986087902e-01,2.133585719e-01,nan,nan,nan,nan
1558,38.95,2.976363279e-01,2.130072586e-01,nan,nan,nan,nan
1559,38.975,2.984178422e-01,2.125684135e-01,nan,nan,nan,nan
1560,39,2.988237499e-01,2.133429353e-01,nan,nan,nan,nan
1561,39.025,2.981241921e-01,2.132154327e-01,nan,nan,nan,nan
1562,39.05,2.980383293e-01,2.125862709e-01,nan,nan,nan,nan
1563,39.075,2.988885138e-01,2.132194481e-01,nan,nan,nan,nan
1564,39.1,2.984975465e-01,2.133528978e-01,nan,nan,nan,nan
1565,39.125,2.975068134e-01,2.129137235e-01,nan,nan,nan,nan
1566,39.15,2.988014252e-01,2.129881885e-01,nan,nan,nan,nan
1567,39.175,2.987654429e-01,2.134273257e-01,nan,nan,nan,nan
1568,39.2,2.979469882e-01,2.131546235e-01,nan,nan,nan,nan
1569,39.225,2.985625874e-01,2.126492907e-01,nan,nan,nan,nan
1570,39.25,2.989453251e-01,2.134061096e-01,nan,nan,nan,nan
1571,39.275,2.983695392e-01,2.133196472e-01,nan,nan,nan,nan
1572,39.3,2.981721811e-01,2.128038085e-01,nan,nan,nan,nan
1573,39.325,2.990009168e-01,2.132774279e-01,nan,nan,nan,nan
1574,39.35,2.986802682e-01,2.134179235e-01,nan,nan,nan,nan
1575,39.375,2.977477702e-01,2.130811019e-01,nan,nan,nan,nan
1576,39.4,2.989052418e-01,2.130413421e-01,nan,nan,nan,nan
1577,39.425,2.988936371e-01,2.134658060e-01,nan,nan,nan,nan
1578,39.45,2.982203892e-01,2.132769649e-01,nan,nan,nan,nan
1579,39.475,2.986583791e-01,2.126979694e-01,nan,nan,nan,nan
1580,39.5,2.990266604e-01,2.134412570e-01,nan,nan,nan,nan
1581,39.525,2.985787866e-01,2.134012918e-01,nan,nan,nan,nan
1582,39.55,2.982604850e-01,2.129927420e-01,nan,nan,nan,nan
1583,39.575,2.990726710e-01,2.133095023e-01,nan,nan,nan,nan
1584,39.6,2.988302837e-01,2.134650474e-01,nan,nan,nan,nan
1585,39.625,2.980502815e-01,2.132219833e-01,nan,nan,nan,nan
1586,39.65,2.989713255e-01,2.130705893e-01,nan,nan,nan,nan
1587,39.675,2.989929744e-01,2.134864483e-01,nan,nan,nan,nan
1588,39.7,2.984572735e-01,2.133750950e-01,nan,nan,nan,nan
1589,39.725,2.987191920e-01,2.128725010e-01,nan,nan,nan,nan
1590,39.75,2.990850930e-01,2.134577871e-01,nan,nan,nan,nan
1591,39.775,2.987532229e-01,2.134609538e-01,nan,nan,nan,nan
1592,39.8,2.983164065e-01,2.131544345e-01,nan,nan,nan,nan
1593,39.825,2.991160668e-01,2.133244939e-01,nan,nan,nan,nan
1594,39.85,2.989514547e-01,2.134945630e-01,nan,nan,nan,nan
1595,39.875,2.983151787e-01,2.133377888e-01,nan,nan,nan,nan
1596,39.9,2.990112201e-01,2.130841868e-01,nan,nan,nan,nan
1597,39.925,2.990676768e-01,2.134955077e-01,nan,nan,nan,nan
1598,39.95,2.986584394e-01,2.134500416e-01,nan,nan,nan,nan
1599,39.975,2.987558504e-01,2.129939159e-01,nan,nan,nan,nan
1600,40,2.991247109e-01,2.134627137e-01,nan,nan,nan,nan
1601,40.025,2.988948928e-01,2.135017754e-01,nan,nan,nan,nan
1602,40.05,2.983500779e-01,2.132657082e-01,nan,nan,nan,nan
1603,40.075,2.991404344e-01,2.133289263e-01,nan,nan,nan,nan
1604,40.1,2.990428396e-01,2.135099004e-01,nan,nan,nan,nan
1605,40.125,2.985039055e-01,2.134299370e-01,nan,nan,nan,nan
1606,40.15,2.990336306e-01,2.130881900e-01,nan,nan,nan,nan
1607,40.175,2.991196173e-01,2.134963971e-01,nan,nan,nan,nan
1608,40.2,2.988237379e-01,2.135030336e-01,nan,nan,nan,nan
1609,40.225,2.987764613e-01,2.130607200e-01,nan,nan,nan,nan
1610,40.25,2.991489093e-01,2.134610296e-01,nan,nan,nan,nan
1611,40.275,2.990075244e-01,2.135248848e-01,nan,nan,nan,nan
1612,40.3,2.983690358e-01,2.133260342e-01,nan,nan,nan,nan
1613,40.325,2.991526027e-01,2.133274006e-01,nan,nan,nan,nan
1614,40.35,2.991095061e-01,2.135139006e-01,nan,nan,nan,nan
1615,40.375,2.986221171e-01,2.134842554e-01,nan,nan,nan,nan
1616,40.4,2.990448818e-01,2.130868292e-01,nan,nan,nan,nan
1617,40.425,2.991528557e-01,2.134918428e-01,nan,nan,nan,nan
1618,40.45,2.989320510e-01,2.135372799e-01,nan,nan,nan,nan
1619,40.475,2.987868722e-01,2.130893655e-01,nan,nan,nan,nan
1620,40.5,2.991616822e-01,2.134560926e-01,nan,nan,nan,nan
1621,40.525,2.990910821e-01,2.135338571e-01,nan,nan,nan,nan
1622,40.55,2.983786763e-01,2.133510734e-01,nan,nan,nan,nan
1623,40.575,2.991573650e-01,2.133229772e-01,nan,nan,nan,nan
1624,40.6,2.991534675e-01,2.135099347e-01,nan,nan,nan,nan
1625,40.625,2.986897829e-01,2.135060141e-01,nan,nan,nan,nan
1626,40.65,2.990493788e-01,2.130828868e-01,nan,nan,nan,nan
1627,40.675,2.991707690e-01,2.134849323e-01,nan,nan,nan,nan
1628,40.7,2.989934821e-01,2.135540798e-01,nan,nan,nan,nan
1629,40.725,2.987911236e-01,2.130930210e-01,nan,nan,nan,nan
1630,40.75,2.991662729e-01,2.134499993e-01,nan,nan,nan,nan
1631,40.775,2.991467582e-01,2.135316907e-01,nan,nan,nan,nan
1632,40.8,2.983826989e-01,2.133532685e-01,nan,nan,nan,nan
1633,40.825,2.991579264e-01,2.133175412e-01,nan,nan,nan,nan
1634,40.85,2.991790110e-01,2.135013774e-01,nan,nan,nan,nan
1635,40.875,2.987228862e-01,2.135069471e-01,nan,nan,nan,nan
1636,40.9,2.990500425e-01,2.130780528e-01,nan,nan,nan,nan
1637,40.925,2.991783705e-01,2.134775328e-01,nan,nan,nan,nan
1638,40.95,2.990231185e-01,2.135539354e-01,nan,nan,nan,nan
1639,40.975,2.987918728e-01,2.130818133e-01,nan,nan,nan,nan
1640,41,2.991665843e-01,2.134439263e-01,nan,nan,nan,nan
1641,41.025,2.991732448e-01,2.135225552e-01,nan,nan,nan,nan
1642,41.05,2.983835170e-01,2.133421059e-01,nan,nan,nan,nan
1643,41.075,2.991563093e-01,2.133121313e-01,nan,nan,nan,nan
1644,41.1,2.991897440e-01,2.134913321e-01,nan,nan,nan,nan
1645,41.125,2.987337690e-01,2.134959208e-01,nan,nan,nan,nan
1646,41.15,2.990487007e-01,2.130732413e-01,nan,nan,nan,nan
1647,41.175,2.991784769e-01,2.134706323e-01,nan,nan,nan,nan
1648,41.2,2.990325215e-01,2.135431269e-01,nan,nan,nan,nan
1649,41.225,2.987907696e-01,2.130631603e-01,nan,nan,nan,nan
1650,41.25,2.991641379e-01,2.134384248e-01,nan,nan,nan,nan
1651,41.275,2.991813495e-01,2.135097079e-01,nan,nan,nan,nan
1652,41.3,2.983826180e-01,2.133244620e-01,nan,nan,nan,nan
1653,41.325,2.991537039e-01,2.133072205e-01,nan,nan,nan,nan
1654,41.35,2.991917909e-01,2.134816140e-01,nan,nan,nan,nan
1655,41.375,2.987315689e-01,2.134792926e-01,nan,nan,nan,nan
1656,41.4,2.990464216e-01,2.130688570e-01,nan,nan,nan,nan
1657,41.425,2.991748578e-01,2.134646324e-01,nan,nan,nan,nan
1658,41.45,2.990301736e-01,2.135275147e-01,nan,nan,nan,nan
1659,41.475,2.987887726e-01,2.130421646e-01,nan,nan,nan,nan
1660,41.5,2.991605754e-01,2.134336607e-01,nan,nan,nan,nan
1661,41.525,2.991789284e-01,2.134962862e-01,nan,nan,nan,nan
1662,41.55,2.983808624e-01,2.133050023e-01,nan,nan,nan,nan
1663,41.575,2.991507534e-01,2.133029414e-01,nan,nan,nan,nan
1664,41.6,2.991873772e-01,2.134731092e-01,nan,nan,nan,nan
1665,41.625,2.987227093e-01,2.134613133e-01,nan,nan,nan,nan
1666,41.65,2.990437816e-01,2.130650056e-01,nan,nan,nan,nan
1667,41.675,2.991698289e-01,2.134595845e-01,nan,nan,nan,nan
1668,41.7,2.990219727e-01,2.135109581e-01,nan,nan,nan,nan
1669,41.725,2.987863997e-01,2.130220361e-01,nan,nan,nan,nan
1670,41.75,2.991567741e-01,2.134295965e-01,nan,nan,nan,nan
1671,41.775,2.991713818e-01,2.134840648e-01,nan,nan,nan,nan
1672,41.8,2.983787180e-01,2.132866039e-01,nan,nan,nan,nan
1673,41.825,2.991477727e-01,2.132992541e-01,nan,nan,nan,nan
1674,41.85,2.991802495e-01,2.134660865e-01,nan,nan,nan,nan
1675,41.875,2.987114103e-01,2.134445487e-01,nan,nan,nan,nan
1676,41.9,2.990410677e-01,2.130616483e-01,nan,nan,nan,nan
1677,41.925,2.991646615e-01,2.134553681e-01,nan,nan,nan,nan
1678,41.95,2.990117386e-01,2.134957320e-01,nan,nan,nan,nan
1679,41.975,2.987839157e-01,2.130045158e-01,nan,nan,nan,nan
1680,42,2.991531296e-01,2.134261181e-01,nan,nan,nan,nan
1681,42.025,2.991621547e-01,2.134742336e-01,nan,nan,nan,nan
1682,42.05,2.983764309e-01,2.132707726e-01,nan,nan,nan,nan
1683,42.075,2.991449042e-01,2.132960602e-01,nan,nan,nan,nan
1684,42.1,2.991726523e-01,2.134604522e-01,nan,nan,nan,nan
1685,42.125,2.987001874e-01,2.134302884e-01,nan,nan,nan,nan
1686,42.15,2.990384193e-01,2.130587038e-01,nan,nan,nan,nan
1687,42.175,2.991599315e-01,2.134518116e-01,nan,nan,nan,nan
1688,42.2,2.990017014e-01,2.134829284e-01,nan,nan,nan,nan
1689,42.225,2.987814584e-01,2.129902767e-01,nan,nan,nan,nan
1690,42.25,2.991497692e-01,2.134231124e-01,nan,nan,nan,nan
1691,42.275,2.991532148e-01,2.134667984e-01,nan,nan,nan,nan
1692,42.3,2.983741397e-01,2.132580330e-01,nan,nan,nan,nan
1693,42.325,2.991422179e-01,2.132932707e-01,nan,nan,nan,nan
1694,42.35,2.991657312e-01,2.134559440e-01,nan,nan,nan,nan
1695,42.375,2.986903126e-01,2.134189241e-01,nan,nan,nan,nan
1696,42.4,2.990359157e-01,2.130561060e-01,nan,nan,nan,nan
1697,42.425,2.991557976e-01,2.134487654e-01,nan,nan,nan,nan
1698,42.45,2.989929483e-01,2.134728211e-01,nan,nan,nan,nan
1699,42.475,2.987791168e-01,2.129792797e-01,nan,nan,nan,nan
1700,42.5,2.991467003e-01,2.134205051e-01,nan,nan,nan,nan
1701,42.525,2.991454823e-01,2.134610714e-01,nan,nan,nan,nan
1702,42.55,2.983719428e-01,2.132482698e-01,nan,nan,nan,nan
1703,42.575,2.991397659e-01,2.132908356e-01,nan,nan,nan,nan
1704,42.6,2.991599035e-01,2.134522657e-01,nan,nan,nan,nan
1705,42.625,2.986822181e-01,2.134102766e-01,nan,nan,nan,nan
1706,42.65,2.990336223e-01,2.130538271e-01,nan,nan,nan,nan
1707,42.675,2.991522095e-01,2.134461339e-01,nan,nan,nan,nan
1708,42.7,2.989858087e-01,2.134651784e-01,nan,nan,nan,nan
1709,42.725,2.987769684e-01,2.129710736e-01,nan,nan,nan,nan
1710,42.75,2.991439024e-01,2.134182688e-01,nan,nan,nan,nan
1711,42.775,2.991391977e-01,2.134566401e-01,nan,nan,nan,nan
1712,42.8,2.983699280e-01,2.132410120e-01,nan,nan,nan,nan
1713,42.825,2.991376041e-01,2.132887469e-01,nan,nan,nan,nan
1714,42.85,2.991551578e-01,2.134491806e-01,nan,nan,nan,nan
